,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
17287,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,56,0.31738,84050064733.0,0.49582,0.2944,0.0,0.31738,1,1,0.4995600000000001,0.3073,1,0.21235,0.37111,23.12772,0.94801,1,0.4971899999999999,0.38386,18.87803,0.94801,1,0,0.0,22,4.48043,1,3.55125,1,337.71869,192.01788,0.0,1248,899
17288,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,75,0.4150399999999999,84051042653.0,0.50667,0.33957,0.31836,0.09668,2,1,0.52918,0.4103,1,0.21595,0.37217,22.93831,0.94801,1,0.50045,0.3866199999999999,19.40939,0.94801,1,0,0.0,22,4.57748,1,3.53837,1,53.04539000000001,293.1239,0.0,1310,1037
17289,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,101,0.57617,84052652446.0,0.51166,0.40436,0.4199199999999999,0.15625,3,1,0.5042800000000001,0.48589,1,0.2176699999999999,0.37406,25.77437,0.94801,1,0.5021800000000001,0.38859,20.00344,0.94801,1,0,0.0,22,4.64251,1,3.65943,1,70.62606,277.79648,0.0,1338,1235
17290,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,158,0.90527,84055952705.0,0.50359,0.49262,0.57715,0.32813,4,1,0.50917,0.38175,1,0.2212,0.36912,24.88132,0.92552,1,0.50452,0.38668,20.11727,0.92552,1,0,0.0,22,4.89214,1,3.93766,1,96.57189,260.76733,0.0,1292,1505
17291,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,208,1.18945,84058794352.0,0.51408,0.40049,0.91602,0.27344,5,1,0.52623,0.5807399999999999,1,0.2295,0.37168,24.36956,0.94801,1,0.51173,0.39246,18.58372,0.94801,1,0,0.0,22,4.53472,1,3.5018300000000004,1,101.51841,78.55685,0.0,1352,1223
17292,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,264,1.51367,84062027860.0,0.52166,0.58045,1.20898,0.30469,6,1,0.56952,0.62197,1,0.23603,0.37718,24.06496,0.94801,1,0.51858,0.40304,19.39994,0.94801,1,0,0.0,21,4.4835,1,3.67552,1,194.90094,274.28235,0.0,1396,1773
17293,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,303,1.7431599999999998,84064329230.0,0.5696399999999999,0.64589,1.51465,0.2285199999999999,7,1,0.5724899999999999,0.72019,0,0.52932,0.36345,7.31053,0.94801,1,0.52037,0.4041099999999999,19.33261,0.94801,0,0,0.0,21,2.42437,1,3.70881,0,116.10932,322.5047600000001,0.0,1671,1973
17294,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,426,2.4511700000000003,84071410845.0,0.52875,0.34679,2.28027,0.1709,8,1,0.537,0.3271199999999999,1,0.23922,0.37278,23.67951,0.94801,1,0.52269,0.39825,19.83931,0.94801,1,0,0.0,21,4.6303800000000015,1,3.74747,1,332.43155,103.66032,0.0,1436,1059
17295,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,497,2.86328,84075532361.0,0.50757,0.32877,2.45215,0.41113,9,1,0.4967399999999999,0.29655,1,0.2396,0.37209,23.16397000000001,1.00079,1,0.52315,0.39804,19.95423,0.98759,1,0,0.0,21,4.5126300000000015,1,3.62863,1,45.08261,154.42537,0.0,1315,1004
17296,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,532,3.08203,84077719636.0,0.50035,0.32745,2.87305,0.20898,10,1,0.48318,0.3151199999999999,1,0.23753,0.37087,22.294,0.94801,1,0.52046,0.39661,19.53313,0.94801,1,0,0.0,21,4.44557,1,3.6303,1,13.93554,174.12827,0.0,1274,1000
17297,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,562,3.24512,84079349027.0,0.4626399999999999,0.31985,3.08301,0.16211,11,1,0.41188,0.33741,1,0.2316099999999999,0.37303,23.93126,0.97301,1,0.51466,0.39625,19.62441,0.97301,1,0,0.0,21,4.4348,1,3.74095,1,72.86697,173.53226999999995,0.0,1057,977
17298,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,592,3.41309,84081021228.0,0.41481,0.35518,3.24609,0.16699,12,1,0.3895099999999999,0.45682,1,0.22782,0.37629,25.06131,0.94801,1,0.5111,0.39845,20.12224,0.94801,1,0,0.0,21,4.48677,1,3.63528,1,99.44508,202.56264,0.0,783,1085
17299,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,630,3.63379,84083230067.0,0.38387,0.59804,3.43848,0.1953099999999999,13,1,0.38177,0.55288,1,0.22785,0.37835,25.02643,0.94801,1,0.51136,0.40139,20.82114,0.94801,1,0,0.0,21,4.43211,1,3.77851,1,268.93185,257.23859,0.0,606,1827
17300,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,651,3.75195,84084417707.0,0.4117699999999999,0.57403,3.63965,0.1123,14,1,0.59744,0.51895,1,0.23646,0.3763,24.11973,0.94801,1,0.51927,0.40071,19.81211,0.94801,1,0,0.0,21,4.78572,1,3.80398,1,59.51416,25.83034,0.0,766,1754
17301,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,712,4.10547,84087952577.0,0.61257,0.52687,3.77832,0.32715,15,1,0.64574,0.62625,1,0.24293,0.3791199999999999,23.33646,0.94801,1,0.52547,0.40454,18.5772,0.94801,1,0,0.0,21,4.61894,1,3.39981,1,388.8858,7.525710000000001,0.0,1917,1610
17302,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,729,4.2002,84088898652.0,0.63702,0.58091,4.1084,0.0918,16,1,0.59122,0.28612,1,0.2416,0.37244,22.25289,0.94801,1,0.52403,0.39787,19.15875,0.94801,1,0,0.0,21,4.34299,1,3.55787,1,74.89995,308.8111600000001,0.0,2057,1775
17303,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,787,4.52344,84092131125.0,0.57996,0.2313199999999999,4.22168,0.30176,17,1,0.5875,0.26493,1,0.24024,0.37176,23.40978,0.94801,1,0.5232,0.39614,19.64366,0.94801,1,0,0.0,21,4.2872900000000005,1,3.43277,1,393.13077,106.18106,0.0,1730,706
17304,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,888,5.078130000000002,84097680830.0,0.58333,0.26542,4.5293,0.54883,18,1,0.5745399999999999,0.4031099999999999,1,0.23814,0.37018,25.24692000000001,0.94801,1,0.52055,0.39368,19.753870000000006,0.94801,1,0,0.0,21,4.6031,1,3.71989,1,37.39207,279.96463,0.0,1749,811
17305,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,939,5.378909999999999,84100684676.0,0.57271,0.41908,5.10449,0.27441,19,1,0.54743,0.47339,1,0.2339699999999999,0.37204,25.68064,0.94801,1,0.51665,0.3934,20.03117,0.94801,1,0,0.0,21,4.75248,1,3.84755,1,167.20076,262.99524,0.0,1688,1280
17306,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,960,5.49414,84101834993.0,0.54796,0.51355,5.388669999999999,0.10547,20,1,0.54706,0.56066,1,0.2319099999999999,0.37454,26.03998,0.94801,1,0.51452,0.39501,19.73933,0.94801,1,0,0.0,21,4.8055900000000005,1,3.99337,1,112.55124,245.02594,0.0,1546,1569
17307,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,975,5.5898400000000015,84102792452.0,0.5635600000000001,0.65112,5.5,0.08984,21,1,0.57158,0.72442,1,0.23103,0.37929,25.98706,0.94801,1,0.51341,0.399,20.57692,0.94801,1,0,0.0,21,4.70164,1,3.79814,1,151.56464,281.39774,0.0,1636,1989
17308,14,19,af74ad46-05b4b27b-7838a791-735d01d5-209c1dbf,1021,5.83887,84105282731.0,0.56207,0.72514,5.59082,0.24805,22,1,0.4713,0.81479,1,0.22461,0.38295,25.85466,0.94801,1,0.50756,0.40084,20.62137,0.94801,1,0,0.0,21,4.60122,1,3.73172,1,79.99276,267.95053,0.0,1627,2216
