,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
47348,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,22,0.35547,268040917110.0,0.40193,0.41756,0.0,0.35547,1,1,0.49635,0.39319,1,0.3456599999999999,0.44148,21.27805,1.03354,1,0.6138600000000001,0.46813,18.56753,1.03354,1,0,0.0,24,4.52086,1,3.69363,1,303.52228,187.10681,0.0,709,1276
47349,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,44,0.71387,268044495199.0,0.49163,0.38074,0.3720699999999999,0.3418,2,1,0.4936899999999999,0.33296,1,0.34715,0.4397899999999999,22.53484,1.01744,1,0.61449,0.46656,19.84043,1.01018,1,0,0.0,24,4.51928,1,3.73675,1,176.75517,13.00145,0.0,1224,1163
47350,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,61,0.9873,268047226723.0,0.4572600000000001,0.25348,0.77637,0.21094,3,1,0.4558899999999999,0.42102,0,0.34499,0.43536,17.57015,1.00291,0,0.61185,0.4641,18.92254,1.00291,0,0,0.0,23,3.7843,0,3.66277,0,152.46213,115.64737,0.0,1026,774
47351,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,96,1.55371,268052894260.0,0.48253,0.33315,1.24512,0.30859,4,1,0.4877399999999999,0.4688199999999999,1,0.3446099999999999,0.44628,25.12365,1.01018,1,0.61252,0.4719399999999999,20.92154,1.00291,1,0,0.0,24,4.89202,1,4.06535,1,98.78024,299.41785,0.0,1171,1018
47352,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,133,2.15137,268058869172.0,0.4870899999999999,0.50857,1.61816,0.5332,5,1,0.4698100000000001,0.5956899999999999,1,0.3403199999999999,0.44638,23.64948,1.01018,1,0.6092,0.47142,19.1369,1.01744,1,0,0.0,24,4.59896,1,3.95147,1,189.65581,272.64594,0.0,1197,1554
47353,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,150,2.42773,268061632913.0,0.49199,0.5164,2.16797,0.25977,6,1,0.50681,0.35573,1,0.34256,0.4410600000000001,23.07042,1.0182,1,0.61056,0.46656,19.90152,1.0247,1,0,0.0,23,4.8409,1,3.95556,1,12.64994,318.04935,0.0,1226,1578
47354,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,176,2.84766,268065829701.0,0.50643,0.34891,2.49121,0.35645,7,1,0.50613,0.26503,1,0.34012,0.44027,21.82925,1.01744,1,0.60845,0.46565,19.4562,1.01018,1,0,0.0,23,4.66811,1,3.72761,1,183.00151,81.28613,0.0,1308,1066
47355,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,211,3.41309,268071486450.0,0.50635,0.25095,2.86328,0.5498,8,1,0.5716399999999999,0.2706699999999999,1,0.3429,0.43983,23.74356,1.01789,1,0.61129,0.46546,20.95972,1.01789,1,0,0.0,23,4.9684300000000015,1,4.09283,1,105.79693,90.08317,0.0,1308,766
47356,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,233,3.76855,268075047292.0,0.58253,0.30299,3.4296900000000003,0.33887,9,1,0.60131,0.54513,1,0.34578,0.44713,26.22089,0.98281,1,0.61443,0.47285,20.32884,0.98281,1,0,0.0,22,5.1246800000000015,1,4.33745,1,156.69221000000005,338.98053,0.0,1745,925
47357,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,254,4.1084,268078441651.0,0.61393,0.59536,3.83398,0.27441,10,1,0.64445,0.71642,1,0.3462699999999999,0.45072,26.35851,1.00292,1,0.6151399999999999,0.47694,21.53575,1.00292,1,0,0.0,22,5.03943,1,4.13424,1,321.4634700000001,280.80939,0.0,1925,1819
47358,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,270,4.37207,268081074762.0,0.61198,0.7070000000000001,4.125,0.2470699999999999,11,1,0.4545899999999999,0.76562,0,0.34314,0.44145,15.06659,0.99642,0,0.60895,0.47247,11.58012,1.00292,0,875,0.0,22,4.22187,0,3.74301,0,120.62933999999998,268.22141,0.0,1913,2160
47359,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,301,4.86816,268086043695.0,0.3961,0.39489,4.58398,0.28418,12,1,0.34399,0.63695,1,0.33258,0.4466,23.70464,0.96644,1,0.60135,0.47016,20.68002000000001,0.96644,1,0,0.0,23,4.48361,1,4.003,1,534.2506099999998,140.88068,0.0,676,1206
47360,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,325,5.25781,268089932147.0,0.36411,0.61426,4.93457,0.32324,13,1,0.39069,0.27165,1,0.3364,0.43681,23.82572,1.00292,1,0.60393,0.46112,20.91183,1.00292,1,0,0.0,23,5.012569999999998,1,4.22084,1,244.75177,255.46617,0.0,492,1877
47361,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,348,5.628909999999999,268093646097.0,0.37793,0.2171699999999999,5.32324,0.30566,14,1,0.37508,0.15716,1,0.33662,0.43254,23.92281,1.00292,1,0.60423,0.45743,21.69612,1.01018,1,0,0.0,23,4.90841,1,4.13384,1,429.67734,86.4595,0.0,572,663
47362,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,364,5.8877,268096233162.0,0.4267,0.1363,5.64551,0.24219,15,1,0.46555,0.0974,1,0.34378,0.4304699999999999,23.71578,1.0179,1,0.61087,0.45736,21.6189,1.0179,1,0,0.0,22,5.0884,1,4.19623,1,128.04828,43.00666,0.0,851,416
47363,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,378,6.11426,268098498795.0,0.58526,0.16024,5.9043,0.2099599999999999,16,1,0.6702100000000001,0.21828,1,0.35395,0.43312,24.51362,1.0247,1,0.6207699999999999,0.46234,21.82822,1.0247,1,0,0.0,22,5.22308,1,4.30379,1,305.53107,355.1456,0.0,1760,489
47364,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,394,6.37402,268101093926.0,0.66491,0.28302,6.13184,0.24219,17,1,0.66904,0.4751,1,0.35459,0.44213,25.7198,1.0247,1,0.62184,0.47195,21.56324,1.01744,1,0,0.0,22,5.11764,1,4.2503,1,202.41145,319.07178,0.0,2217,864
47365,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,411,6.648439999999999,268103839890.0,0.6420899999999999,0.56979,6.43848,0.2099599999999999,18,1,0.52135,0.7327100000000001,1,0.34693,0.4480399999999999,26.54083,1.00292,1,0.61449,0.47676,22.56304,1.00292,1,0,0.0,22,5.10091,1,4.2599800000000005,1,312.79544,261.94791000000004,0.0,2086,1741
47366,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,443,7.165039999999999,268109011033.0,0.51802,0.77478,6.71289,0.45215,19,1,0.65441,0.73806,1,0.35014,0.44947,24.79465,1.01924,1,0.61836,0.47795,19.97395,1.01924,1,0,0.0,21,4.84052,1,3.97884,1,325.2066,222.90343,0.0,1375,2367
47367,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,470,7.604489999999997,268113402918.0,0.6592100000000001,0.7119,7.18262,0.42188,20,1,0.76786,0.52725,1,0.62029,0.47292,20.65329,1.01744,1,0.6199600000000001,0.4744100000000001,18.49719,1.02471,0,0,0.0,21,4.05687,1,3.89177,0,279.4617,14.06393,0.0,2184,2175
47368,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,488,7.89355,268116289380.0,0.71077,0.51831,7.666989999999997,0.2265599999999999,21,1,0.70168,0.61774,1,0.35433,0.44546,22.46945,1.00292,1,0.6219399999999999,0.47417,21.14575,1.00292,1,0,0.0,21,4.80667,1,4.1498,1,231.32945,64.66306999999999,0.0,2480,1583
47369,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,569,9.2041,268129401723.0,0.49015,0.79438,8.29785,0.90625,22,1,0.50133,0.82147,1,0.34219,0.45495,22.02277,0.97023,1,0.61195,0.48212,17.737470000000005,0.97023,1,0,0.0,21,4.25027,1,3.43634,1,518.0015900000002,215.14084,0.0,1215,2427
47370,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,600,9.70508,268134406160.0,0.5162899999999999,0.82826,9.22168,0.4834,23,1,0.53838,0.81362,1,0.34237,0.4546,22.4637,0.98282,1,0.61224,0.4816,18.35919,0.99008,1,0,0.0,21,4.34434,1,3.51562,1,62.11095,323.90588,0.0,1365,2531
47371,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,621,10.04395,268137801627.0,0.5284300000000001,0.77995,9.7207,0.32324,24,1,0.48804,0.7185600000000001,1,0.34054,0.45261,22.16718,0.98282,1,0.61011,0.4792399999999999,18.21484,0.98282,1,0,0.0,21,4.23182,1,3.56829,1,57.14463000000001,65.92759000000001,0.0,1434,2383
47372,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,643,10.40039,268141361810.0,0.4922,0.6774100000000001,10.06055,0.33984,25,1,0.49103,0.54567,1,0.34123,0.44778,21.34756,0.99678,1,0.61039,0.47392,17.48215,1.00404,1,0,0.0,21,4.03558,1,3.35327,1,130.77795,122.13433,0.0,1227,2070
47373,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,663,10.72363,268144594609.0,0.44013,0.49965,10.46484,0.25879,26,1,0.39128,0.4925199999999999,1,0.33665,0.4467,20.46062,0.99642,1,0.60598,0.47238,17.4677,1.00292,1,0,0.0,21,4.02168,1,3.4929900000000003,1,216.45209,117.50835,0.0,928,1526
47374,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,681,11.01465,268147505390.0,0.36537,0.20438,10.78906,0.22559,27,1,0.3689699999999999,0.1753299999999999,1,0.33634,0.44014,21.90225,1.00292,1,0.60497,0.4658100000000001,19.15239,1.00292,1,0,0.0,21,4.375859999999999,1,3.82704,1,349.70749,114.23341,0.0,500,624
47375,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,700,11.32227,268150581783.0,0.40833,0.13183,11.03125,0.29102,28,1,0.5176,0.15479,1,0.34162,0.43991,22.6861,1.02471,1,0.6100399999999999,0.4665399999999999,20.83033,1.01745,1,0,0.0,21,4.61691,1,4.0110800000000015,1,113.76652,43.52938,0.0,746,402
47376,37,21,ac0dd0e2-e17c4c67-c8bb22cf-efb8e704-7728e73c,706,11.41992,268151553622.0,0.49609,0.16355,11.33984,0.08008,29,1,0.5130100000000001,0.18538,1,0.34221,0.43938,22.87517,0.99643,1,0.61085,0.46596,20.51187,0.98993,1,0,0.0,21,4.69902,1,4.03263,1,171.94641,348.50781,0.0,1249,499
