,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
28133,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,24,0.39386,7179996355462.0,0.45463,0.35035,0.0,0.39386,1,1,0.47202,0.0598,0,0.37226,0.0859299999999999,6.50387,0.99023,0,0.62693,0.10332,14.33303,0.99023,0,134,0.0,10,1.9119,0,3.9197,0,18.5937,53.50289,0.0,838,708
28134,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,58,0.93719,7180001789210.0,0.50079,0.32761,0.60309,0.33411,2,1,0.50257,0.2493,1,0.3434,0.10171,17.38574,1.0097200000000002,1,0.62989,0.1055599999999999,15.766979999999998,1.00381,1,0,0.0,11,4.03852,1,3.7353,1,91.96703,15.48842,0.0,1013,662
28135,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,84,1.35815,7180005998847.0,0.5071100000000001,0.31194,0.95331,0.40485,3,1,0.51557,0.44447,1,0.34695,0.10772,17.11852,0.99023,1,0.63388,0.11204,16.30111,0.99023,1,0,0.0,11,3.55585,1,3.3360300000000005,1,20.8243,54.35905,0.0,1037,630
28136,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,128,2.06964,7180013113582.0,0.5047,0.46374,1.42267,0.6469699999999999,4,1,0.51456,0.40908,1,0.34786,0.10742,18.52249,1.00976,1,0.6361899999999999,0.11092,16.570439999999998,1.01629,1,0,0.0,11,3.55706,1,3.5285,1,164.00928000000005,268.3833,0.0,1028,937
28137,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,145,2.34436,7180015860775.0,0.5172800000000001,0.37181,2.08636,0.258,5,1,0.51602,0.27573,1,0.34526,0.1063099999999999,18.89845,0.99023,1,0.63352,0.10885,16.61976,0.99023,1,0,0.0,11,3.8882,1,3.77881,1,102.18019,76.3269,0.0,1076,751
28138,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,175,2.82977,7180020714984.0,0.4923899999999999,0.26652,2.36023,0.4695399999999999,6,1,0.4641,0.24374,1,0.3425,0.10361,18.59965,0.96138,1,0.63125,0.10554,16.49446,0.95547,1,0,0.0,11,4.04306,1,3.96792,1,123.34689,112.79491000000002,0.0,982,538
28139,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,194,3.1366,7180023783367.0,0.42849,0.2692,2.8464400000000003,0.29016,7,1,0.39885,0.31155,1,0.34051,0.10438,18.21238,0.97432,1,0.62921,0.10725,17.32787,0.98085,1,0,0.0,11,3.9481,1,3.71363,1,122.72213,181.35146,0.0,739,544
28140,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,244,3.94586,7180031875533.0,0.36894,0.29106,3.15289,0.79297,8,1,0.48472,0.26525,1,0.33673,0.1045599999999999,19.59082,0.95066,1,0.62697,0.1037,18.94791,0.95657,1,0,0.0,11,4.10587,1,3.66528,1,116.748,191.66682,0.0,514,588
28141,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,273,4.41461,7180036563278.0,0.5866100000000001,0.27598,4.01044,0.40417,9,1,0.603,0.40146,1,0.34484,0.10811,20.51781,0.96072,1,0.63541,0.1096,17.61671,0.96072,1,0,0.0,11,3.67892,1,3.85157,1,418.24368,2.23166,0.0,1339,558
28142,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,292,4.72241,7180039641172.0,0.5451,0.39985,4.48181,0.2406,10,1,0.33595,0.31468,1,0.33592,0.10206,19.826970000000006,0.98432,1,0.62573,0.10269,18.98316,0.99023,1,0,0.0,11,4.16585,1,4.0384699999999984,1,155.72079,239.21558,0.0,1181,808
28143,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,318,5.14783,7180043895374.0,0.33704,0.29569,4.78748,0.36035,11,1,0.2672199999999999,-0.47955,0,0.32036,0.10224,19.27361,0.94308,0,0.6038,0.08337,20.4569,0.94308,0,135,0.0,11,4.01642,0,6.5743800000000014,0,415.01202,164.27271000000005,0.0,393,597
28144,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,387,6.25922,7180055009566.0,0.36887,0.27423,5.354,0.90521,12,1,0.33996,0.2455099999999999,1,0.2961,0.12509,19.5375,0.99024,1,0.58209,0.10645,18.35225,0.99024,1,0,0.0,12,4.24341,1,3.59765,1,65.36081,20.76882,0.0,513,554
28145,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,407,6.58197,7180058236913.0,0.33859,0.27191,6.27643,0.30554,13,1,0.34439,0.30462,1,0.28953,0.11842,19.10292,0.92219,1,0.57953,0.10124,17.9741,0.93347,1,0,0.0,12,4.04849,1,4.0655,1,58.1916,177.53223,0.0,399,549
28146,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,442,7.148860000000001,7180063905697.0,0.34503,0.29677,6.59808,0.55078,14,1,0.36015,0.44175,1,0.28659,0.12395,19.81417,0.94365,1,0.57601,0.1047,18.72837,0.93774,1,0,0.0,12,3.84719,1,3.62824,1,29.55922,294.72784,0.0,423,600
28147,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,470,7.60107,7180068427708.0,0.35678,0.50908,7.21356,0.3875099999999999,15,1,0.34205,0.5615399999999999,1,0.2797199999999999,0.12599,19.542,0.94309,1,0.57057,0.10461,18.57573,0.94309,1,0,0.0,12,3.8152,1,3.5459400000000003,1,230.40195,275.61914,0.0,468,1029
28148,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,498,8.05524,7180072969619.0,0.3,0.61429,7.61707,0.43817,16,1,0.28469,0.6412100000000001,1,0.27328,0.13008,17.98282,0.94309,1,0.56303,0.10534,18.25025,0.94309,1,0,0.0,12,3.94276,1,3.33874,1,157.4671,226.18599,0.0,252,1242
28149,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,511,8.26453,7180075062624.0,0.4762,0.6181800000000001,8.070310000000001,0.19421,17,1,0.62671,0.62151,1,0.28914,0.12561,18.22887,0.92168,1,0.58018,0.10474,16.11629,0.92705,1,0,0.0,12,3.38791,1,3.3021199999999995,1,338.33011,359.28851000000014,0.0,920,1249
28150,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,542,8.76575,7180080074452.0,0.61074,0.61361,8.2804,0.48535,18,1,0.5028199999999999,0.49015,1,0.29911,0.1205799999999999,17.44801,0.95544,1,0.59096,0.10574,16.52383,0.94416,1,0,0.0,12,3.3425800000000003,1,3.25548,1,258.36398,1.09459,0.0,1430,1240
28151,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,564,9.12213,7180083638659.0,0.48449,0.48044,8.83099,0.29114,19,1,0.35634,0.50597,1,0.3008,0.11954,17.791320000000006,0.93234,1,0.59175,0.10574,16.440279999999998,0.92697,1,0,0.0,12,3.71127,1,3.4623,1,281.85638,149.31798999999995,0.0,952,971
28152,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,589,9.5271,7180087688032.0,0.37766,0.49217,9.18616,0.34094,20,1,0.4986600000000001,0.39631,1,0.32984,0.10869,18.48483,0.93944,1,0.6201,0.1059599999999999,16.67531,0.94535,1,0,0.0,12,3.71814,1,3.64826,1,205.50443,183.53426,0.0,547,995
28153,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,612,9.89862,7180091403383.0,0.5834,0.29045,9.59088,0.30774,21,1,0.5887100000000001,0.2385,1,0.34706,0.09521,18.291220000000006,0.94475,1,0.63605,0.10147,16.535429999999998,0.95066,1,0,0.0,11,3.94813,1,4.03972,1,451.11346,28.87713,0.0,1327,587
28154,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,632,10.22095,7180094626714.0,0.5958899999999999,0.26265,9.91376,0.30719,22,1,0.5957100000000001,0.51389,1,0.35367,0.09844,20.47287,0.93872,1,0.6422,0.1082099999999999,18.03227,0.9441,1,0,0.0,11,3.63648,1,3.69941,1,38.42544,51.38499,0.0,1374,531
28155,23,26,ddad2d58-34709cbe-c4b4462e-0fefc53a-c03292dc,657,10.6261,7180098677948.0,0.60272,0.55093,10.2868,0.33929,23,1,0.62146,0.58501,1,0.35761,0.1024099999999999,19.75491,0.94309,1,0.64759,0.11356,18.19015,0.94309,1,0,0.0,11,3.60715,1,3.51816,1,311.61844,272.41187,0.0,1400,1113
