,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
32141,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,0,0.0,7185436541020.0,0.40995,0.67061,0.0,0.0,1,1,0.4663100000000001,0.3453699999999999,1,0.3304,0.15015,19.08345,1.02347,1,0.62574,0.16592,16.98002,1.02947,1,0,0.0,23,3.77634,1,3.56382,1,24.50208,72.86433000000002,0.0,755,2049
32142,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,26,0.42102,7185440751811.0,0.4573899999999999,0.31088,0.06506,0.35596,2,1,0.40708,0.40973,1,0.33085,0.1542099999999999,19.84225,1.04145,1,0.62597,0.17018,19.11702,1.04145,1,0,0.0,23,3.9296,1,3.53876,1,399.04288,76.80545,0.0,1027,950
32143,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,69,1.11597,7185447700873.0,0.4642600000000001,0.4273399999999999,0.48572,0.63025,3,1,0.48954,0.45375,1,0.32001,0.15015,20.13932,1.02347,1,0.61511,0.16178,17.884439999999994,1.02946,1,0,0.0,22,3.5313800000000004,1,3.53568,1,126.46655,275.98679,0.0,1067,1305
32144,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,87,1.40771,7185450618329.0,0.4905,0.4091599999999999,1.13232,0.27539,4,1,0.48271,0.31392,1,0.32056,0.14711,20.7312,1.05522,1,0.61555,0.1583099999999999,18.35084,1.04264,1,0,0.0,22,3.876,1,3.76291,1,54.07157,21.29185,0.0,1217,1250
32145,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,106,1.7159400000000002,7185453700561.0,0.4915199999999999,0.37904,1.4231,0.29285,5,1,0.51499,0.44996,1,0.32515,0.15077,20.70382,1.01748,1,0.62059,0.16371,18.23737,1.01748,1,0,0.0,21,3.73628,1,3.52524,1,32.5885,86.55479,0.0,1223,1158
32146,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,139,2.24878,7185459029243.0,0.5203800000000001,0.44658,1.73083,0.51794,6,1,0.45495,0.5000899999999999,1,0.32408,0.1544,19.53937,1.04144,1,0.62057,0.16814,18.32858,1.04144,1,0,0.0,21,3.60667,1,3.38289,1,91.60305,307.22211,0.0,1388,1364
32147,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,155,2.50696,7185461610699.0,0.4686,0.42785,2.26563,0.24133,7,1,0.4949199999999999,0.33479,1,0.3312,0.14662,19.83261,1.03545,1,0.62743,0.16217,18.48687,1.04144,1,0,0.0,21,3.94099,1,3.63907,1,101.45465,168.49908,0.0,1091,1307
32148,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,186,3.00928,7185466634508.0,0.4819100000000001,0.31805,2.52295,0.48633,8,1,0.48298,0.26937,1,0.34242,0.1499599999999999,18.93005,1.06715,1,0.63561,0.16665,18.03879,1.06715,1,0,0.0,20,3.79628,1,3.46788,1,121.30637,77.83859,0.0,1168,971
32149,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,235,3.8009,7185474549989.0,0.5029899999999999,0.2776,3.02466,0.77625,9,1,0.49715,0.23756,1,0.31888,0.14818,20.5069,1.04144,1,0.61521,0.15665,17.841929999999994,1.04144,1,0,0.0,20,3.91811,1,3.79375,1,59.55319,47.18592,0.0,1289,848
32150,27,1,04e59995-17d62fda-72b5c109-5316e340-8709c814,252,4.076169999999999,7185477302570.0,0.53668,0.29486,3.81714,0.25903,10,1,0.55974,0.33913,1,0.32204,0.15129,21.70722,1.05369,1,0.61861,0.16018,18.96137,1.05369,1,0,0.0,20,3.77217,1,3.73163,1,67.31708,343.9241,0.0,1482,901
