,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
8013,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,2,0.03247,717838772107.0,0.32463,0.19389,0.0,0.03247,1,1,0.28895,0.14458,1,0.45191,0.70075,15.49457,1.00613,1,0.70275,0.7058300000000001,16.46173,1.00613,1,0,0.0,7,3.78887,1,3.6862,1,11.51832,151.85973,0.0,266,592
8014,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,21,0.34229,717841869404.0,0.32455,0.1888,0.04858,0.2937,2,1,0.46103,0.3167,1,0.45807,0.7005399999999999,16.22407,0.93711,1,0.7088800000000001,0.70627,17.34832,0.93711,1,0,0.0,7,3.83065,1,3.79498,1,5.49934,91.60078,0.0,266,576
8015,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,39,0.6308600000000001,717844755997.0,0.44759,0.39565,0.40454,0.22632,3,1,0.39699,0.67503,1,0.4570399999999999,0.70955,15.202470000000002,0.9581,1,0.70831,0.71568,16.38174,0.9581,1,0,0.0,7,3.1345400000000003,1,3.30835,1,325.13766,316.60001,0.0,971,1209
8016,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,64,1.0354,717848801368.0,0.44454,0.67797,0.6955600000000001,0.33984,4,1,0.6222,0.67057,1,0.46456,0.7107399999999999,15.95984,0.93711,1,0.71673,0.71891,16.97801,0.93711,1,0,0.0,7,3.30662,1,3.42325,1,304.96179,268.89972,0.0,954,2071
8017,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,83,1.34253,717851871808.0,0.6209899999999999,0.62769,1.09985,0.24268,5,1,0.5556300000000001,0.37942,1,0.46555,0.7048,15.562,0.93681,1,0.7166,0.71331,16.33579,0.9439,1,0,0.0,7,3.13326,1,3.39251,1,343.1083700000001,9.10626,0.0,1965,1918
8018,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,114,1.84399,717856886210.0,0.5693,0.3183,1.40723,0.43677,6,1,0.63346,0.29408,1,0.46611,0.70491,16.132939999999998,0.99797,1,0.71815,0.71296,15.85386,1.00602,1,0,0.0,7,3.26912,1,3.50494,1,348.5683,106.54218,0.0,1669,972
8019,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,131,2.11938,717859640083.0,0.61574,0.37688,1.86011,0.25928,7,1,0.61314,0.46642,1,0.46603,0.7065,16.583,0.97396,1,0.71792,0.71444,16.683889999999998,0.97396,1,0,0.0,7,3.29809,1,3.39057,1,109.32976,324.64261,0.0,1935,1151
8020,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,153,2.47485,717863194729.0,0.60026,0.44943,2.1355,0.33936,8,1,0.4596699999999999,0.46325,1,0.45996,0.70545,16.78721,0.96603,1,0.7109800000000001,0.7123,16.728289999999998,0.96603,1,0,0.0,7,3.48186,1,3.44675,1,83.80168,249.22705,0.0,1846,1373
8021,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,175,2.8305700000000003,717866752417.0,0.44286,0.41776,2.53931,0.2912599999999999,9,1,0.4235899999999999,0.35378,1,0.46008,0.70158,16.126070000000002,0.9581,1,0.71094,0.7088800000000001,17.31123,0.9581,1,0,0.0,7,3.38771,1,3.62884,1,304.13748,173.5428,0.0,944,1276
8022,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,190,3.07568,717869204578.0,0.43221,0.23475,2.8464400000000003,0.22925,10,1,0.4318,0.16965,1,0.46003,0.7005600000000001,15.77179,0.99786,1,0.7113,0.7076899999999999,17.484820000000006,0.98981,1,0,0.0,7,3.55161,1,3.6119,1,198.70573,95.90653,0.0,883,717
8023,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,205,3.31616,717871607853.0,0.4601399999999999,0.28806,3.0896,0.2265599999999999,11,1,0.50143,0.38725,1,0.46188,0.70448,15.55178,0.96603,1,0.7129300000000001,0.7113,16.654629999999994,0.96603,1,0,0.0,7,3.58241,1,3.29465,1,78.68009,312.966,0.0,1043,880
8024,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,222,3.59082,717874356037.0,0.50727,0.40233,3.33252,0.2583,12,1,0.53789,0.5673600000000001,1,0.4629899999999999,0.7077,16.4784,0.96603,1,0.7146899999999999,0.71541,17.30959,0.96603,1,0,0.0,7,3.31995,1,3.44162,1,153.03203,306.25015,0.0,1313,1229
8025,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,252,4.0759300000000005,717879206844.0,0.53303,0.57301,3.65601,0.4199199999999999,13,1,0.50426,0.62773,1,0.45763,0.70699,14.35754,0.96603,1,0.7096399999999999,0.7135100000000001,16.14286,0.96603,1,0,0.0,6,3.56674,1,3.26622,1,190.85435,285.01941,0.0,1461,1751
8026,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,266,4.30322,717881478545.0,0.51323,0.48785,4.09204,0.21118,14,1,0.50634,0.3295599999999999,1,0.46252,0.70403,16.01719,1.00613,1,0.71391,0.7112,15.71887,1.00613,1,0,0.0,6,3.3577,1,3.4285300000000003,1,99.51989,112.45717,0.0,1347,1490
8027,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,319,5.1604,717890050508.0,0.5506800000000001,0.32234,4.3669400000000005,0.79346,15,1,0.56763,0.24957,1,0.46293,0.70168,16.159010000000002,1.01406,1,0.71455,0.70878,16.10879,1.00602,1,0,0.0,5,3.63076,1,3.79283,1,192.67073,68.08717,0.0,1562,985
8028,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,353,5.70947,717895542455.0,0.5193399999999999,0.05735,5.22437,0.48511,16,1,0.59137,0.30096,1,0.4645399999999999,0.7014,16.04581,1.01621,1,0.71514,0.70898,16.183629999999994,1.00817,1,0,0.0,4,3.75846,1,3.90241,1,292.44662,101.87379,0.0,1382,175
8029,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,381,6.16284,717900075278.0,0.6349899999999999,0.40604,5.77441,0.38843,17,1,0.67407,0.66054,1,0.46648,0.7104,16.59248,0.98212,1,0.71795,0.71833,15.87006,0.97407,1,0,0.0,4,3.4913,1,3.55206,1,437.17474,300.52512,0.0,2045,1240
8030,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,405,6.55054,717903953783.0,0.63485,0.66191,6.22705,0.32349,18,1,0.39658,0.65118,1,0.45705,0.71181,15.61459,0.93921,1,0.7095,0.7180300000000001,15.55176,0.95262,1,0,0.0,4,3.25252,1,3.15196,1,276.33969,269.94427,0.0,2045,2022
8031,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,424,6.85767,717907025129.0,0.39494,0.60341,6.6154800000000025,0.24219,19,1,0.36568,0.53476,1,0.45582,0.70796,15.32117,0.97489,1,0.7078800000000001,0.71385,15.56951,0.97489,1,0,0.0,4,3.34762,1,3.4030400000000003,1,464.94006,172.18999,0.0,669,1844
8032,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,463,7.48901,717913337917.0,0.42125,0.23091,6.9226100000000015,0.5664100000000001,20,1,0.41921,0.22591,1,0.45736,0.70307,17.20329,0.9581,1,0.70933,0.70985,17.64753,0.97534,1,0,0.0,4,3.60639,1,3.5066300000000004,1,405.45908,82.84306,0.0,820,705
8033,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,485,7.84448,717916891536.0,0.37108,0.52618,7.55347,0.29102,21,1,0.34454,0.58465,1,0.45385,0.7097399999999999,16.56928,0.99027,1,0.70598,0.71629,17.14876,0.99027,1,0,0.0,4,3.51012,1,3.62292,1,333.12253,253.1922,0.0,532,1608
8034,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,501,8.10449,717919493115.0,0.33723,0.63888,7.8613300000000015,0.24316,22,1,0.3211699999999999,0.80718,1,0.4560899999999999,0.7146600000000001,17.03903,0.9581,1,0.70818,0.7218600000000001,17.01149,0.9581,1,0,0.0,4,3.53606,1,3.52705,1,137.98099,241.89935,0.0,338,1952
8035,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,518,8.37915,717922238233.0,0.36021,0.7973100000000001,8.11963,0.25952,23,1,0.6679999999999999,0.80852,1,0.4685,0.71237,14.63341,0.93681,1,0.72067,0.7227399999999999,15.576020000000002,0.9439,1,0,0.0,4,3.09061,1,3.31944,1,176.70151,284.45953,0.0,470,2436
8036,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,549,8.88013,717927249828.0,0.69392,0.80167,8.44312,0.43701,24,1,0.66123,0.3564,1,0.4712399999999999,0.70521,14.93225,0.96603,1,0.72253,0.71487,14.5427,0.96603,1,0,0.0,4,3.03501,1,3.24328,1,640.74054,359.5789200000001,0.0,2383,2449
8037,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,573,9.26782,717931126643.0,0.66213,0.18503,8.94458,0.32324,25,1,0.60969,0.10769,1,0.4684100000000001,0.7005600000000001,15.98087,0.98981,1,0.72034,0.70999,15.245729999999998,0.98981,1,0,0.0,4,3.61693,1,3.90336,1,668.76239,95.23658,0.0,2201,565
8038,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,594,9.60767,717934525025.0,0.58418,0.1113799999999999,9.28418,0.32349,26,1,0.55019,0.13177,1,0.46455,0.70107,16.04917,0.9581,1,0.71596,0.7088899999999999,16.21804,0.9581,1,0,0.0,4,3.82584,1,3.77801,1,169.48811,152.01067,0.0,1754,340
8039,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,609,9.85034,717936950154.0,0.45475,0.15787,9.62378,0.2265599999999999,27,1,0.42962,0.15984,1,0.46006,0.70333,16.21571,0.96603,1,0.71177,0.7109300000000001,17.40842,0.96603,1,0,0.0,4,3.84959,1,3.62605,1,253.52711,191.42252,0.0,1012,482
8040,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,624,10.09302,717939376870.0,0.4087199999999999,0.22309,9.86646,0.2265599999999999,28,1,0.3760699999999999,0.44476,1,0.45866,0.7066899999999999,16.72492,0.96603,1,0.7106,0.7148800000000001,17.645429999999994,0.96603,1,0,0.0,4,3.41155,1,3.79007,1,113.01354,218.5551,0.0,748,681
8041,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,649,10.49707,717943419253.0,0.36669,0.4496699999999999,10.15771,0.33936,29,1,0.3176,0.42552,1,0.45656,0.70597,17.254179999999998,0.98188,1,0.7086399999999999,0.71322,18.15527,0.98993,1,0,0.0,4,3.84339,1,3.77569,1,257.66901,251.74884,0.0,507,1374
8042,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,671,10.85376,717946984012.0,0.31506,0.2131,10.56177,0.29199,30,1,0.3604199999999999,0.42783,1,0.46101,0.70605,14.95642,0.99809,1,0.71248,0.7148399999999999,16.00516,0.99004,1,0,0.0,4,3.81672,1,3.78652,1,274.05234,111.20573,0.0,211,651
8043,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,691,11.17651,717950212567.0,0.49241,0.80584,10.91772,0.25879,31,1,0.60433,0.8474700000000001,1,0.47046,0.71626,13.35576,0.96603,1,0.7229,0.7267600000000001,15.41939,0.96603,1,0,0.0,4,3.25774,1,3.26664,1,725.08777,298.00931,0.0,1228,2462
8044,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,704,11.38696,717952316805.0,0.65436,0.7104600000000001,11.19385,0.19312,32,1,0.69699,0.2615099999999999,1,0.47562,0.70453,16.55692,0.97396,1,0.72711,0.71559,15.69732,0.97396,1,0,0.0,4,3.51031,1,3.46754,1,327.56271,18.32914,0.0,2156,2171
8045,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,731,11.82495,717956697202.0,0.68613,0.16228,11.4519,0.37305,33,1,0.5384399999999999,0.0487,1,0.47113,0.6984199999999999,15.1148,1.01532,1,0.72133,0.71019,15.37042,1.02452,1,0,0.0,4,3.57867,1,3.93028,1,595.1685200000003,84.11747,0.0,2339,495
8046,7,18,ba86733f-022dc291-793e635a-29727e1e-9dad7179,750,12.13281,717959774628.0,0.54475,0.06856,11.88843,0.24438,34,1,0.5182,0.16261,1,0.47001,0.698,15.824979999999998,0.98211,1,0.72131,0.7077,16.31391,0.97407,1,0,0.0,4,3.16778,1,3.91437,1,289.7066700000001,159.55063,0.0,1528,209
