,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
7485,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,1,0.01587,715595547552.0,0.4386600000000001,0.55923,0.0,0.01587,1,1,0.50546,0.5660000000000001,1,0.45191,0.71006,16.14849,0.95101,1,0.70549,0.70872,16.69728,0.94391,1,0,0.0,7,3.2061900000000003,1,3.3098300000000003,1,13.2102,356.85986,0.0,1176,1451
7486,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,22,0.3574199999999999,715598961402.0,0.48198,0.53984,0.03247,0.32495,2,1,0.4309199999999999,0.4492,1,0.4482600000000001,0.70897,14.68887,0.94411,1,0.7018399999999999,0.70695,16.109270000000002,0.94411,1,0,0.0,7,3.3169800000000005,1,3.23763,1,85.77019,14.13195,0.0,1424,1392
7487,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,36,0.58228,715601211466.0,0.38647,0.5664100000000001,0.37354,0.20874,3,1,0.34156,0.64298,1,0.44535,0.7119800000000001,14.95138,0.93012,1,0.69913,0.70899,15.77746,0.92302,1,0,0.0,7,3.12261,1,3.09491,1,185.61081,188.89365,0.0,877,1472
7488,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,53,0.8571799999999999,715603960376.0,0.34318,0.66052,0.59863,0.25854,4,1,0.32673,0.72526,1,0.4439,0.71546,16.11555,0.9532,1,0.69709,0.7124199999999999,16.20179,0.96125,1,0,0.0,7,3.27255,1,3.3777,1,131.29684,230.72487,0.0,629,1757
7489,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,76,1.229,715607677751.0,0.3391099999999999,0.71438,0.87354,0.35547,5,1,0.42554,0.6069899999999999,1,0.4466199999999999,0.71073,15.4786,0.96824,1,0.69992,0.70797,15.22783,0.9602,1,0,0.0,7,3.13927,1,3.11382,1,58.69136999999999,262.34869,0.0,606,1920
7490,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,92,1.48853,715610274190.0,0.45706,0.57386,1.24536,0.24316,6,1,0.50256,0.54135,1,0.44974,0.70945,14.58195,0.99028,1,0.70305,0.70726,15.12127,0.99028,1,0,0.0,7,2.98926,1,3.08597,1,272.61249,33.82745,0.0,1281,1495
7491,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,111,1.79541,715613342070.0,0.5122399999999999,0.60643,1.50439,0.29102,7,1,0.5340199999999999,0.6466,1,0.44985,0.71024,13.9732,0.93817,1,0.7034100000000001,0.70834,13.99155,0.93012,1,0,0.0,7,3.16034,1,3.00555,1,111.63235,341.63303,0.0,1598,1594
7492,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,129,2.08716,715616260301.0,0.5794100000000001,0.6501100000000001,1.81177,0.27539,8,1,0.6482,0.67677,1,0.4538,0.71106,15.01293,0.95101,1,0.70699,0.70899,15.35723,0.95101,1,0,0.0,7,3.03493,1,3.14614,1,137.32363999999998,339.90808,0.0,1983,1726
7493,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,147,2.3776900000000003,715619165651.0,0.6358699999999999,0.6342300000000001,2.10278,0.2749,9,1,0.6388,0.56726,1,0.45387,0.70838,15.01547,0.96615,1,0.70694,0.70604,14.64974,0.96615,1,0,0.0,7,3.06028,1,3.01189,1,109.75137,8.990219999999997,0.0,2306,1678
7494,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,161,2.60425,715621431146.0,0.56195,0.48089,2.39551,0.20874,10,1,0.54219,0.43321,1,0.4491,0.70572,14.570379999999998,0.9581,1,0.70139,0.70235,14.76035,0.9581,1,0,0.0,7,3.31722,1,3.37079,1,218.10278,130.59676000000002,0.0,1882,1214
7495,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,208,3.3645,715629032358.0,0.52896,0.42993,2.62207,0.74243,11,1,0.4774100000000001,0.43068,1,0.447,0.70653,15.61298,0.94411,1,0.6994100000000001,0.70262,15.1834,0.94411,1,0,0.0,7,3.33422,1,3.39598,1,83.91141999999998,139.0127,0.0,1693,1059
7496,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,227,3.67163,715632104679.0,0.4608600000000001,0.45101,3.38159,0.29004,12,1,0.42878,0.54215,1,0.44358,0.7082,15.528720000000002,0.93012,1,0.6967300000000001,0.7040000000000001,15.91775,0.93012,1,0,0.0,7,3.27193,1,3.41678,1,132.71919,189.87726,0.0,1303,1123
7497,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,243,3.93091,715634698552.0,0.46597,0.4704,3.6875,0.24341,13,1,0.51767,0.41331,1,0.4479899999999999,0.7065100000000001,16.08684,0.96615,1,0.70057,0.7025100000000001,16.16453,0.95101,1,0,0.0,7,3.22791,1,3.23345,1,23.12563,295.10367,0.0,1333,1182
7498,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,292,4.72339,715642621587.0,0.55482,0.4154,3.94653,0.77686,14,1,0.64535,0.613,1,0.44993,0.70781,14.88201,0.95287,1,0.70287,0.7047,13.20743,0.94577,1,0,0.0,7,3.13643,1,3.45452,1,180.63773,19.19809,0.0,1842,1016
7499,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,321,5.19238,715647312071.0,0.63122,0.6698,4.7876,0.40479,15,1,0.52647,0.6433399999999999,1,0.4445199999999999,0.71243,12.8905,0.9581,1,0.69719,0.7088300000000001,13.71016,0.9581,1,0,0.0,7,3.04638,1,2.94336,1,311.45789,298.09741,0.0,2279,1785
7500,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,348,5.62866,715651675396.0,0.34914,0.6686,5.25684,0.37183,16,1,0.37194,0.54978,1,0.4407100000000001,0.7129800000000001,13.7436,0.94504,1,0.6935600000000001,0.70882,14.77086,0.93795,1,0,0.0,7,3.1731,1,3.0923,1,541.59521,179.8629,0.0,663,1782
7501,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,376,6.08228,715656211861.0,0.41206,0.4516600000000001,5.69385,0.38843,17,1,0.58606,0.5706899999999999,1,0.4488899999999999,0.71013,12.50912,0.94411,1,0.70089,0.70653,12.68806,0.94411,1,0,0.0,7,3.23151,1,3.1729,1,263.6066,62.72362,0.0,1024,1125
7502,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,400,6.47021,715660089198.0,0.6150100000000001,0.55919,6.14697,0.32324,18,1,0.63975,0.60288,1,0.4521600000000001,0.71085,15.29781,0.92282,1,0.7056899999999999,0.70882,14.60035,0.92992,1,0,0.0,7,3.03229,1,3.12092,1,406.60147,343.40427,0.0,2187,1451
7503,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,420,6.79321,715663320995.0,0.65791,0.6455,6.48608,0.30713,19,1,0.64737,0.7041,1,0.45719,0.71235,15.34371,0.9606,1,0.71092,0.7117600000000001,14.75288,0.9606,1,0,0.0,7,3.11655,1,3.08167,1,124.39245,311.46497,0.0,2432,1712
7504,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,434,7.01978,715665585063.0,0.5173399999999999,0.68098,6.80933,0.21045,20,1,0.35764,0.67089,1,0.44868,0.71208,13.95781,0.93712,1,0.70122,0.71015,15.04695,0.93712,1,0,0.0,7,3.33746,1,3.04426,1,272.60092000000003,188.08061,0.0,1627,1819
7505,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,454,7.343260000000001,715668821954.0,0.3431,0.59445,7.0842300000000025,0.25903,21,1,0.3764699999999999,0.49315,1,0.44601,0.70994,14.27433,0.9581,1,0.69917,0.7083,13.897470000000002,0.9581,1,0,0.0,7,3.25332,1,3.02662,1,347.34836,164.39252,0.0,628,1557
7506,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,479,7.747560000000001,715672863335.0,0.41734,0.3911199999999999,7.407710000000002,0.33984,22,1,0.40749,0.30185,1,0.45014,0.70324,14.869420000000002,0.93712,1,0.70287,0.7035399999999999,16.17395,0.93712,1,0,0.0,7,3.45036,1,3.35186,1,261.80234,57.01225,0.0,1054,942
7507,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,494,7.990480000000002,715675294268.0,0.34797,0.29866,7.7636699999999985,0.2268099999999999,23,1,0.25524,0.28693,1,0.44718,0.7038800000000001,14.86068,0.99798,1,0.6997899999999999,0.70332,16.41134,1.00602,1,0,0.0,7,3.86401,1,3.36005,1,166.4664,143.14003,0.0,656,662
7508,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,508,8.21777,715677566541.0,0.29484,0.40812,8.00635,0.21143,24,1,0.36189,0.5929,1,0.4462,0.70967,15.32768,0.95101,1,0.69887,0.70812,16.300060000000002,0.94391,1,0,0.0,7,3.2003,1,3.20388,1,156.14468,229.209,0.0,352,993
7509,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,534,8.63916,715681780450.0,0.36333,0.64585,8.28149,0.35767,25,1,0.33949,0.6782199999999999,1,0.44631,0.7122,15.234420000000002,0.9581,1,0.69913,0.7114,16.10383,0.9581,1,0,0.0,7,3.35272,1,3.40956,1,288.4652700000001,297.12051,0.0,744,1713
7510,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,547,8.8479,715683866183.0,0.50541,0.6474,8.65356,0.19434,26,1,0.58134,0.64289,1,0.45448,0.70738,13.60366,0.95267,1,0.70797,0.70753,14.291,0.95976,1,0,0.0,7,3.0005900000000003,1,2.93455,1,272.79871,359.64841,0.0,1558,1718
7511,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,574,9.28491,715688238122.0,0.66884,0.71826,8.91211,0.3728,27,1,0.6814,0.77065,1,0.45448,0.71145,13.79609,0.93701,1,0.70738,0.70967,14.63369,0.92992,1,0,0.0,7,3.16057,1,2.87312,1,322.98297,346.29379,0.0,2495,1932
7512,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,587,9.49438,715690331371.0,0.48838,0.74368,9.30078,0.1936,28,1,0.30145,0.76371,1,0.44032,0.71439,15.12181,0.95111,1,0.69282,0.71077,15.3459,0.95111,1,0,0.0,7,3.3589300000000004,1,3.15758,1,347.56903,184.53035,0.0,1461,2009
7513,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,606,9.80151,715693404609.0,0.2943,0.73814,9.55908,0.24243,29,1,0.36005,0.53492,1,0.4411100000000001,0.70877,14.67443,0.90883,1,0.6932699999999999,0.7037800000000001,15.67189,0.90883,1,0,0.0,7,3.46527,1,3.50547,1,372.6817,179.08011000000005,0.0,349,1992
7514,7,5,62f2a462-83750eca-c384d41e-51503453-7459f59d,633,10.23853,715697774025.0,0.52377,0.29327,9.86694,0.37158,30,1,0.55837,0.31006,1,0.44872,0.7053,14.5238,0.92981,1,0.7018800000000001,0.70262,15.44191,0.92981,1,0,0.0,6,3.40166,1,3.44348,1,651.88513,47.47911,0.0,1664,646
