,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
24097,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,30,0.48535,252005643914.0,0.4910199999999999,0.30345,0.0,0.48535,2,1,0.44268,0.44135,1,0.37485,0.39424,20.88077,1.0184799999999998,1,0.64366,0.40358,18.48382,1.0184799999999998,1,0,0.0,12,4.15983,1,3.52981,1,355.97006,199.14201,0.0,1221,910
24098,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,49,0.79395,252008734687.0,0.5130399999999999,0.50675,0.5498,0.24414,3,1,0.54702,0.54886,1,0.3762,0.39653,21.72673,1.0184799999999998,1,0.64549,0.40586,18.54697,1.0184799999999998,1,0,0.0,12,4.27996,1,3.59851,1,223.59743,280.89926,0.0,1345,1520
24099,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,70,1.13184,252012114316.0,0.5606399999999999,0.5262600000000001,0.8085899999999999,0.32324,4,1,0.6272399999999999,0.54266,1,0.38128,0.3981699999999999,19.22078,0.99825,1,0.64979,0.40913,17.07385,0.99825,1,0,0.0,12,3.93654,1,3.26958,1,93.78945,347.01703,0.0,1613,1578
24100,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,88,1.42383,252015028872.0,0.59311,0.50726,1.14844,0.27539,5,1,0.53375,0.4784100000000001,1,0.37861,0.39395,18.19182,1.0184799999999998,1,0.6479,0.40405,16.43962,1.0184799999999998,1,0,0.0,12,3.5788900000000003,1,3.16825,1,65.63278000000001,18.21894,0.0,1795,1521
24101,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,104,1.6816400000000002,252017613311.0,0.51453,0.4265199999999999,1.43945,0.24219,6,1,0.5201899999999999,0.3366699999999999,1,0.37994,0.39259,19.20115,1.00516,1,0.64863,0.40245,17.08315,1.00516,1,0,0.0,12,3.70555,1,3.20815,1,174.26006,149.97372,0.0,1353,1279
24102,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,145,2.34473,252024245475.0,0.53499,0.32503,1.6992200000000002,0.64551,7,1,0.5733699999999999,0.3507099999999999,1,0.37953,0.39044,19.76299,1.03346,1,0.64822,0.40049,17.608620000000005,1.0259200000000002,1,0,0.0,12,3.99205,1,3.4204,1,116.43601,70.28265999999999,0.0,1468,975
24103,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,173,2.79785,252028772882.0,0.54601,0.30912,2.36133,0.4365199999999999,8,1,0.5415,0.2490699999999999,1,0.37917,0.39033,20.02315,1.02601,1,0.64794,0.40055,17.61829,1.03355,1,0,0.0,11,3.96418,1,3.5961199999999995,1,27.25672,39.08009000000001,0.0,1530,927
24104,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,196,3.1699200000000003,252032493629.0,0.54586,0.2827,2.81445,0.35547,9,1,0.67748,0.3674699999999999,1,0.38432,0.3946199999999999,20.29847,1.0184799999999998,1,0.65258,0.4052,18.43541,1.01174,1,0,0.0,11,4.10044,1,3.56558,1,28.53506,90.57845,0.0,1530,848
24105,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,227,3.67188,252037509859.0,0.66066,0.3643,3.23438,0.4375,10,1,0.6752,0.16317,1,0.38485,0.39216,20.44378,1.02662,1,0.65318,0.40348,18.14113,1.01988,1,0,0.0,11,3.99278,1,3.81748,1,237.38116,338.2072100000001,0.0,2176,1092
24106,20,6,7d0bb69a-f58f876c-68ddd5d5-5642b0c9-cbc9a0d7,250,4.04297,252041228752.0,0.6502,0.17382,3.73633,0.30664,11,1,0.57738,0.19474,1,0.38151,0.3931199999999999,20.57686,1.0184799999999998,1,0.65035,0.40381,18.64388,1.02601,1,0,0.0,11,4.02548,1,3.50164,1,206.69638,95.57583,0.0,2117,521
