,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
33571,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,0,0.0,3245580000000.0,0.69935,0.36923,0.0,0.0,1,1,0.6945899999999999,0.23547,1,0.46247,0.66089,17.94738,1.09241,1,0.71117,0.6629,17.34315,1.10109,1,0,0.0,17,3.95959,1,3.813930000000002,1,11.13588,93.65786,0.0,2670,876
33572,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,15,0.24561,3245590000000.0,0.6906,0.20865,0.0647,0.18091,2,1,0.70599,0.29983,0,0.46142,0.6613100000000001,13.93738,1.05794,0,0.70986,0.66088,17.11972,1.05794,0,677,0.0,17,3.73308,0,3.90276,0,174.23824,95.53306,0.0,2620,390
33573,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,47,0.7605,3245590000000.0,0.54219,0.26787,0.50537,0.25513,3,1,0.5263,0.35944,1,0.45561,0.66465,17.42269,1.0094,1,0.70582,0.66599,18.68939,1.0094,1,0,0.0,18,3.890530000000002,1,3.70338,1,292.03662,192.65062,0.0,1769,569
33574,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,73,1.1814,3245590000000.0,0.5224,0.27813,0.77686,0.40454,4,1,0.525,0.19365,1,0.45237,0.66347,18.87532,1.07472,1,0.70212,0.66257,18.27121,1.07472,1,0,0.0,18,3.91298,1,3.82826,1,39.57957,196.25795,0.0,1656,600
33575,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,107,1.7309599999999998,3245600000000.0,0.53005,0.21546,1.198,0.53296,5,1,0.52986,0.27618,1,0.4512600000000001,0.6663100000000001,18.51052,1.07414,1,0.70123,0.6646,18.85174,1.08282,1,0,0.0,18,3.83388,1,3.74454,1,69.25896,77.75616,0.0,1700,411
33576,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,124,2.00537,3245600000000.0,0.54299,0.34441,1.74707,0.2583,6,1,0.58597,0.39607,1,0.4534,0.66928,18.571,1.0915,1,0.70316,0.66789,18.5156,1.0915,1,0,0.0,18,3.95395,1,3.85918,1,141.46478000000005,280.11511,0.0,1774,801
33577,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,140,2.26514,3245610000000.0,0.6188899999999999,0.45908,2.02173,0.24341,7,1,0.64969,0.51717,1,0.4562,0.6693899999999999,18.53021,1.04839,1,0.70598,0.66877,18.8656,1.04839,1,0,0.0,18,4.06455,1,3.87165,1,191.24294,319.6412,0.0,2209,1148
33578,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,157,2.53979,3245610000000.0,0.65272,0.45167,2.28296,0.25684,8,1,0.61935,0.24479,1,0.45553,0.66361,19.06015,1.04,1,0.70409,0.66298,19.23229,1.04,1,0,0.0,18,4.15377,1,4.06117,1,65.44476,7.0239,0.0,2403,1125
33579,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,178,2.88086,3245610000000.0,0.60202,0.20398,2.60596,0.2749,9,1,0.5825899999999999,0.13903,1,0.45432,0.66287,19.66795,1.08282,1,0.70357,0.6621100000000001,18.48288,1.07414,1,0,0.0,18,3.95748,1,3.82267,1,284.66626,109.99623,0.0,2112,376
33580,28,8,9a5de822-17fbf839-cc9ee58c-c71d4911-87b788ee,193,3.12256,3245610000000.0,0.5134,0.21941,2.89697,0.22559,10,1,0.41542,0.29985,1,0.44735,0.66702,19.02412,1.04,1,0.69688,0.6654100000000001,18.74035,1.04,1,0,0.0,18,3.83051,1,3.92213,1,170.96448999999996,185.59366,0.0,1604,422
