,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
22068,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,6,0.09668,332332086883.0,0.39444,0.32937,0.0,0.09668,1,1,0.3873,0.28491,1,0.36675,0.50138,17.544810000000002,1.01724,1,0.6299,0.52444,15.02659,1.01724,1,0,0.0,20,3.58217,1,3.62542,1,31.09878,50.1911,0.0,666,1006
22069,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,28,0.45313,332335650633.0,0.43036,0.31882,0.1132799999999999,0.33984,2,1,0.49215,0.31649,1,0.37049,0.50448,18.09021,1.02929,1,0.6332,0.52808,16.671110000000002,1.02929,1,0,0.0,20,3.78461,1,3.45759,1,69.90131,9.38115,0.0,872,974
22070,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,47,0.76074,332338726765.0,0.54262,0.35202,0.47021,0.29053,3,1,0.58238,0.34173,1,0.37721,0.50417,18.12248,1.02324,1,0.6393800000000001,0.52945,16.555989999999998,1.03136,1,0,0.0,20,3.66497,1,3.29902,1,218.50131,350.55505,0.0,1516,1075
22071,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,87,1.40771,332345193516.0,0.49612,0.45186,1.16992,0.23779,4,1,0.48795,0.5096,1,0.36951,0.50841,18.13382,0.98653,1,0.63295,0.53252,15.98165,0.99375,1,0,0.0,21,3.56849,1,3.21683,1,139.99153,230.37552,0.0,1249,1380
22072,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,102,1.65088,332347627732.0,0.48349,0.4087,1.42432,0.2265599999999999,5,1,0.47697,0.22446,1,0.37109,0.50307,18.28894,1.03167,1,0.63337,0.52889,15.746479999999998,1.02445,1,0,0.0,20,3.54619,1,3.46815,1,52.54332,117.48505,0.0,1177,1248
22073,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,139,2.25146,332353635469.0,0.4696399999999999,0.27708,1.71436,0.5371100000000001,6,1,0.44014,0.35039,1,0.36555,0.50555,18.09344,1.00804,1,0.62879,0.52917,16.75925,1.00804,1,0,0.0,20,3.59646,1,3.29512,1,144.61549,100.59587,0.0,1097,846
22074,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,172,2.78223,332358942893.0,0.44518,0.32093,2.26465,0.51758,7,1,0.4617199999999999,0.3227,1,0.36694,0.50308,18.83132,0.97209,1,0.63055,0.5277,16.914579999999994,0.97209,1,0,0.0,20,3.5638400000000003,1,3.3965,1,66.69575,225.23982,0.0,957,980
22075,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,192,3.10596,332362178978.0,0.47905,0.2681199999999999,2.79883,0.30713,8,1,0.50316,0.1619,1,0.36984,0.50126,18.70555,1.01485,1,0.6327,0.5264,16.50681,1.02207,1,0,0.0,20,3.5719300000000005,1,3.46003,1,86.49811,41.25234,0.0,1151,819
22076,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,230,3.72119,332368328385.0,0.46813,0.09735,3.1709,0.55029,9,1,0.45302,0.0252599999999999,1,0.3678,0.49815,18.60009,1.06114,1,0.6300600000000001,0.52186,15.7193,1.06114,1,0,0.0,20,3.8786,1,3.78797,1,185.61949,96.48562,0.0,1089,297
22077,18,17,a28cb755-423caf3b-13530617-03aaff16-5ca9a2b3,247,3.99561,332371075428.0,0.44004,0.0861799999999999,3.73633,0.25928,10,1,0.43391,0.15107,1,0.36262,0.49827,18.9394,1.00804,1,0.62542,0.52053,16.37479,1.00804,1,0,0.0,20,3.77694,1,3.59831,1,55.26552,167.39172,0.0,928,263
