,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
21209,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,19,0.30637,4924322051510.0,0.52405,0.29215,0.0,0.3063599999999999,1,1,0.5192,0.4362399999999999,1,0.60287,0.62373,16.267429999999994,1.00336,1,0.8579899999999999,0.62392,19.22292,1.00336,1,0,0.0,9,3.83059,1,4.088430000000002,1,15.2644,267.47681,0.0,1409,892
21210,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,52,0.8407,4924327394816.0,0.45,0.5657300000000001,0.61353,0.2271699999999999,2,1,0.4289600000000001,0.61878,1,0.59743,0.63172,21.51315,0.98145,1,0.8543,0.63212,21.9386,0.98145,1,0,0.0,10,4.2965800000000005,1,4.36756,1,327.8939200000001,244.30353,0.0,985,1728
21211,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,72,1.1636,4924330624067.0,0.4653600000000001,0.62145,0.85675,0.30685,3,1,0.5350699999999999,0.6180100000000001,1,0.60275,0.63237,21.26389,1.07025,1,0.8591200000000001,0.63337,21.43638,1.07025,1,0,0.0,10,4.3333900000000005,1,4.289630000000002,1,67.01546,296.10803,0.0,1073,1899
21212,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,96,1.55334,4924334521243.0,0.56794,0.63038,1.18005,0.37329,4,1,0.5595899999999999,0.52882,1,0.60577,0.6279100000000001,19.55425,0.98875,1,0.8617100000000001,0.6291399999999999,19.44244,0.98875,1,0,0.0,9,4.19592,1,4.12251,1,197.18967,357.19659,0.0,1661,1926
21213,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,118,1.90942,4924338082040.0,0.55895,0.4875600000000001,1.56958,0.33984,5,1,0.5453,0.44946,1,0.60242,0.62732,18.74073,1.00597,1,0.85872,0.62844,18.53262,1.0134299999999998,1,0,0.0,9,3.88362,1,3.96997,1,155.20833000000005,96.38512,0.0,1609,1489
21214,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,136,2.19876,4924340975559.0,0.54315,0.48056,1.92517,0.27359,6,1,0.59409,0.7025399999999999,1,0.60172,0.63015,20.19811,0.98845,1,0.85769,0.6304,20.32504,0.9959,1,0,0.0,9,4.42265,1,4.46102,1,31.26376,166.00641000000005,0.0,1519,1468
21215,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,165,2.66815,4924345669365.0,0.59521,0.65651,2.26324,0.40491,7,1,0.5785100000000001,0.5669,1,0.60124,0.63046,20.84718,1.00336,1,0.8582299999999999,0.63108,20.40031,1.00336,1,0,0.0,9,4.18689,1,4.2119300000000015,1,214.71126,297.7447200000001,0.0,1817,2006
21216,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,184,2.97488,4924348736806.0,0.53625,0.58905,2.68555,0.28934,8,1,0.5272899999999999,0.5794199999999999,1,0.59983,0.63151,19.31109,1.01163,1,0.8567299999999999,0.63202,19.05299,1.01163,1,0,0.0,8,4.03436,1,3.99676,1,134.62202,147.23497,0.0,1479,1800
21217,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,201,3.25137,4924351501675.0,0.48439,0.49949,2.99121,0.26016,9,1,0.51372,0.37271,1,0.59965,0.6279399999999999,19.42827,0.99785,1,0.85621,0.6280399999999999,19.13469,0.99039,1,0,0.0,8,3.91514,1,3.99066,1,138.81679,135.83076,0.0,1182,1526
21218,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,251,4.0593900000000005,4924359581711.0,0.52971,0.36177,3.26865,0.79074,10,1,0.54938,0.29872,1,0.59906,0.62669,20.26734,1.05353,1,0.85564,0.62658,19.84272,1.06198,1,0,0.0,8,4.2117900000000015,1,4.1942,1,172.32058999999995,59.67153,0.0,1442,1105
21219,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,276,4.4631,4924363619009.0,0.50613,0.33852,4.07489,0.38821,11,1,0.41935,0.34991,1,0.5968600000000001,0.62739,20.19839,0.99785,1,0.85326,0.62757,19.85442,0.99039,1,0,0.0,8,4.26535,1,4.21582,1,51.77083,150.98606999999996,0.0,1307,1034
21220,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,298,4.82074,4924367195360.0,0.4336600000000001,0.39714,4.479430000000002,0.34131,12,1,0.38763,0.61279,1,0.59617,0.63205,20.58806,1.00597,1,0.8526100000000001,0.63278,22.05424,1.01342,1,0,0.0,8,4.69131,1,4.51613,1,152.86823,204.46548,0.0,891,1213
21221,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,329,5.32196,4924372207393.0,0.38756,0.6553,4.88553,0.43643,13,1,0.39349,0.72117,1,0.5948100000000001,0.63231,21.12405,1.00335,1,0.85188,0.63256,21.93366,0.9959,1,0,0.0,8,4.24196,1,4.33183,1,292.52512,252.38742,0.0,627,2002
21222,17,25,a9f7b229-2a685293-b3096bbb-1f261fc9-4aa6ce94,364,5.88754,4924377863328.0,0.40868,0.70145,5.33804,0.5495,14,1,0.60449,0.68509,1,0.60353,0.6340399999999999,20.69647,0.98844,1,0.86039,0.63553,19.8794,0.98099,1,0,0.0,8,4.54792,1,4.3429,1,64.25383000000001,309.13104,0.0,748,2143
