,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
6263,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,38,0.62622,4608688959077.0,0.4333,0.3055199999999999,0.26489,0.36133,2,1,0.4657699999999999,0.27089,1,0.2568,0.34697,16.70157,1.07074,1,0.6737,0.37348,15.37517,1.07074,1,0,0.0,15,3.5329900000000003,1,3.12676,1,0.0,0.0,0.0,889,933
6264,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,103,1.6980000000000002,4608699678702.0,0.5194300000000001,0.24849,0.9895,0.7085,3,1,0.53565,0.244,1,0.26885,0.33219,18.14529,1.0596,1,0.68675,0.36174,16.39818,1.0596,1,0,0.0,16,3.73639,1,3.64408,1,176.46733,20.428,0.0,1383,759
6265,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,116,1.91211,4608701819684.0,0.57144,0.3522,1.71436,0.19775,4,1,0.5925600000000001,0.4169100000000001,1,0.27794,0.3461599999999999,17.55037,1.04121,1,0.69627,0.3780699999999999,15.567279999999998,1.04121,1,0,0.0,16,3.5415,1,3.28535,1,150.05796999999995,311.71848,0.0,1681,1076
6266,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,139,2.29199,4608705617589.0,0.56689,0.43895,1.92847,0.36353,5,1,0.52471,0.42599,1,0.2785,0.34644,16.921470000000006,1.07956,1,0.6964100000000001,0.38072,16.274070000000002,1.06195,1,0,0.0,16,3.73379,1,3.34329,1,94.09641,264.67297,0.0,1655,1341
6267,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,161,2.6543,4608709241341.0,0.52349,0.40175,2.31177,0.34253,6,1,0.52362,0.34662,1,0.27941,0.33629,16.73364,1.07074,1,0.6968,0.37319,15.72136,1.07074,1,0,0.0,16,3.6497,1,3.19321,1,92.50767,154.25928000000005,0.0,1406,1227
6268,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,180,2.96826,4608712381252.0,0.49698,0.30157,2.67041,0.29785,7,1,0.5385,0.17557,1,0.28092,0.33586,17.98432,1.06939,1,0.6967899999999999,0.37421,15.60486,1.06939,1,0,0.0,16,3.67841,1,3.59127,1,119.56905,115.19429,0.0,1254,921
6269,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,292,4.81445,4608730841829.0,0.5286,0.23344,2.98389,1.83057,8,1,0.54474,0.3018099999999999,1,0.31113,0.32624,18.56279,1.00047,1,0.72469,0.37643,17.368029999999994,1.00869,1,0,0.0,16,4.0972300000000015,1,3.6428,1,95.393,50.47432,0.0,1435,713
6270,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,312,5.14429,4608734140364.0,0.52935,0.25887,4.8313,0.31299,9,1,0.5163,0.23064,1,0.31549,0.3266,18.2162,1.07014,1,0.72865,0.37865,17.20105,1.06075,1,0,0.0,16,4.1536800000000005,1,3.63213,1,27.50214,273.00134,0.0,1440,791
6271,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,351,5.78662,4608740564994.0,0.5493100000000001,0.2624,5.16064,0.62598,10,1,0.598,0.29583,1,0.31975,0.32585,18.29799,1.03317,1,0.7329399999999999,0.38078,16.77032,1.03317,1,0,0.0,16,3.81635,1,3.69699,1,38.51246,354.31894,0.0,1554,801
6272,6,0,0d22f173-b6f555d0-ee36dba6-e1687a50-2e9c506d,377,6.2153300000000025,4608744851793.0,0.59997,0.32488,5.80322,0.41211,11,1,0.6228600000000001,0.33299,1,0.32842,0.32682,17.74309,1.04511,1,0.7416699999999999,0.38433,16.594160000000002,1.04511,1,0,0.0,16,3.92301,1,3.5728699999999995,1,118.38168,325.24927,0.0,1845,992
