,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
18958,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,18,0.29102,278435000000.0,0.6671100000000001,0.244,0.0,0.29102,1,1,0.46116,0.2869,1,0.2566,0.5582699999999999,21.07965,0.98952,1,0.51402,0.56147,17.73387,0.98952,1,0,0.0,9,4.34302,1,3.60211,1,133.89373999999998,339.4295,0.0,2223,745
18959,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,40,0.64941,278438000000.0,0.47165,0.32907,0.35645,0.29297,2,1,0.44896,0.42063,1,0.25701,0.5595100000000001,22.04421,0.98458,1,0.5140600000000001,0.5623600000000001,18.00839,0.99292,1,0,0.0,9,4.70905,1,3.81879,1,303.98862,163.16257,0.0,1103,1005
18960,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,71,1.14941,278443000000.0,0.47048,0.45632,0.7128899999999999,0.43652,3,1,0.46823,0.47375,1,0.2387,0.56571,21.43763,0.98952,1,0.49462,0.55889,17.04733,0.99785,1,0,0.0,9,4.6189800000000005,1,3.99431,1,77.48096,30.19309,0.0,1096,1394
18961,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,136,2.2002,278454000000.0,0.49791,0.47553,1.50488,0.69531,4,1,0.49229,0.37997,1,0.25014,0.58992,21.39016,0.91183,1,0.51869,0.57828,18.38238,0.91837,1,0,0.0,10,4.38309,1,3.713330000000002,1,113.96473,333.28384,0.0,1253,1453
18962,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,179,2.89648,278461000000.0,0.49034,0.37406,2.26465,0.63184,5,1,0.45542,0.45301,1,0.27559,0.57787,20.62835,0.85124,1,0.53706,0.59325,18.09566,0.8401299999999999,1,0,0.0,10,4.46957,1,3.64092,1,153.31699,5.61099,0.0,1210,1143
18963,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,197,3.18945,278464000000.0,0.43009,0.4718,2.91211,0.27734,6,1,0.39188,0.47678,1,0.27148,0.57723,22.10052,0.8448399999999999,1,0.53345,0.60245,19.57127,0.8448399999999999,1,0,0.0,10,4.34753,1,3.75113,1,289.0311,111.51145,0.0,864,1441
18964,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,220,3.56055,278467000000.0,0.42134,0.48565,3.2041,0.35645,7,1,0.52868,0.4115,1,0.28157,0.55409,21.21762,0.86787,1,0.5391,0.58632,18.91619,0.87371,1,0,0.0,10,4.743869999999999,1,4.1138,1,27.5005,101.96745,0.0,814,1484
18965,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,267,4.31836,278475000000.0,0.55176,0.39514,3.62598,0.69238,8,1,0.54027,0.4331,1,0.30163,0.54281,20.60995,0.8876200000000001,1,0.56252,0.57675,17.67227,0.8934700000000001,1,0,0.0,10,4.67013,1,4.20449,1,232.15749,347.8345,0.0,1562,1207
18966,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,284,4.59473,278478000000.0,0.5105,0.45734,4.33496,0.25977,9,1,0.41762,0.47883,1,0.36163,0.52168,22.88168,0.87956,1,0.6230100000000001,0.55971,18.94446,0.87956,1,0,0.0,10,4.62897,1,4.02071,1,104.15479,207.70055,0.0,1325,1397
18967,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,304,4.91797,278481000000.0,0.41133,0.48674,4.6113300000000015,0.30664,10,1,0.36987,0.58534,1,0.40054,0.532,20.63256,0.90516,1,0.65938,0.57512,16.23495,0.90516,1,0,0.0,10,4.52208,1,4.34965,1,114.69496,36.07858,0.0,757,1487
18968,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,330,5.33789,278485000000.0,0.40187,0.57087,4.93457,0.40332,11,1,0.53388,0.5300600000000001,1,0.36771,0.5326,21.54487,0.96746,1,0.62531,0.5716,16.46806,0.97481,1,0,0.0,9,4.48727,1,3.65721,1,355.9826,187.2628,0.0,703,1744
18969,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,361,5.8398400000000015,278490000000.0,0.5643699999999999,0.5515399999999999,5.4023400000000015,0.4375,12,1,0.58655,0.55629,1,0.3199,0.53799,20.26849,0.94014,1,0.58198,0.56867,15.524579999999998,0.92625,1,0,0.0,9,4.18471,1,3.3682,1,392.3374,257.98715,0.0,1634,1685
18970,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,381,6.16309,278493000000.0,0.55407,0.57885,5.85645,0.30664,13,1,0.37135,0.57333,1,0.27328,0.54122,21.21602,0.91197,1,0.53555,0.5634100000000001,16.3015,0.90543,1,0,0.0,9,4.12295,1,3.14724,1,330.8309,25.70195,0.0,1575,1768
18971,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,401,6.4863300000000015,278497000000.0,0.38831,0.54467,6.22754,0.25879,14,1,0.40238,0.42694,1,0.24544,0.5451699999999999,19.75488,0.93131,1,0.50738,0.5594399999999999,17.381,0.93866,1,0,0.0,9,4.20239,1,3.33574,1,185.39359,310.57797,0.0,625,1664
18972,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,428,6.92285,278501000000.0,0.41043,0.39685,6.55273,0.37012,15,1,0.4213,0.34243,1,0.22869,0.5401100000000001,20.15117,0.95291,1,0.48894,0.54906,16.56448,0.94637,1,0,0.0,9,3.98721,1,3.52741,1,45.43779,188.08894,0.0,752,1212
18973,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,448,7.24707,278504000000.0,0.38739,0.40583,6.93945,0.30762,16,1,0.36146,0.41412,1,0.24128,0.537,19.94595,0.93983,1,0.50161,0.54724,17.19294,0.94637,1,0,0.0,9,4.20174,1,3.46595,1,98.92271,143.61887,0.0,620,1240
18974,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,476,7.699219999999999,278509000000.0,0.36792,0.41739,7.2627,0.43652,17,1,0.38101,0.31017,1,0.2203,0.5362600000000001,21.197470000000006,0.93131,1,0.48115,0.54351,18.59814,0.93131,1,0,0.0,9,4.5019,1,3.76509,1,169.02165,77.36233,0.0,508,1275
18975,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,507,8.20117,278514000000.0,0.37037,0.30001,7.7168,0.48438,18,1,0.32489,0.27373,1,0.24335,0.53092,21.36042,0.95306,1,0.50159,0.5420699999999999,18.0472,0.96041,1,0,0.0,9,4.494619999999999,1,3.65945,1,64.64474,70.60648,0.0,522,916
18976,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,543,8.79395,278520000000.0,0.34862,0.5726600000000001,8.31445,0.47949,19,1,0.3715,0.69394,0,0.242,0.53683,21.45418,0.90571,0,0.49926,0.55138,14.88896,0.90571,0,566,0.0,9,4.2611,0,2.9629,0,14.34828,126.64194,0.0,398,1750
18977,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,603,9.75391,278529000000.0,0.3362,0.65499,9.19727,0.5566399999999999,20,1,0.55189,0.63869,1,0.23869,0.5564100000000001,19.40065,0.96746,1,0.49675,0.57147,14.10996,0.97481,1,0,0.0,10,4.31139,1,3.06613,1,66.84246999999999,272.09067000000005,0.0,326,2001
18978,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,630,10.19141,278534000000.0,0.59195,0.64231,9.81836,0.37305,21,1,0.53295,0.5333600000000001,1,0.25227,0.5562,17.3954,0.93131,1,0.5108199999999999,0.57495,11.64373,0.93131,1,0,0.0,10,3.55887,1,2.78637,1,94.53734,330.77341,0.0,1792,1962
18979,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,667,10.78906,278540000000.0,0.44808,0.47578,10.25488,0.53418,22,1,0.47825,0.40341,1,0.23206,0.55235,18.64063,0.97481,1,0.49005,0.56912,13.85511,0.98216,1,0,0.0,10,3.7424,1,3.51323,1,80.44596,46.27591,0.0,967,1453
18980,15,24,d73d45e5-2e83a7c1-54a1cef5-4322fd09-cb4b0fe0,693,11.20898,278544000000.0,0.47064,0.41044,10.80469,0.4043,23,1,0.41183,0.43825,1,0.19225,0.5485399999999999,18.50355,0.96777,1,0.4523100000000001,0.5575100000000001,15.5531,0.96041,1,0,0.0,10,3.77152,1,3.11807,1,400.59189,176.18796,0.0,1097,1254
