,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
47785,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,16,0.25891,3609436072883.0,0.51355,0.4531,0.04956,0.20935,2,1,0.462,0.30712,1,0.24375,0.61774,19.00583,1.04578,1,0.52853,0.5979399999999999,17.91168,1.04578,1,0,0.0,15,3.74734,1,3.55646,1,303.32153,327.74454,0.0,920,916
47786,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,42,0.68005,3609440284717.0,0.51164,0.35985,0.27612,0.40393,3,1,0.55211,0.41405,1,0.24813,0.61864,18.19323,1.0306799999999998,1,0.53294,0.60045,17.60673,1.0306799999999998,1,0,0.0,15,3.4753,1,3.39885,1,100.77673,92.0854,0.0,913,727
47787,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,67,1.08447,3609444328519.0,0.5493600000000001,0.45361,0.69617,0.38831,4,1,0.5527,0.48436,1,0.25163,0.6191399999999999,18.79797,0.99995,1,0.53576,0.6020399999999999,16.58154,1.00612,1,0,0.0,15,3.27727,1,3.24764,1,124.49393,305.5725700000001,0.0,1056,917
47788,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,97,1.56873,3609449171382.0,0.55224,0.5060399999999999,1.09998,0.46875,5,1,0.51793,0.75938,1,0.2472800000000001,0.62611,17.13457,0.98774,1,0.5310199999999999,0.60765,15.71054,0.99392,1,0,0.0,15,3.13064,1,3.02583,1,56.89375,275.57755,0.0,1067,1023
47789,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,117,1.89294,3609452413301.0,0.50575,0.7986,1.6336700000000002,0.25928,6,1,0.4862800000000001,0.86797,1,0.2439800000000001,0.63197,17.95994,1.01237,1,0.52964,0.61238,16.99405,1.00619,1,0,0.0,14,3.222,1,3.03438,1,328.33105,254.22488,0.0,890,1614
47790,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,134,2.16833,3609455167493.0,0.4861899999999999,0.8347700000000001,1.9104,0.25793,7,1,0.5059600000000001,0.49178,1,0.2456199999999999,0.62427,17.31413,1.01903,1,0.53033,0.60525,15.8315,1.01903,1,0,0.0,14,3.21121,1,2.96025,1,54.18815,226.12785,0.0,816,1687
47791,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,152,2.46045,3609458089072.0,0.53428,0.3957199999999999,2.2349900000000003,0.22546,8,1,0.55366,0.2843,1,0.2464599999999999,0.61826,17.503870000000006,1.07821,1,0.53078,0.6001,16.652379999999994,1.07821,1,0,0.0,14,3.46496,1,3.6062,1,483.08008,78.98106,0.0,998,800
47792,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,177,2.86426,3609462127402.0,0.54032,0.2745599999999999,2.47595,0.38831,9,1,0.5482,0.39675,1,0.24648,0.62162,18.00855,1.0375,1,0.53076,0.60283,16.86022,1.03067,1,0,0.0,14,3.40116,1,3.26207,1,131.36565,84.93545999999998,0.0,1021,555
47793,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,200,3.2356,3609465839680.0,0.5776399999999999,0.4321,2.92822,0.30737,10,1,0.6051,0.4587699999999999,1,0.2485300000000001,0.6230100000000001,18.61245,1.02457,1,0.53327,0.60456,17.38213,1.02457,1,0,0.0,14,3.38655,1,3.31897,1,184.61603,292.83804,0.0,1163,873
47794,38,4,4dab8652-904d5fa6-0cbdc7ce-b4ef75fa-17ddb82e,225,3.64026,3609469886459.0,0.58438,0.4598,3.25208,0.38818,11,1,0.53296,0.45858,1,0.2454199999999999,0.62131,18.31485,1.03284,1,0.53028,0.60368,17.84198,1.03284,1,0,0.0,14,3.3129,1,3.29211,1,32.59492,293.39169,0.0,1188,929
