,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
28554,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,26,0.4199199999999999,4134343208788.0,0.4528899999999999,0.23451,0.0,0.4199199999999999,1,1,0.4336899999999999,0.32809,1,0.58916,0.25849,20.21907,1.02103,1,0.8644200000000001,0.25106,18.9051,1.02103,1,0,0.0,20,3.90629,1,3.46823,1,16.17256,225.442,0.0,1258,468
28555,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,41,0.6621100000000001,4134345630541.0,0.43435,0.24233,0.43896,0.22314,2,1,0.4147899999999999,0.12917,1,0.58773,0.25423,20.57863,1.00105,1,0.86215,0.24602,18.33426,1.00105,1,0,0.0,20,3.93277,1,3.64913,1,36.58498,193.34706,0.0,1151,492
28556,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,66,1.06909,4134349701441.0,0.41245,0.11649,0.6782199999999999,0.39087,3,1,0.4565,0.29114,0,0.58567,0.25516,18.59528,0.98046,0,0.8609600000000001,0.248,15.121579999999998,0.9736,0,443,0.0,20,3.86557,0,3.7472,0,142.26315,107.19143,0.0,1026,111
28557,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,109,1.76318,4134356640244.0,0.60847,0.1154,1.32544,0.4377399999999999,4,1,0.5884199999999999,0.26425,1,0.5989,0.25219,21.13502,0.96839,0,0.8723,0.24688,17.54097,0.97456,1,0,0.0,21,4.49531,0,4.0605,1,376.36029,0.1792099999999999,0.0,2149,108
28558,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,160,2.58911,4134364899319.0,0.57818,0.1542599999999999,2.41553,0.1735799999999999,5,1,0.56872,0.20844,0,0.59983,0.25494,21.89179,1.00105,0,0.87474,0.2477599999999999,20.94808,1.00105,0,0,0.0,22,4.6482800000000015,0,4.06453,0,71.71889,215.81604,0.0,1975,225
28559,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,187,3.0234400000000003,4134369243567.0,0.5042800000000001,0.09229,2.80151,0.2219199999999999,6,1,0.38758,0.11229,1,0.59322,0.25356,21.42913,1.00751,1,0.86815,0.24561,19.82017,1.00064,1,0,0.0,22,3.92442,1,3.75327,1,156.88062,154.74707,0.0,1552,38
28560,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,238,3.84814,4134377491804.0,0.39709,0.10339,3.03955,0.8085899999999999,7,1,0.34759,0.31114,1,0.59234,0.25558,22.19695,0.98691,1,0.86611,0.24674,19.95465,0.98691,1,0,0.0,22,4.5328300000000015,1,4.45825,1,206.15359,183.33368,0.0,938,71
28561,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,272,4.39844,4134382994974.0,0.35055,0.37108,3.91504,0.4834,8,1,0.38358,0.36149,1,0.59163,0.26013,22.15825,1.00771,1,0.8667,0.25113,19.22315,1.00771,1,0,0.0,22,4.19417,1,3.78028,1,302.5995200000001,252.82463,0.0,671,881
28562,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,289,4.67505,4134385759295.0,0.40784,0.40005,4.41479,0.26025,9,1,0.48088,0.43718,1,0.59464,0.26063,21.10964,0.97525,1,0.86982,0.25244,18.67702,0.98829,1,0,0.0,22,4.16898,1,3.60146,1,114.36008,344.1221,0.0,999,969
28563,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,306,4.94824,4134388492378.0,0.52091,0.40989,4.691409999999999,0.25684,10,1,0.62897,0.4238399999999999,1,0.601,0.26019,20.70244,0.95609,1,0.87602,0.25345,17.88823,0.96227,1,0,0.0,22,4.01248,1,3.57176,1,217.35431,357.19751,0.0,1647,999
28564,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,344,5.56299,4134394640159.0,0.64966,0.40349,4.96436,0.59863,11,1,0.68887,0.40314,1,0.60441,0.25921,19.08532,0.99398,1,0.87944,0.25329,16.90285,1.00084,1,0,0.0,22,3.74186,1,3.4183,1,247.29657000000003,1.60164,0.0,2385,979
28565,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,366,5.91895,4134398198437.0,0.66865,0.4051300000000001,5.5813,0.33765,12,1,0.64676,0.40847,1,0.60093,0.2598,19.5379,1.02082,1,0.87569,0.25273,17.95228,1.01465,1,0,0.0,21,4.0653,1,3.4439300000000004,1,36.50381,357.21884,0.0,2494,984
28566,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,401,6.48511,4134403859658.0,0.41693,0.38903,5.9834,0.50171,13,1,0.5797399999999999,0.38849,1,0.5976,0.25798,18.817120000000006,1.0073,1,0.8719100000000001,0.25075,17.64546,1.00044,1,0,0.0,21,3.96963,1,3.36552,1,483.61511,177.93951,0.0,1052,936
28567,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,436,7.05103,4134409519854.0,0.6268600000000001,0.39071,6.5498,0.50122,14,1,0.66067,0.4290600000000001,1,0.60078,0.26075,19.47986,1.0071,1,0.87536,0.25378,17.17355,1.01396,1,0,0.0,21,3.87288,1,3.36836,1,403.06982,359.7421,0.0,2254,941
28568,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,474,7.66553,4134415665006.0,0.65859,0.43417,7.06738,0.59814,15,1,0.59555,0.40173,1,0.59835,0.25985,19.49241,0.97407,1,0.8731,0.25217,17.24695,0.98025,1,0,0.0,21,3.92521,1,3.3713800000000003,1,76.90574000000002,322.38763,0.0,2436,1072
28569,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,488,7.89209,4134417930426.0,0.5121600000000001,0.4106399999999999,7.68188,0.2102099999999999,16,1,0.39544,0.39841,1,0.591,0.26148,19.78868,1.0077,1,0.8658600000000001,0.25265,18.04438,1.0077,1,0,0.0,21,3.73479,1,3.32627,1,282.29172,174.83514,0.0,1597,1001
28570,24,8,38ee9d84-10a38e82-51c33838-2527312a-b4042f34,516,8.34497,4134422458418.0,0.40899,0.43393,7.9082,0.43677,17,1,0.6040800000000001,0.44714,1,0.59801,0.2594599999999999,18.34305,0.96192,1,0.8728600000000001,0.25181,15.82709,0.96192,1,0,0.0,21,3.73371,1,3.44241,1,199.67702,187.23674,0.0,1006,1072
