,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
7445,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,21,0.33984,715438659955.0,0.3760199999999999,0.32406,0.0166,0.32324,2,1,0.4789,0.42181,1,0.43904,0.70452,17.473570000000002,0.90883,1,0.6923699999999999,0.70927,16.60444,0.90883,1,0,0.0,9,3.44404,1,3.3189,1,362.17508,198.52391,0.0,561,990
7446,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,48,0.77661,715443026808.0,0.48653,0.44314,0.40454,0.3720699999999999,3,1,0.5783699999999999,0.4913,1,0.4468,0.7034,16.03515,0.9581,1,0.69914,0.70957,16.5031,0.96615,1,0,0.0,9,3.4255,1,3.34751,1,248.11209,328.77905,0.0,1194,1354
7447,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,73,1.18091,715447070854.0,0.58944,0.55591,0.84106,0.33984,4,1,0.44643,0.4411899999999999,1,0.43982,0.70495,16.61545,0.93681,1,0.69163,0.7087,15.92881,0.94391,1,0,0.0,9,3.46955,1,3.2758700000000003,1,232.10744,328.3505600000001,0.0,1784,1698
7448,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,92,1.4882799999999998,715450143390.0,0.44323,0.4178,1.24561,0.24268,5,1,0.4384699999999999,0.32036,1,0.43637,0.69487,15.489729999999998,0.96113,1,0.68765,0.6994199999999999,16.26811,0.96918,1,0,0.0,9,3.3771,1,3.4617400000000003,1,317.88965,152.0166,0.0,946,1276
7449,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,113,1.82959,715453557160.0,0.43528,0.3956199999999999,1.55347,0.27612,6,1,0.3347199999999999,0.81204,0,0.44781,0.6852699999999999,9.54509,0.98982,0,0.7014199999999999,0.69768,10.36928,0.98982,0,568,0.0,9,2.55665,0,2.97942,0,28.40427,122.50567,0.0,900,1209
7450,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,154,2.49097,715460170165.0,0.46635,0.31465,2.08643,0.40454,7,1,0.53014,0.33868,1,0.50346,0.69343,17.00093,0.9581,1,0.7555,0.71907,16.99089,0.9581,1,0,0.0,10,3.5717800000000004,1,3.35625,1,105.8571,55.69926,0.0,1079,961
7451,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,174,2.8147,715463408326.0,0.50831,0.39519,2.50708,0.30762,8,1,0.38548,0.59639,1,0.46924,0.7016600000000001,16.669829999999994,0.93012,1,0.72302,0.71113,17.63859,0.93012,1,0,0.0,10,3.43806,1,3.66467,1,118.56021,312.80566,0.0,1319,1207
7452,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,206,3.3320300000000005,715468582464.0,0.3693,0.57513,2.87964,0.4523899999999999,9,1,0.33005,0.62153,1,0.47152,0.70104,17.155720000000002,0.94504,1,0.72509,0.7057100000000001,17.93733,0.94504,1,0,0.0,10,3.60458,1,3.68028,1,330.15353,216.05919,0.0,522,1757
7453,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,222,3.59277,715471188573.0,0.37938,0.54335,3.3481400000000003,0.24463,10,1,0.4222399999999999,0.45402,1,0.45248,0.70453,17.41443,0.95111,1,0.7048,0.70257,17.315160000000002,0.95111,1,0,0.0,10,3.54158,1,3.46452,1,39.40285,60.58246,0.0,580,1660
7454,7,4,41f74e22-c51141f3-77068c17-469babb9-d91c9929,252,4.076169999999999,715476022242.0,0.44046,0.47855,3.6084,0.4677699999999999,11,1,0.49738,0.49236,1,0.4496,0.70825,16.4775,0.95101,1,0.7015100000000001,0.7027399999999999,15.577,0.95101,1,0,0.0,10,3.4708900000000003,1,3.4051,1,136.56816,30.82699,0.0,930,1462
