,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
32405,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,5,0.0813,7186665476728.0,0.51678,0.68182,0.0,0.0813,1,1,0.52789,0.59159,1,0.31735,0.1665599999999999,17.38407,1.01391,1,0.61398,0.17594,16.12816,1.01938,1,0,0.0,13,3.09666,1,2.96421,1,15.370079999999998,71.04708000000002,0.0,1074,1378
32406,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,23,0.37183,7186668382662.0,0.5270199999999999,0.56099,0.09717,0.27466,2,1,0.49642,0.41058,1,0.3094699999999999,0.14884,16.2992,1.0354,1,0.6055,0.15987,14.83974,1.04139,1,0,0.0,13,3.69891,1,3.70843,1,131.96913,81.43221,0.0,1113,1134
32407,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,49,0.79297,7186672593698.0,0.50317,0.37064,0.43628,0.35669,3,1,0.56526,0.27779,1,0.28836,0.12685,16.08614,1.0174299999999998,1,0.58837,0.13423,15.49286,1.0174299999999998,1,0,0.0,13,3.02684,1,2.81582,1,210.61629,102.55746,0.0,1023,749
32408,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,88,1.42297,7186678894095.0,0.54069,0.26734,0.81079,0.6121800000000001,4,1,0.46178,0.22261,1,0.3577,0.13828,18.90672,1.04139,1,0.6455,0.16295,17.10191,1.04139,1,0,0.0,13,4.14992,1,3.79306,1,132.80078,57.14914,0.0,1165,540
32409,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,122,1.97375,7186684401301.0,0.49131,0.10402,1.48987,0.48389,5,1,0.53919,0.0536899999999999,1,0.36178,0.14891,19.34659,1.02342,1,0.6509199999999999,0.17618,17.34524,1.02342,1,0,0.0,13,3.56965,1,3.20801,1,200.25168,118.2586,0.0,978,210
32410,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,157,2.54016,7186690065464.0,0.5418,0.65877,2.03992,0.50024,6,1,0.53892,0.60449,1,0.36759,0.15382,17.78495,1.0174299999999998,1,0.65938,0.18205,16.100170000000002,1.0174299999999998,1,0,0.0,13,3.15144,1,2.9203900000000003,1,606.922,279.19098,0.0,1169,1332
32411,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,174,2.81445,7186692808278.0,0.53292,0.65918,2.55542,0.25903,7,1,0.5472,0.80342,1,0.36648,0.1619,16.54305,1.0551700000000002,1,0.65825,0.1882599999999999,14.79047,1.04259,1,0,0.0,13,2.89386,1,2.68293,1,17.055429999999998,181.48753,0.0,1135,1332
32412,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,199,3.21924,7186696855763.0,0.5313899999999999,0.79498,2.87952,0.3397199999999999,8,1,0.5193399999999999,0.57834,1,0.3736,0.1570599999999999,17.65674,1.01264,1,0.6669,0.1802099999999999,16.20226,1.00665,1,0,0.0,13,3.06459,1,2.87509,1,146.69342,268.85254,0.0,1130,1607
32413,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,217,3.50952,7186699758768.0,0.51221,0.48095,3.28455,0.22498,9,1,0.50949,0.4634399999999999,1,0.37887,0.15419,17.09291,1.02941,1,0.67227,0.17854,15.721429999999998,1.02342,1,0,0.0,13,3.54869,1,3.46403,1,341.14578,96.19696,0.0,1057,972
32414,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,247,3.99573,7186704621590.0,0.5194,0.4719,3.52576,0.46997,10,1,0.51156,0.54472,1,0.38516,0.16537,17.59795,1.01264,1,0.67988,0.19092,16.05191,1.00665,1,0,0.0,12,3.46199,1,3.41542,1,16.914579999999994,35.29929,0.0,1084,954
32415,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,278,4.49646,7186709629042.0,0.5091600000000001,0.56807,4.0116,0.48486,11,1,0.49254,0.63566,1,0.37259,0.1722,18.57236,0.99507,1,0.67218,0.19336,16.78499,0.9896,1,0,0.0,12,3.1891,1,2.90818,1,105.70805,259.28104,0.0,1045,1148
32416,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,363,5.87268,7186723390471.0,0.5038600000000001,0.62551,4.5127,1.35999,12,1,0.50997,0.53356,1,0.35769,0.16396,17.94108,0.98984,1,0.6577,0.17962,16.37632,0.99531,1,0,0.0,12,3.21966,1,3.0699400000000003,1,62.86428000000001,260.68445,0.0,1025,1264
32417,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,387,6.25977,7186727261700.0,0.52347,0.5140399999999999,5.88782,0.37195,13,1,0.53681,0.44706,1,0.35654,0.16424,18.22726,0.97866,1,0.6572899999999999,0.18181,16.40618,0.98413,1,0,0.0,12,3.44546,1,3.39497,1,126.13794,72.63294,0.0,1099,1039
32418,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,409,6.61597,7186730823518.0,0.5455800000000001,0.39042,6.27612,0.33984,14,1,0.5593100000000001,0.29901,1,0.34171,0.16035,17.3227,1.00066,1,0.63993,0.17562,15.86439,1.00066,1,0,0.0,12,3.85609,1,3.62344,1,140.09615,72.36119000000002,0.0,1183,789
32419,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,434,7.02637,7186734927338.0,0.5534600000000001,0.33237,6.631589999999999,0.39478,15,1,0.5411699999999999,0.31779,0,0.34344,0.16163,15.56355,1.02342,0,0.64167,0.17313,14.66739,1.0174299999999998,0,320,0.0,12,3.41693,0,2.77107,0,64.49369,76.43259,0.0,1213,672
32420,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,459,7.42395,7186738903751.0,0.5164300000000001,0.1941,7.2945600000000015,0.12939,16,1,0.51976,-0.1284799999999999,0,0.37128,0.13982,16.17031,1.0174299999999998,0,0.66919,0.16593,17.79844,1.0174299999999998,0,0,0.0,13,3.71734,0,3.27392,0,165.39283999999995,115.45934,0.0,1073,392
32421,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,488,7.8925800000000015,7186743589936.0,0.56715,0.30942,7.6405,0.25208,17,1,0.5924699999999999,0.4886,1,0.38577,0.17747,18.46683,1.05989,1,0.68,0.19947,16.27263,1.06588,1,0,0.0,13,3.42151,1,3.32623,1,158.09781,308.0218799999999,0.0,1265,625
32422,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,521,8.42688,7186748932337.0,0.5797100000000001,0.52262,7.95728,0.4696,18,1,0.54699,0.52865,1,0.4011099999999999,0.17105,18.08156,1.06129,1,0.69182,0.1909,15.20967,1.06728,1,0,0.0,13,3.6017900000000003,1,3.82047,1,231.51541,275.97891,0.0,1313,1056
32423,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,555,8.9762,7186754425344.0,0.50718,0.49207,8.4425,0.53369,19,1,0.6189600000000001,0.49498,1,0.3939,0.15573,17.8928,0.98984,1,0.69563,0.17389,16.0607,0.99531,1,0,0.0,13,3.63926,1,3.4586900000000003,1,143.11293,166.67082,0.0,1038,994
32424,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,573,9.26831,7186757347437.0,0.63252,0.50115,8.99268,0.27563,20,1,0.62913,0.5395,1,0.37679,0.16812,18.14945,1.0174299999999998,1,0.6762,0.18453,14.72573,1.0174299999999998,1,0,0.0,13,3.2458400000000003,1,3.50902,1,240.85266,357.66653,0.0,1513,1013
32425,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,590,9.54297,7186760093170.0,0.5865600000000001,0.6027,9.28503,0.25793,21,1,0.49128,0.61962,1,0.36059,0.1705,18.23088,0.95815,1,0.66081,0.18453,17.132720000000006,0.95815,1,0,0.0,13,3.2114700000000003,1,3.20991,1,140.76671000000005,231.17999,0.0,1339,1218
32426,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,609,9.8501,7186763165021.0,0.45491,0.61929,9.55847,0.29163,22,1,0.36495,0.61587,1,0.36119,0.17387,17.12924,0.98482,1,0.66137,0.18549,16.71259,0.98482,1,0,0.0,12,3.60442,1,3.06612,1,253.40216,184.05458,0.0,840,1252
32427,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,643,10.39978,7186768661726.0,0.35536,0.62621,9.86597,0.53381,23,1,0.32991,0.65681,1,0.34806,0.18417,17.7133,0.97458,1,0.64954,0.18888,17.25422,0.97458,1,0,0.0,12,3.6595,1,2.94865,1,191.2821,182.23917,0.0,462,1266
32428,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,660,10.67603,7186771424686.0,0.31098,0.69397,10.41675,0.25928,24,1,0.28631,0.72926,1,0.34257,0.188,17.374579999999998,0.97319,1,0.64472,0.19144,16.31265,0.97319,1,0,0.0,12,3.45765,1,3.17086,1,112.32146000000002,220.65709,0.0,294,1403
32429,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,680,10.99902,7186774654587.0,0.31584,0.70681,10.69104,0.30798,25,1,0.44253,0.65975,1,0.3528699999999999,0.18389,17.62221,0.96362,1,0.65442,0.18959,16.10599,0.96362,1,0,0.0,12,3.1560200000000003,1,3.14965,1,16.714389999999998,303.93665,0.0,312,1429
32430,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,750,12.13098,7186785973672.0,0.66946,0.6795800000000001,11.06274,1.06824,26,1,0.65237,0.6565300000000001,1,0.38203,0.1792,17.87848,0.99507,1,0.68255,0.19258,14.900429999999998,0.99507,1,0,0.0,12,3.03898,1,3.31022,1,679.58691,2.4801900000000003,0.0,1653,1374
32431,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,764,12.35706,7186788234139.0,0.5308,0.52659,12.14795,0.20911,27,1,0.1600599999999999,0.12132,0,0.4185399999999999,0.1880599999999999,16.3569,1.04191,0,0.71124,0.21524,12.46345,1.04191,0,0,0.0,12,3.75046,0,2.71933,0,313.33304,148.17493000000005,0.0,1127,1064
32432,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,777,12.56702,7186790334314.0,0.62722,0.60121,12.37354,0.1934799999999999,28,1,0.70034,0.68903,1,0.45106,0.18747,17.72423,1.03021,1,0.73702,0.22714,13.95893,1.03021,1,0,0.0,12,3.52827,1,3.5246,1,201.90704,336.47543,0.0,1493,1215
32433,27,8,62f52754-64282226-85257bdf-0579dd4c-386798cc,812,13.13904,7186796054549.0,0.7479600000000001,0.6581600000000001,12.92969,0.20935,29,1,0.7539600000000001,0.64918,0,0.41793,0.18571,17.55593,1.02342,0,0.71212,0.21318,15.85568,1.0174299999999998,0,0,0.0,13,3.49146,0,3.58571,0,239.84132,345.14081,0.0,1951,1330
