,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
18218,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,20,0.32227,274951000000.0,0.4342,0.76659,0.0,0.32227,1,1,0.4436,0.7099300000000001,0,0.24994,0.54108,13.74923,1.00653,0,0.5100399999999999,0.53885,6.6040600000000005,1.00653,0,0,0.0,14,3.08562,0,2.04495,0,190.84416,45.45066,0.0,894,2342
18219,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,65,1.05127,274958000000.0,0.48457,0.42971,0.67773,0.37354,2,1,0.44451,0.482,1,0.25405,0.5188,16.918860000000002,0.9895,1,0.50871,0.5434100000000001,13.33187,0.9895,1,0,0.0,15,3.30209,1,2.65533,1,238.12065,353.40302,0.0,1183,1313
18220,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,100,1.61621,274964000000.0,0.42859,0.46423,1.07031,0.5459,3,1,0.3793,0.39692,1,0.24833,0.49623,17.04571,1.0145,1,0.50432,0.518,14.10413,1.0145,1,0,0.0,15,3.43825,1,3.3014900000000003,1,259.23596000000003,304.12216,0.0,862,1418
18221,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,114,1.84326,274966000000.0,0.43572,0.32083,1.63184,0.21143,4,1,0.458,0.28869,1,0.2524,0.48648,17.48013,0.9895,1,0.5077699999999999,0.50693,13.487570000000002,0.9895,1,0,0.0,15,3.6323,1,3.42689,1,64.88933,292.62228,0.0,903,980
18222,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,131,2.11865,274969000000.0,0.49026,0.31227,1.85938,0.25928,5,1,0.53478,0.33845,1,0.25663,0.47603,17.81681,1.0145,1,0.51195,0.49689,14.71296,1.00617,1,0,0.0,15,3.58342,1,3.19311,1,507.87976,118.6558,0.0,1216,954
18223,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,149,2.40869,274972000000.0,0.5220199999999999,0.37214,2.13525,0.27344,6,1,0.42225,0.46407,1,0.2486,0.4703,17.86806,0.96775,1,0.50539,0.48897,15.03301,0.96039,1,0,0.0,15,3.65058,1,2.97198,1,202.73943,187.70551,0.0,1398,1137
18224,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,175,2.8291,274976000000.0,0.43284,0.45554,2.4751,0.354,7,1,0.52632,0.40591,1,0.25156,0.45448,16.8946,1.0073,1,0.50666,0.47413,14.659579999999998,1.0073,1,0,0.0,14,3.46169,1,3.23833,1,341.66223,151.01478999999995,0.0,886,1392
18225,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,200,3.23486,274980000000.0,0.52005,0.37591,2.84521,0.38965,8,1,0.52369,0.44501,0,0.26955,0.4407,10.05281,0.9895,0,0.53952,0.44622,9.20119,0.9895,0,0,0.0,14,3.06611,0,1.83438,0,408.45758,13.1498,0.0,1386,1148
18226,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,257,4.15576,274989000000.0,0.48928,0.48638,3.58887,0.56689,9,1,0.48464,0.5041399999999999,1,0.25832,0.4942,15.7177,0.9895,1,0.5146,0.5221100000000001,11.96023,0.9895,1,0,0.0,15,4.04455,1,3.4881,1,482.30859,335.60776,0.0,1210,1486
18227,15,5,61bf6ce2-31d47bd9-71bb5732-53ff1d4e-ad41e3de,275,4.44873,274992000000.0,0.51613,0.36651,4.2207,0.22803,10,1,0.481,0.60652,0,0.2606,0.53304,16.66228,0.93129,0,0.5210100000000001,0.53647,8.211160000000001,0.93129,0,0,0.0,14,3.27685,0,2.43912,0,26.86932,320.57455,0.0,1364,1120
