,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
13930,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,3,0.04871,3871901104405.0,0.56497,0.66593,0.0,0.0487,1,1,0.5535399999999999,0.36559,1,0.17242,0.41011,21.07156,0.95016,1,0.67898,0.44264,19.03019,0.95016,1,0,0.0,14,3.72631,1,3.27007,1,43.61125,92.57359,0.0,1567,1929
13931,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,25,0.41138,3871904731002.0,0.5402399999999999,0.36625,0.11597,0.29541,2,1,0.4812,0.5212100000000001,1,0.16155,0.41656,18.35542,0.9358,1,0.6691,0.44537,17.03347,0.9358,1,0,0.0,14,3.29215,1,3.01923,1,327.11868,98.34604,0.0,1433,1061
13932,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,46,0.7580600000000001,3871908197540.0,0.43315,0.5405800000000001,0.47858,0.27948,3,1,0.40362,0.5484399999999999,1,0.15387,0.41957,20.28685,0.94494,1,0.66203,0.4448399999999999,18.33881,0.94494,1,0,0.0,14,3.57228,1,3.22523,1,278.79129,222.47986,0.0,851,1566
13933,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,89,1.4671,3871915287954.0,0.36204,0.48561,0.77423,0.69287,4,1,0.34364,0.4888,1,0.14301,0.41853,20.51911,0.97851,1,0.6502899999999999,0.44172,19.190620000000006,0.97851,1,0,0.0,14,3.79048,1,3.5014199999999995,1,148.88005,156.49927,0.0,464,1407
13934,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,123,2.02747,3871920891746.0,0.38038,0.50213,1.48322,0.54425,5,1,0.40162,0.66073,1,0.15005,0.4308399999999999,20.84861,0.97216,1,0.65638,0.45328,17.89198,0.96637,1,0,0.0,14,3.60789,1,3.2063200000000003,1,39.4748,333.12964,0.0,564,1455
13935,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,142,2.34119,3871924029004.0,0.4015,0.57519,2.09314,0.24805,6,1,0.5122800000000001,0.39342,1,0.16184,0.4116,21.6377,0.94997,1,0.66732,0.43775,19.31527,0.94997,1,0,0.0,14,3.6603,1,3.5144900000000003,1,88.71477,297.19934,0.0,679,1666
13936,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,170,2.80243,3871928641408.0,0.61949,0.37526,2.40649,0.39594,7,1,0.65165,0.66008,1,0.1755,0.4285,19.80556,0.97788,1,0.68032,0.45656,17.42636,0.96681,1,0,0.0,14,3.53894,1,3.09738,1,470.9563,27.28912,0.0,1863,1087
13937,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,190,3.1319,3871931936306.0,0.6012,0.66573,2.8681,0.26379,8,1,0.54673,0.65003,1,0.16922,0.4243699999999999,20.03422,0.96059,1,0.67691,0.4529,18.3298,0.96059,1,0,0.0,14,3.49759,1,3.0885,1,315.6670200000001,263.61279,0.0,1764,1929
13938,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,208,3.42865,3871934903681.0,0.50939,0.62625,3.14868,0.27997,9,1,0.46792,0.60736,1,0.16221,0.42062,18.98044,0.94487,1,0.6692100000000001,0.44777,17.2293,0.95015,1,0,0.0,14,3.18437,1,2.93914,1,181.35864,166.40219,0.0,1265,1814
13939,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,224,3.69275,3871937544830.0,0.40675,0.62348,3.44513,0.2476199999999999,10,1,0.37674,0.63318,1,0.15407,0.42194,17.94943,0.96053,1,0.65983,0.44435,16.9461,0.95525,1,0,0.0,14,3.2142,1,2.94971,1,197.09155,179.13026000000005,0.0,707,1806
13940,12,10,575e3581-fc1270fb-32fc34f4-fcbd2356-345df754,246,4.05524,3871941169248.0,0.35431,0.66419,3.70911,0.34613,11,1,0.3482699999999999,0.67685,1,0.14889,0.42641,19.23648,0.94493,1,0.6550600000000001,0.4477,17.174789999999998,0.94493,1,0,0.0,14,3.42031,1,3.05833,1,109.86582,203.58983,0.0,422,1924
