,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
5264,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,22,0.35556,5490270000000.0,0.55083,0.39575,0.0,0.35556,1,1,0.47726,0.4271100000000001,1,0.33093,0.4972899999999999,19.61711,0.98155,1,0.6063,0.5070899999999999,16.952070000000006,0.97469,1,0,0.0,14,3.68275,1,3.40314,1,18.55333,198.0049,0.0,1563,1209
5265,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,46,0.7439100000000001,5490280000000.0,0.4934199999999999,0.43337,0.37173,0.37218,2,1,0.52886,0.4955699999999999,1,0.3204599999999999,0.51208,17.19463,0.99528,1,0.59597,0.5153,15.37569,0.99528,1,0,0.0,14,3.24065,1,3.16156,1,117.47684,200.23383,0.0,1234,1324
5266,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,82,1.32607,5490280000000.0,0.615,0.5706600000000001,1.09987,0.2262,3,1,0.63217,0.62389,1,0.30045,0.5280600000000001,18.60673,0.94955,1,0.57675,0.52089,16.21079,0.95573,1,0,0.0,15,3.61568,1,3.16715,1,276.54333,327.57697,0.0,1931,1743
5267,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,105,1.6982700000000002,5490290000000.0,0.53063,0.30832,1.39079,0.30748,4,1,0.52498,0.27671,1,0.29588,0.52151,18.42873,0.98842,1,0.57222,0.51308,15.97662,0.98155,1,0,0.0,15,3.74346,1,3.60736,1,326.3667,119.75847,0.0,1447,942
5268,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,146,2.36113,5490290000000.0,0.53638,0.28496,1.71544,0.64569,5,1,0.50802,0.3130699999999999,1,0.29335,0.5275,20.28209,0.98851,1,0.56863,0.51613,17.22273,0.98851,1,0,0.0,15,3.73564,1,3.5981,1,27.5386,66.36596999999999,0.0,1480,870
5269,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,165,2.66843,5490300000000.0,0.49975,0.34697,2.37733,0.29109,6,1,0.50178,0.37445,1,0.29362,0.53074,20.29392,0.97657,1,0.5698300000000001,0.51951,18.19785,0.96971,1,0,0.0,15,3.87131,1,3.40795,1,97.11513,223.59862,0.0,1270,1060
5270,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,188,3.04083,5490300000000.0,0.50752,0.34851,2.68489,0.35594,7,1,0.52657,0.3247,1,0.29529,0.53033,20.23271,0.97469,1,0.57184,0.5193399999999999,17.320529999999998,0.96783,1,0,0.0,15,3.84589,1,3.51666,1,15.010879999999998,353.63855,0.0,1315,1065
5271,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,214,3.46117,5490300000000.0,0.53358,0.30468,3.05666,0.40451,8,1,0.43623,0.47808,1,0.29278,0.53573,19.4961,0.96191,1,0.5699,0.52228,17.63881,0.96191,1,0,0.0,15,4.54617,1,3.87598,1,68.87859,43.41238,0.0,1464,931
5272,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,238,3.84956,5490310000000.0,0.42585,0.46584,3.52777,0.32179,9,1,0.39704,0.36506,1,0.28962,0.53735,20.44741,0.94955,1,0.5665899999999999,0.52418,17.620739999999994,0.94337,1,0,0.0,15,3.77357,1,3.52575,1,270.32913,220.0799,0.0,846,1423
5273,5,7,14dcc1c0-16905483-05682973-aad8efcd-0304cc8f,275,4.44775,5490310000000.0,0.39486,0.33726,3.86545,0.58231,10,1,0.39292,0.30483,1,0.28036,0.53715,21.06074,0.98936,1,0.55708,0.5200199999999999,18.5033,0.9825,1,0,0.0,15,3.808980000000002,1,3.67856,1,151.07686,113.19392,0.0,669,1030
