,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
9003,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,5,0.08423,569115703339.0,0.73675,0.174,0.0,0.08423,1,1,0.75549,0.13807,1,0.23696,0.77358,20.42542000000001,1.06586,1,0.67566,0.7661600000000001,18.90102000000001,1.06586,1,0,0.0,11,4.27251,1,3.81173,1,29.92596,103.35416,0.0,2884,285
9004,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,21,0.35278,569118389260.0,0.67555,0.1438299999999999,0.09631,0.25647,2,1,0.37938,0.31149,1,0.22376,0.77609,20.00368,1.06586,1,0.6623399999999999,0.7658,18.00209,1.06586,1,0,0.0,11,4.04605,1,3.87761,1,121.93817,164.50143,0.0,2533,194
9005,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,40,0.65735,569121435394.0,0.43593,0.34195,0.41248,0.2448699999999999,3,1,0.49782,0.4155399999999999,1,0.22478,0.77995,21.105970000000006,1.00673,1,0.66382,0.77018,19.77122,0.99892,1,0,0.0,11,4.23942,1,3.92704,1,507.39304,204.94221,0.0,1160,793
9006,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,56,0.92273,569124088035.0,0.50368,0.4603399999999999,0.67297,0.2497599999999999,4,1,0.51868,0.53295,1,0.22638,0.7794800000000001,21.29832,1.01965,1,0.66533,0.7694,19.21077,1.00489,1,0,0.0,11,4.32929,1,3.87479,1,182.39868,315.49283,0.0,1549,1151
9007,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,67,1.10315,569125892295.0,0.54696,0.5837,0.93848,0.16467,5,1,0.55584,0.73678,0,0.22895,0.78335,12.61461,1.0344,0,0.66304,0.77465,10.84951,1.0344,0,316,0.0,11,3.62017,0,3.08078,0,157.01953,301.95267,0.0,1797,1525
9008,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,98,1.6146200000000002,569131007176.0,0.51455,0.46361,1.36682,0.2478,6,1,0.51747,0.53568,1,0.22879,0.75343,22.90313,1.06795,1,0.66747,0.74554,20.82088,1.06795,1,0,0.0,11,4.5641,1,4.1040199999999984,1,143.85271,115.63119,0.0,1611,1161
9009,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,109,1.7973599999999998,569132835243.0,0.54494,0.52771,1.63489,0.1624799999999999,7,1,0.5535100000000001,0.54962,0,0.2241699999999999,0.75736,21.15635,1.09369,0,0.66197,0.74827,21.11559,1.10151,0,317,0.0,11,4.62249,0,4.14207,0,90.5379,310.12589,0.0,1785,1355
9010,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,149,2.45532,569139414810.0,0.52349,0.322,2.05847,0.39685,8,1,0.50167,0.3558,1,0.23808,0.76035,23.49223,1.01888,1,0.67672,0.75877,21.50241,1.01888,1,0,0.0,12,4.7154,1,4.321619999999999,1,225.95178,100.50194,0.0,1662,733
9011,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,176,2.90027,569143863983.0,0.5381600000000001,0.52487,2.52075,0.3795199999999999,9,1,0.46926,0.57416,1,0.22462,0.77874,24.41659,0.99698,1,0.66445,0.77151,21.85566,1.0048,1,0,0.0,12,4.80028,1,4.3878900000000005,1,220.9026,277.3255,0.0,1746,1347
9012,8,12,794a2f97-f7281e02-2426f414-47fb5ee2-8c074504,193,3.18347,569146695434.0,0.41357,0.53328,2.91711,0.26636,10,1,0.35869,0.50908,1,0.21689,0.78137,24.19717,1.03455,1,0.65666,0.77118,21.85981,1.03455,1,0,0.0,12,4.76136,1,4.43677,1,239.38521,182.17447,0.0,1032,1372
