,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
25631,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,37,0.59839,3234526055270.0,0.44453,0.34836,0.0,0.59839,1,1,0.46793,0.32763,1,0.4890100000000001,0.6207199999999999,19.4301,1.03728,1,0.7454,0.62538,19.05308,1.03728,1,0,0.0,13,3.89832,1,3.98369,1,5.13727,111.02588,0.0,1210,813
25632,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,63,1.01892,3234530261037.0,0.49698,0.2942599999999999,0.61438,0.40454,2,1,0.5487,0.34384,1,0.49436,0.62163,18.1506,1.08184,1,0.75027,0.6278699999999999,17.762439999999994,1.08184,1,0,0.0,12,3.67554,1,3.61984,1,116.42647,30.12212,0.0,1510,649
25633,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,85,1.37476,3234533819186.0,0.5698,0.4462899999999999,1.08362,0.29114,3,1,0.62883,0.53484,1,0.4980600000000001,0.6238100000000001,19.17491,1.0897,1,0.75407,0.63048,18.50551,1.08153,1,0,0.0,12,4.01123,1,3.94571,1,215.6553,310.4153100000001,0.0,1927,1109
25634,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,109,1.76489,3234537720771.0,0.6007,0.5533,1.39087,0.3740199999999999,4,1,0.54103,0.60405,1,0.4897899999999999,0.62492,18.11543,1.02557,1,0.7458199999999999,0.62993,17.619970000000006,1.02557,1,0,0.0,12,3.5619400000000003,1,3.70867,1,129.90932,297.17358,0.0,2105,1433
25635,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,125,2.02161,3234540287735.0,0.52358,0.52093,1.7793,0.24231,5,1,0.5290100000000001,0.36627,1,0.49212,0.6207600000000001,18.03619,1.05702,1,0.74817,0.62657,17.999760000000006,1.05702,1,0,0.0,12,3.5574800000000004,1,3.54115,1,152.14143,166.71563999999995,0.0,1663,1335
25636,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,157,2.53931,3234545465035.0,0.56388,0.30916,2.08643,0.45288,6,1,0.6239399999999999,0.3406,1,0.4950199999999999,0.6217600000000001,17.720679999999994,1.0334299999999998,1,0.75121,0.62852,16.88925,1.0416,1,0,0.0,12,3.51274,1,3.62795,1,241.44572,71.30866999999998,0.0,1894,694
25637,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,169,2.73523,3234547423245.0,0.63471,0.35166,2.55542,0.17981,7,1,0.65276,0.44606,0,0.4950100000000001,0.6250100000000001,9.23811,1.03374,0,0.74964,0.6278100000000001,15.73412,1.02557,0,363,0.0,12,2.6494,0,3.82814,0,143.53067,341.34961,0.0,2299,823
25638,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,200,3.23474,3234552418699.0,0.6574300000000001,0.3705199999999999,2.99207,0.24268,8,1,0.71534,0.6060399999999999,1,0.5010100000000001,0.6272,18.50353,1.0658,1,0.75695,0.63589,19.21044,1.0576299999999998,1,0,0.0,12,3.98609,1,3.77436,1,48.14358,334.97055,0.0,2430,880
25639,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,219,3.54211,3234555492452.0,0.66751,0.58602,3.2996800000000004,0.24243,9,1,0.4102,0.52063,1,0.49177,0.62563,17.97741,1.04977,1,0.74868,0.63273,16.816670000000002,1.0416,1,0,0.0,12,3.67012,1,3.913980000000001,1,233.5433,274.75351,0.0,2487,1532
25640,21,13,1793e4df-5b1fd824-cb5d0f43-bc3531f4-40cf6c54,237,3.83325,3234558403734.0,0.38997,0.44041,3.60681,0.22644,10,1,0.39651,0.33166,1,0.4873699999999999,0.6232300000000001,16.99908,1.08401,1,0.74487,0.62983,17.52478,1.06659,1,0,0.0,12,3.79295,1,3.59931,1,555.5969200000002,163.55798,0.0,897,1091
