,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
788,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,8,0.12939,699572575221.0,0.41762,0.55016,0.0,0.12939,1,1,0.45738,0.52615,1,0.4104600000000001,0.62229,17.71335,0.97794,1,0.67677,0.63066,18.23514,0.98497,1,0,0.0,12,3.52389,1,3.43596,1,62.83305,19.90752,0.0,1055,1423
789,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,24,0.3900099999999999,699575181562.0,0.44593,0.44443,0.14539,0.24463,2,1,0.43803,0.34398,1,0.41256,0.61852,18.25117,0.96387,1,0.67857,0.62769,18.80066,0.9709,1,0,0.0,12,3.61809,1,3.59009,1,126.46532,64.54491999999999,0.0,1218,1103
790,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,40,0.6469699999999999,699577751026.0,0.42515,0.32303,0.40442,0.24255,3,1,0.43675,0.10774,1,0.4141399999999999,0.61403,17.297420000000002,0.97794,1,0.67888,0.6239,17.16069,0.97794,1,0,0.0,12,3.77384,1,3.64859,1,137.04807,106.92509,0.0,1099,736
791,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,93,1.50427,699586324613.0,0.40844,0.09095,0.71191,0.7923600000000001,4,1,0.54406,0.09349,1,0.41949,0.6094,19.48757,0.99201,1,0.68394,0.6210600000000001,18.23593,0.98497,1,0,0.0,12,3.83956,1,3.81726,1,252.69142,97.29431,0.0,1003,34
792,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,121,1.9574,699590856251.0,0.61256,0.10478,1.57019,0.38721,5,1,0.6138399999999999,0.15662,1,0.40371,0.61532,19.69879,0.9709,1,0.66882,0.61745,19.67943,0.96387,1,0,0.0,12,3.83758,1,3.81323,1,392.19485,357.81741,0.0,2172,76
793,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,134,2.16736,699592955778.0,0.49149,0.26652,1.97461,0.19275,6,1,0.43425,0.29389,1,0.39464,0.62349,18.27774,0.97794,1,0.65961,0.62385,19.35704,0.97794,1,0,0.0,12,3.79829,1,3.77999,1,290.7710600000001,216.92325,0.0,1479,565
794,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,163,2.63672,699597649260.0,0.4257,0.33741,2.18347,0.45325,7,1,0.41533,0.4095,1,0.39705,0.62235,17.731170000000006,0.97794,1,0.6622600000000001,0.6242,18.86573,0.9709,1,0,0.0,12,3.80587,1,3.7039800000000014,1,147.70769,211.22025,0.0,1102,780
795,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,210,3.39673,699605248941.0,0.61198,0.3254,2.9921900000000003,0.40454,8,1,0.5853,0.32226,1,0.41483,0.61737,18.2725,0.95683,1,0.6803899999999999,0.62503,18.92375,0.95683,1,0,0.0,12,3.47959,1,3.58451,1,357.8927,2.07698,0.0,2169,743
796,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,226,3.65527,699607835092.0,0.50872,0.32429,3.41296,0.24231,9,1,0.4331,0.28884,1,0.4078199999999999,0.61843,18.26828,1.0148700000000002,1,0.67287,0.62453,18.3983,1.0298200000000002,1,0,0.0,12,3.7772,1,3.67659,1,198.26285,179.65356,0.0,1577,740
797,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,252,4.07629,699612044930.0,0.42862,0.35922,3.67224,0.40405,10,1,0.39339,0.40698,1,0.40612,0.6211399999999999,18.02614,0.99201,1,0.66996,0.6249,18.12337,0.98497,1,0,0.0,12,3.61951,1,3.53899,1,158.35117,193.78224,0.0,1118,846
798,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,272,4.39941,699615276226.0,0.4117699999999999,0.41225,4.09241,0.30701,11,1,0.44451,0.34352,1,0.40865,0.6161399999999999,18.88695,0.95683,1,0.6726300000000001,0.62153,18.86161,0.95683,1,0,0.0,12,3.6776800000000014,1,3.70279,1,65.77828000000001,240.53876,0.0,1022,1006
799,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,309,4.9978,699621259675.0,0.50112,0.35544,4.41541,0.5824,12,1,0.4735899999999999,0.34579,1,0.4238,0.61373,19.04044,0.96387,1,0.68835,0.6268600000000001,19.01453,0.9709,1,0,0.0,12,3.7371300000000014,1,3.67232,1,182.19354,19.67937,0.0,1534,834
800,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,336,5.43494,699625631723.0,0.44222,0.32624,5.0140400000000005,0.4209,13,1,0.41673,0.36535,1,0.41775,0.6159600000000001,17.93345,0.97794,1,0.68203,0.6271100000000001,18.86221,0.9709,1,0,0.0,12,3.69345,1,3.64691,1,117.40273,164.41821000000004,0.0,1196,746
801,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,358,5.79102,699629191958.0,0.4159199999999999,0.40675,5.45081,0.34021,14,1,0.4082699999999999,0.42803,1,0.4014,0.62516,18.9506,0.9709,1,0.66665,0.62695,18.66949,0.97794,1,0,0.0,12,3.9189,1,3.82585,1,100.5499,239.85446,0.0,1046,989
802,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,380,6.14612,699632742947.0,0.39837,0.47581,5.80701,0.3391099999999999,15,1,0.37454,0.49953,1,0.38813,0.63044,18.15014,0.97794,1,0.65395,0.62637,17.86393,0.97794,1,0,0.0,12,3.65509,1,3.59573,1,81.84325,245.68747,0.0,945,1198
803,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,395,6.38879,699635170079.0,0.40124,0.40764,6.16248,0.22632,16,1,0.40079,0.36744,1,0.38905,0.62863,17.86283,0.95905,1,0.65454,0.62431,18.57442,0.96609,1,0,0.0,12,3.68057,1,3.544,1,73.82952,85.71967,0.0,962,992
804,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,432,6.9873,699641154799.0,0.42562,0.34943,6.40527,0.58203,17,1,0.40567,0.40602,1,0.38051,0.6285,17.44727,0.9709,1,0.64494,0.61943,18.12818,0.9709,1,0,0.0,12,3.74457,1,3.51806,1,78.37966999999998,53.32925,0.0,1101,816
805,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,449,7.26221,699643904310.0,0.43503,0.35345,7.003539999999999,0.2586699999999999,18,1,0.47175,0.31288,1,0.38679,0.62403,18.07505,0.99201,1,0.65068,0.61638,18.19369,0.99201,1,0,0.0,12,3.76523,1,3.6011800000000003,1,18.58159,346.48785,0.0,1155,828
806,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,478,7.73193,699648600746.0,0.52123,0.28296,7.278689999999999,0.45325,19,1,0.53113,0.26796,1,0.38838,0.62364,17.58997,0.95979,1,0.6534399999999999,0.61751,17.7858,0.95979,1,0,0.0,12,3.67108,1,3.74078,1,182.1736,24.70168,0.0,1649,615
807,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,500,8.0874,699652156361.0,0.49635,0.21988,7.747560000000001,0.33984,20,1,0.48615,0.0919799999999999,1,0.39209,0.61933,18.34256,1.01311,1,0.65666,0.61525,18.19179,1.00608,1,0,0.0,12,3.93741,1,3.88245,1,83.20541,125.03777,0.0,1507,424
808,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,543,8.78271,699659108675.0,0.48676,0.1180099999999999,8.10339,0.67932,21,1,0.40041,0.40621,1,0.38306,0.62468,18.22758,0.98571,1,0.64718,0.61849,17.950979999999994,0.97238,1,0,0.0,12,3.47718,1,3.5331,1,111.54974,99.50095,0.0,1452,116
809,1,19,b218eb2f-6320579e-d252bc64-600f711f-ec4a3b0f,574,9.28394,699664121766.0,0.4117399999999999,0.40462,8.84741,0.4365199999999999,22,1,0.41876,0.36378,1,0.38381,0.62689,17.82974,1.00608,1,0.64882,0.62088,18.16348,1.00608,1,0,0.0,12,3.52521,1,3.46842,1,341.41074,245.04593,0.0,1022,983
