,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
10275,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,32,0.51636,156898717858.0,0.4547100000000001,0.49463,0.03101,0.48535,2,1,0.45678,0.44276,0,0.5966199999999999,0.4523899999999999,8.95996,0.99816,0,0.56676,0.47151,14.27775,0.99816,0,0,0.0,21,2.23045,0,2.74963,0,330.44064,39.22708,0.0,1012,1511
10276,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,98,1.58447,156909399059.0,0.48933,0.5249199999999999,0.8241,0.7603800000000001,3,1,0.52685,0.5110399999999999,1,0.31573,0.43725,14.07563,1.00544,1,0.58626,0.47578,13.1959,1.01211,1,0,0.0,21,2.99002,1,3.20931,1,74.08416,333.79608,0.0,1210,1604
10277,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,156,2.52399,156918793735.0,0.4814100000000001,0.35913,1.94489,0.5791,4,1,0.48667,0.28888,1,0.30485,0.4309199999999999,17.38651,0.99164,1,0.57802,0.46107,16.7891,0.98497,1,0,0.0,21,3.2914800000000004,1,3.09511,1,179.69773999999995,94.85429,0.0,1165,1097
10278,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,180,2.91028,156922657051.0,0.47415,0.32825,2.53857,0.3717,5,1,0.45693,0.43435,1,0.29883,0.43371,17.45741,0.97148,1,0.57301,0.4615899999999999,16.44042,0.97148,1,0,0.0,21,3.34622,1,3.2508,1,36.14624,112.68309,0.0,1123,1003
10279,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,211,3.4118699999999995,156927672576.0,0.4528100000000001,0.4230100000000001,2.92773,0.48413,6,1,0.4365600000000001,0.46783,0,0.57082,0.44942,11.52498,0.96693,0,0.5704100000000001,0.45238,16.48415,0.9736,0,0,0.0,21,3.28162,0,3.12072,0,110.23798,248.181,0.0,1001,1292
10280,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,245,3.96222,156933176483.0,0.56306,0.48438,3.72681,0.2354099999999999,7,1,0.58817,0.60127,1,0.2998,0.41043,17.0273,0.9229,1,0.57545,0.43308,16.53356,0.9229,1,0,0.0,22,3.34746,1,3.13817,1,221.8139,342.61401,0.0,1633,1480
10281,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,302,4.88336,156942387589.0,0.6280899999999999,0.6067100000000001,3.97968,0.90369,8,1,0.64593,0.57204,1,0.32424,0.3866199999999999,16.27441,0.98512,1,0.5998399999999999,0.41455,15.63879,0.98512,1,0,0.0,22,3.05817,1,3.06032,1,181.78058,313.38202,0.0,2006,1854
10282,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,324,5.2392,156945945753.0,0.6459600000000001,0.54473,4.89954,0.33966,9,1,0.6509999999999999,0.53946,1,0.33111,0.39063,16.806520000000006,0.9736,1,0.60828,0.42216,15.98816,0.9736,1,0,0.0,22,3.22342,1,3.24542,1,75.21934,62.8619,0.0,2108,1664
10283,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,356,5.75665,156951120476.0,0.65242,0.51677,5.25549,0.50116,10,1,0.62821,0.6341899999999999,1,0.35973,0.4126399999999999,17.873179999999994,0.94091,1,0.63779,0.45468,16.99551,0.93491,1,0,0.0,21,3.41664,1,3.24636,1,32.64482,67.6698,0.0,2145,1579
10284,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,386,6.2430400000000015,156955984272.0,0.63305,0.6497,5.77295,0.4700899999999999,11,1,0.65479,0.7017,1,0.36971,0.4486,18.03479,0.9298,1,0.6511399999999999,0.49225,17.4364,0.9238,1,0,0.0,21,3.40138,1,3.1112,1,148.30319,255.47681,0.0,2034,1985
10285,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,415,6.713260000000001,156960686381.0,0.62833,0.69165,6.25891,0.45435,12,1,0.60346,0.6491,1,0.38188,0.45441,17.18654,0.9006799999999999,1,0.66196,0.5039399999999999,16.8809,0.9006799999999999,1,0,0.0,21,3.23465,1,3.0523,1,46.20352000000001,258.68848,0.0,2007,2113
10286,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,439,7.09967,156964550919.0,0.584,0.63998,6.72845,0.37122,13,1,0.5697399999999999,0.37199,1,0.35075,0.43486,17.457160000000002,0.9229,1,0.62592,0.47672,16.23445,0.93558,1,0,0.0,21,3.34636,1,3.5367800000000003,1,101.77599,146.74966,0.0,1753,1955
10287,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,463,7.487430000000002,156968428388.0,0.57901,0.3658,7.1639399999999975,0.32349,14,1,0.6382899999999999,0.4133600000000001,1,0.32654,0.43804,16.95346,1.02545,1,0.59931,0.47398,15.65276,1.02545,1,0,0.0,21,3.24162,1,3.32758,1,296.26935,91.85316,0.0,1724,1117
10288,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,491,7.94037,156972957980.0,0.62688,0.43267,7.5036,0.43677,15,1,0.55503,0.73192,0,0.32408,0.4341899999999999,11.30218,1.02545,0,0.60197,0.44437,8.88007,1.02545,0,0,0.0,21,3.30407,0,2.54947,0,116.88966,321.84113,0.0,1999,1322
10289,9,15,a615a081-bd86aa6c-9a8c617c-a01a6f5b-b75607c5,532,8.6037,156979591172.0,0.4797,0.4434399999999999,8.25146,0.35223,16,1,0.45778,0.61239,1,0.31655,0.43995,17.09235,0.95358,1,0.58996,0.4689899999999999,16.152520000000006,0.94691,1,0,0.0,22,3.23986,1,3.12093,1,282.82492,182.35703,0.0,1155,1355
