,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
906,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,12,0.19397,700050366060.0,0.33942,0.3365599999999999,0.0,0.19397,2,1,0.5060399999999999,0.43632,1,0.46185,0.61655,18.94126,0.98496,1,0.72417,0.6047600000000001,18.49195,0.98496,1,0,0.0,7,3.69791,1,3.6608,1,243.56918,309.82727,0.0,351,1028
907,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,38,0.61426,700054569088.0,0.49296,0.4137,0.25879,0.35547,3,1,0.45803,0.35645,1,0.4634399999999999,0.61335,17.72182,1.0219,1,0.7261,0.6026,17.84978,1.01486,1,0,0.0,6,3.41415,1,3.57553,1,306.3428,344.21942,0.0,1231,1264
908,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,63,1.01978,700058624755.0,0.4395699999999999,0.38003,0.63062,0.38916,4,1,0.40729,0.42605,1,0.4633199999999999,0.60911,16.105520000000002,0.95201,1,0.72504,0.59912,16.61587,0.95904,1,0,0.0,6,3.39481,1,3.2645,1,108.76748,160.46855,0.0,925,1161
909,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,84,1.35913,700062017999.0,0.3965,0.43667,1.03516,0.32397,5,1,0.35144,0.50807,1,0.46342,0.61005,17.35125,0.98496,1,0.72519,0.60014,16.46264,0.98496,1,0,0.0,6,3.48061,1,3.67439,1,102.86053,216.49127,0.0,678,1334
910,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,153,2.47461,700073172152.0,0.37333,0.46013,1.37537,1.09924,6,1,0.38777,0.37035,1,0.4565,0.61143,17.50206,0.992,1,0.7176600000000001,0.59896,18.84208,0.99903,1,0,0.0,6,3.52787,1,3.5882300000000003,1,51.19562,209.66327,0.0,545,1406
911,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,177,2.86279,700077054230.0,0.39853,0.331,2.49084,0.37195,7,1,0.37892,0.4607699999999999,1,0.45508,0.61283,17.34218,0.98496,1,0.7163,0.60043,19.04672,0.98496,1,0,0.0,6,3.53272,1,3.7698,1,147.6151,70.86641999999998,0.0,690,1011
912,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,211,3.41272,700082553393.0,0.37708,0.4502,2.92749,0.48523,8,1,0.4149199999999999,0.2438,1,0.457,0.6099899999999999,19.09859,1.00167,1,0.71817,0.5975,18.79963,1.00167,1,0,0.0,6,3.71497,1,4.00744,1,135.16315,252.25998,0.0,567,1375
913,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,240,3.88184,700087245558.0,0.43353,0.22519,3.47717,0.4046599999999999,9,1,0.45585,0.33078,1,0.45724,0.61153,18.55796,0.99375,1,0.71867,0.59988,18.8963,0.9788,1,0,0.0,6,3.78542,1,3.67414,1,266.08524,65.96288,0.0,890,688
914,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,257,4.15686,700089994692.0,0.4840100000000001,0.37209,3.89783,0.25903,10,1,0.6009,0.4703100000000001,1,0.46269,0.61412,17.74969,0.98496,1,0.7246100000000001,0.60307,18.8797,0.98496,1,0,0.0,6,3.69474,1,3.60306,1,185.91463,301.42102,0.0,1180,1137
915,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,291,4.70654,700095492222.0,0.62939,0.43083,4.22144,0.48511,11,1,0.6612600000000001,0.4193699999999999,1,0.47472,0.61352,17.45625,1.01662,1,0.7369,0.6059899999999999,18.38383,1.01662,1,0,0.0,6,3.5612699999999995,1,3.5162,1,286.24792,347.19562,0.0,2013,1316
916,1,21,c639f58c-347a1e43-b5a279f9-5c4ba432-ff074009,307,4.96545,700098080964.0,0.64869,0.46379,4.72278,0.24268,12,1,0.6416,0.74158,1,0.48352,0.6190100000000001,16.813979999999994,0.98496,1,0.74575,0.61597,17.87548,0.97792,1,0,0.0,6,3.63004,1,3.56121,1,51.38358,316.15054,0.0,2124,1417
