,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
13338,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,22,0.35394,202727787058.0,0.39986,0.25453,0.01654,0.3374,2,1,0.4974399999999999,0.35759,1,0.39646,0.44746,19.81855,0.96506,1,0.65874,0.49576,19.62758,0.96506,1,0,0.0,10,3.96144,1,3.85002,1,141.24615,48.36065,0.0,697,777
13339,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,44,0.70905,202731337890.0,0.50285,0.38004,0.41852,0.29053,3,1,0.5383100000000001,0.45558,1,0.39888,0.44968,18.48293,0.97205,1,0.66152,0.50227,18.72243,0.96506,1,0,0.0,10,3.80979,1,3.65844,1,239.74033,325.56946,0.0,1288,1161
13340,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,79,1.27496,202736997331.0,0.54137,0.4555,0.7251,0.54987,4,1,0.5655399999999999,0.49354,1,0.41747,0.4469899999999999,17.72393,0.973,1,0.68108,0.5025,17.71603,0.96601,1,0,0.0,10,3.4118,1,3.40416,1,110.05255,312.22372,0.0,1509,1392
13341,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,99,1.59778,202740225546.0,0.5561,0.4566,1.29065,0.30713,5,1,0.53742,0.39007,1,0.4285199999999999,0.4435,18.36084,0.99465,1,0.6882699999999999,0.5027,17.82815,0.98766,1,0,0.0,10,3.4910400000000004,1,3.70461,1,28.30668,357.5946,0.0,1593,1395
13342,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,116,1.87433,202742990706.0,0.52308,0.31685,1.61414,0.26019,6,1,0.5111899999999999,0.27769,1,0.41673,0.43951,18.004920000000006,1.0163,1,0.67632,0.49649,18.17618,1.02417,1,0,0.0,10,3.48721,1,3.48587,1,163.70471,112.78493,0.0,1404,968
13343,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,161,2.60175,202750264895.0,0.52513,0.2632,1.89075,0.711,7,1,0.50664,0.39849,1,0.41786,0.44764,18.66425,0.96506,1,0.67873,0.49977,17.80708,0.97205,1,0,0.0,10,3.60375,1,3.5753,1,58.07552,86.11389,0.0,1416,804
13344,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,193,3.11847,202755432241.0,0.48058,0.38283,2.66791,0.45056,8,1,0.48262,0.18205,1,0.44263,0.44919,18.26693,1.04776,1,0.70071,0.5052300000000001,17.7191,1.04776,1,0,0.0,10,3.67271,1,3.53322,1,154.94881999999996,236.4938,0.0,1160,1169
13345,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,217,3.50836,202759331036.0,0.4761899999999999,0.25285,3.1827400000000003,0.3256199999999999,9,1,0.4637199999999999,0.3716,1,0.4397,0.45592,17.530089999999998,1.03893,1,0.6971,0.51348,17.44565,1.03106,1,0,0.0,10,3.48537,1,3.33529,1,140.63121,93.43613,0.0,1135,772
13346,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,233,3.76697,202761917483.0,0.46615,0.404,3.52539,0.24158,10,1,0.47515,0.5796399999999999,1,0.4258699999999999,0.46488,17.55864,0.95825,1,0.6845899999999999,0.51895,18.62239,0.95126,1,0,0.0,10,3.76143,1,3.65051,1,164.37624,263.26529,0.0,1077,1234
13347,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,267,4.31799,202767427754.0,0.47777,0.55152,3.83124,0.48676,11,1,0.47889,0.68594,1,0.4351600000000001,0.46361,16.90365,0.98018,1,0.69618,0.5211,16.30251,0.98805,1,0,0.0,9,3.22911,1,3.34271,1,160.87613000000005,277.97153,0.0,1144,1685
13348,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,306,4.95105,202773758284.0,0.48658,0.66799,4.33209,0.6189600000000001,12,1,0.50532,0.49104,0,0.4310100000000001,0.4600399999999999,15.88321,0.97232,0,0.6945100000000001,0.5143300000000001,16.034689999999998,0.97232,0,156,0.0,9,3.14998,0,3.18087,0,126.9199,277.65887000000004,0.0,1195,2041
13349,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,348,5.62634,202780510774.0,0.5855600000000001,0.3671,5.2088,0.4175399999999999,13,1,0.60938,0.4153600000000001,1,0.43649,0.45438,16.61306,0.97196,1,0.6976399999999999,0.51075,16.17332,0.97196,1,0,0.0,10,3.57427,1,3.50236,1,376.45139,59.68034,0.0,1762,1121
13350,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,369,5.9649,202783896878.0,0.61016,0.39343,5.64215,0.32275,14,1,0.40712,0.42808,1,0.4209199999999999,0.45603,16.18761,0.97913,1,0.68162,0.50764,16.72029,0.97214,1,0,0.0,10,3.3371,1,3.39066,1,55.13152,328.94958,0.0,1903,1202
13351,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,397,6.41827,202788430556.0,0.39723,0.42926,6.03107,0.38721,15,1,0.41298,0.3836699999999999,1,0.4301100000000001,0.45445,17.327779999999994,0.96524,1,0.69143,0.50861,17.12943,0.95825,1,0,0.0,10,3.48132,1,3.32559,1,410.65289,185.40709,0.0,682,1311
13352,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,412,6.66052,202790852698.0,0.4133,0.27462,6.43445,0.22607,16,1,0.41986,0.27333,1,0.42718,0.45291,17.26466,0.98594,1,0.68818,0.50656,17.1197,0.99293,1,0,0.0,10,3.6846,1,3.52169,1,169.83739,79.53293000000002,0.0,774,839
13353,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,429,6.93573,202793605042.0,0.4508399999999999,0.27119,6.6767,0.25903,17,1,0.5476300000000001,0.33709,1,0.43593,0.45745,18.2947,0.97895,1,0.69589,0.51015,17.935129999999994,0.98594,1,0,0.0,10,3.5044800000000005,1,3.4667800000000004,1,72.17191,2.94214,0.0,990,828
13354,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,466,7.533689999999999,202799584655.0,0.59916,0.35807,6.95166,0.58203,18,1,0.62645,0.41395,1,0.4196399999999999,0.4604,17.799789999999994,0.98594,1,0.68014,0.5098600000000001,15.98659,0.99293,1,0,0.0,10,4.09706,1,4.20725,1,299.83429,341.76346,0.0,1840,1094
13355,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,482,7.79449,202802192815.0,0.56907,0.4071599999999999,7.551760000000002,0.24274,19,1,0.43167,0.45155,1,0.38415,0.45646,17.11973,0.97223,1,0.64665,0.4928399999999999,17.67499,0.97223,1,0,0.0,10,3.61509,1,3.46746,1,78.41254,222.54213,0.0,1667,1244
13356,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,508,8.21313,202806378793.0,0.41415,0.40479,7.8576,0.35553,20,1,0.40373,0.32192,1,0.36232,0.46271,18.34844,0.97232,1,0.6252,0.48416,16.80116,0.97232,1,0,0.0,10,3.53071,1,3.61266,1,297.45743,179.50696000000005,0.0,779,1237
13357,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,540,8.73053,202811553204.0,0.4244600000000001,0.33523,8.22925,0.5012800000000001,21,1,0.61425,0.36789,1,0.45261,0.45424,18.52814,0.97232,1,0.71105,0.5181399999999999,17.53019,0.97232,1,0,0.0,10,3.66449,1,3.64882,1,77.68906,75.23822,0.0,838,1024
13358,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,571,9.23291,202816576491.0,0.62671,0.36683,8.797419999999997,0.43549,22,1,0.62283,0.34301,1,0.42926,0.4574399999999999,18.55023,1.0106700000000002,1,0.69158,0.51056,18.05999,1.0106700000000002,1,0,0.0,10,3.53949,1,3.61015,1,389.8168,354.97739,0.0,1998,1121
13359,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,593,9.58813,202820129095.0,0.6188600000000001,0.39792,9.24835,0.33978,23,1,0.60721,0.4658600000000001,1,0.4209100000000001,0.4640899999999999,18.83136,0.94436,1,0.68376,0.5141899999999999,18.08428,0.94436,1,0,0.0,10,3.70655,1,3.51169,1,36.80482,245.82581,0.0,1953,1216
13360,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,607,9.815,202822397432.0,0.47595,0.45118,9.60468,0.21033,24,1,0.36316,0.45477,1,0.39833,0.4592699999999999,18.25768,0.98097,1,0.6614399999999999,0.50064,16.99164,0.96611,1,0,0.0,10,4.26613,1,3.91088,1,280.35153,191.83968,0.0,1134,1378
13361,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,628,10.15472,202825794648.0,0.3923,0.44755,9.83112,0.32361,25,1,0.39926,0.38042,1,0.34896,0.4681399999999999,18.75729,1.00232,1,0.6133,0.48702,17.45946,0.99533,1,0,0.0,10,3.5455400000000004,1,3.44403,1,160.65581,178.6017,0.0,654,1367
13362,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,641,10.36761,202827923699.0,0.40506,0.4566199999999999,10.17017,0.19745,26,1,0.41673,0.52178,0,0.35044,0.47168,11.15594,0.96533,0,0.61544,0.4867899999999999,15.64774,0.97232,0,157,0.0,10,2.59459,0,3.3442800000000004,0,26.384940000000004,338.20685,0.0,727,1395
13363,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,677,10.9472,202833719958.0,0.4499899999999999,0.37048,10.67157,0.27563,27,1,0.6449600000000001,0.41013,1,0.41179,0.4617,18.66365,0.98834,1,0.67478,0.50898,17.7156,0.99533,1,0,0.0,11,3.898930000000001,1,3.73535,1,126.87222,47.16097,0.0,985,1132
13364,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,706,11.4209,202838456765.0,0.63862,0.3665,11.01123,0.40967,28,1,0.63774,0.30945,1,0.42748,0.45935,18.81329,1.00768,1,0.68885,0.51388,17.0022,1.00768,1,0,0.0,11,3.5351800000000004,1,3.63267,1,362.19504,0.67999,0.0,2066,1120
13365,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,741,11.98187,202844066354.0,0.62726,0.33226,11.43427,0.54761,29,1,0.66681,0.61603,1,0.43281,0.46111,17.99042,0.98612,1,0.6933699999999999,0.51464,16.34169,0.98612,1,0,0.0,11,3.78343,1,3.58216,1,42.93233,120.53309,0.0,2001,1015
13366,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,763,12.33759,202847623433.0,0.62865,0.62837,12.04645,0.29114,30,1,0.37739,0.56934,1,0.39733,0.4603600000000001,15.716820000000002,0.96524,1,0.6591199999999999,0.50643,15.46894,0.95825,1,0,0.0,11,3.51113,1,3.68489,1,319.80991,270.47815,0.0,2009,1920
13367,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,798,12.90356,202853283097.0,0.35009,0.61335,12.4024,0.50116,31,1,0.3334,0.59654,1,0.4272399999999999,0.45193,15.88159,0.94064,1,0.6907,0.5091600000000001,15.60136,0.93365,1,0,0.0,11,3.30208,1,3.3520300000000005,1,535.0812400000002,178.26273999999995,0.0,412,1874
13368,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,838,13.5506,202859753759.0,0.42937,0.15573,13.01764,0.53296,32,1,0.53323,0.13959,1,0.43755,0.4527199999999999,19.16508,0.98873,1,0.6966,0.50759,19.23238,1.00358,1,0,0.0,10,3.76617,1,4.003,1,517.13928,72.88171,0.0,867,475
13369,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,890,14.39172,202868165119.0,0.55269,0.12675,13.56683,0.82489,33,1,0.43421,0.20401,1,0.40451,0.43718,19.03482,0.97205,1,0.66671,0.4786,19.0237,0.97205,1,0,0.0,10,3.7272,1,3.81653,1,238.83408,7.5300699999999985,0.0,1574,387
13370,11,25,d800100e-3c9881c1-749eb770-e1011921-222f1146,916,14.81384,202872386067.0,0.403,0.14653,14.4563,0.35754,34,1,0.42698,0.11947,1,0.40685,0.43136,19.57835,0.99495,1,0.66799,0.4716899999999999,18.96324,0.98708,1,0,0.0,10,4.16385,1,3.89728,1,288.1976,184.2509,0.0,715,447
