,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
0,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,45,0.72363,696216388878.0,0.45224,0.33879,0.01794,0.7056899999999999,2,1,0.46134,0.26619,1,0.37859,0.5943,18.33718,1.05276,1,0.6379,0.5979800000000001,18.19434,1.0606799999999998,1,0,0.0,20,3.5064800000000003,1,3.56681,1,0.0,0.0,0.0,998,1035
1,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,68,1.09607,696220113269.0,0.44419,0.28933,0.73987,0.3562,3,1,0.37864,0.21775,1,0.37749,0.594,17.92645,1.0606799999999998,1,0.6367,0.59809,18.35567,1.06859,1,0,0.0,19,3.73376,1,3.77511,1,55.60791,106.13765,0.0,952,884
2,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,86,1.3869,696223021482.0,0.39018,0.28168,1.11212,0.27478,4,1,0.38154,0.43718,1,0.37654,0.59767,18.14363,1.00879,1,0.63485,0.60175,19.20525,1.00879,1,0,0.0,19,3.65403,1,3.87832,1,104.02783,175.4447,0.0,642,860
3,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,120,1.93677,696228520152.0,0.38444,0.55653,1.45148,0.4852899999999999,5,1,0.361,0.60409,1,0.37433,0.6005199999999999,18.41177,1.01495,1,0.63367,0.60434,18.88944,1.01495,1,0,0.0,19,3.67706,1,3.84166,1,297.0424799999999,267.87375,0.0,609,1700
4,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,136,2.19574,696231109429.0,0.41767,0.56057,1.95294,0.2428,6,1,0.5161600000000001,0.57667,1,0.38155,0.59675,17.00739,1.02902,1,0.64039,0.60139,17.31119,1.0211,1,0,0.0,19,3.44892,1,3.59534,1,63.9506,356.0878,0.0,800,1713
5,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,152,2.45447,696233697231.0,0.55913,0.54675,2.21222,0.24225,7,1,0.59514,0.58348,1,0.38572,0.59675,17.553179999999998,0.99208,1,0.64489,0.60249,17.641479999999994,0.99208,1,0,0.0,19,3.5643800000000003,1,3.49778,1,272.01306,3.14545,0.0,1610,1670
6,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,173,2.79419,696237093930.0,0.63303,0.59683,2.47046,0.32373,8,1,0.60259,0.36857,1,0.38633,0.59338,17.83895,0.99296,1,0.6449600000000001,0.59953,18.32516,0.99296,1,0,0.0,19,3.69592,1,3.6969300000000014,1,151.84706,339.1336100000001,0.0,2034,1823
7,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,213,3.44342,696243586291.0,0.58377,0.30482,2.85901,0.58441,9,1,0.5030899999999999,0.29678,1,0.38633,0.59204,18.78523,1.03693,1,0.64637,0.5996100000000001,19.44461,1.02902,1,0,0.0,19,3.91225,1,3.92407,1,329.24759,106.6939,0.0,1752,931
8,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,237,3.82904,696247442771.0,0.50488,0.36118,3.45801,0.37103,10,1,0.52394,0.56709,1,0.38909,0.59658,18.93889,1.01319,1,0.64903,0.6045699999999999,19.47504,1.01319,1,0,0.0,18,3.7611,1,3.72955,1,163.24152,201.89308,0.0,1299,1103
9,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,262,4.23352,696251487635.0,0.52256,0.52322,3.8945300000000014,0.33899,11,1,0.50227,0.31131,1,0.38743,0.59118,18.52559,1.01319,1,0.64674,0.59925,18.80344,1.01319,1,0,0.0,18,3.7697,1,3.87742,1,178.265,280.97742,0.0,1401,1598
10,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,287,4.63788,696255531305.0,0.48666,0.27294,4.29822,0.33966,12,1,0.47585,0.24527,1,0.38638,0.58791,18.18634,1.03693,1,0.64563,0.5959800000000001,18.49526,1.03693,1,0,0.0,18,3.6902,1,3.59881,1,278.95239,104.30573,0.0,1195,834
11,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,307,4.96143,696258766344.0,0.4741899999999999,0.22644,4.65405,0.30737,13,1,0.47616,0.10111,1,0.38735,0.58744,20.02753,1.03869,1,0.6463,0.59514,19.40939,1.05364,1,0,0.0,18,3.98503,1,3.87005,1,55.63531,115.48946,0.0,1124,692
12,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,330,5.33337,696262486087.0,0.4673600000000001,0.09665,4.97968,0.3537,14,1,0.4797,0.27649,1,0.38735,0.59067,18.3132,1.03693,1,0.6463800000000001,0.59897,18.85069,1.02902,1,0,0.0,17,3.87487,1,3.75969,1,140.78526000000005,95.34464,0.0,1084,295
13,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,428,6.92047,696278356946.0,0.45127,0.2642,5.39807,1.5224,15,1,0.40778,0.28567,1,0.38214,0.5909,19.57014,1.02374,1,0.64079,0.5966100000000001,18.07637,1.03165,1,0,0.0,17,3.86871,1,3.78592,1,183.5721,260.31177,0.0,992,807
14,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,440,7.1143199999999975,696280295668.0,0.41862,0.2929,6.9364,0.17792,16,1,0.42515,0.41907,0,0.38374,0.59208,13.22896,1.0211,0,0.64044,0.6019800000000001,9.08069,1.01318,0,162,0.0,17,3.39901,0,3.01612,0,69.93242,206.31003,0.0,805,895
15,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,490,7.92126,696288365100.0,0.4531,0.25829,7.3266,0.59467,17,1,0.31943,0.24336,1,0.38101,0.59136,18.82422,1.02901,1,0.6402899999999999,0.59807,18.08196,1.03693,1,0,0.0,18,3.6738,1,3.92236,1,76.02518,29.449990000000003,0.0,1003,789
16,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,516,8.34192,696292571314.0,0.32611,0.24965,7.93774,0.40417,18,1,0.26026,0.54068,1,0.37845,0.5975,18.06699,1.04484,1,0.63703,0.60365,18.51188,1.04484,1,0,0.0,17,4.12487,1,4.23592,1,243.99924,177.80832,0.0,275,762
17,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,539,8.71381,696296290642.0,0.31654,0.68712,8.406369999999999,0.30743,19,1,0.4457,0.7419,1,0.38298,0.60217,17.95156,1.01318,1,0.64357,0.6097,18.70085,1.01318,1,0,0.0,17,3.66182,1,3.67789,1,472.82477,267.77289,0.0,220,2099
18,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,554,8.95758,696298728024.0,0.48763,0.7608600000000001,8.730039999999999,0.22754,20,1,0.54796,0.78101,1,0.38811,0.6029899999999999,17.57602,0.98504,1,0.64951,0.61149,17.00017,0.98504,1,0,0.0,17,3.3906400000000003,1,3.34525,1,338.00876,346.37225,0.0,1201,2325
19,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,570,9.21521,696301304325.0,0.60106,0.79447,8.97345,0.24176,21,1,0.66281,0.78888,1,0.39369,0.60343,15.81551,1.00791,1,0.65447,0.6129100000000001,15.52816,1.00087,1,0,0.0,17,3.1875400000000003,1,3.18478,1,220.78979,350.53738,0.0,1851,2427
20,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,590,9.53931,696304545134.0,0.68521,0.23165,9.32849,0.2108199999999999,22,1,0.67873,0.21874,1,0.39453,0.59134,17.17312,0.99208,1,0.65415,0.6005,16.22993,0.99208,1,0,0.0,17,3.56889,1,3.79469,1,628.9519,75.11471999999998,0.0,2333,707
21,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,608,9.83044,696307456531.0,0.67598,0.15818,9.55481,0.27563,23,1,0.65081,0.09751,1,0.39242,0.5898,17.299570000000006,1.0167,1,0.6520199999999999,0.59822,16.71613,1.0167,1,0,0.0,17,3.87221,1,3.78869,1,81.30249,102.58987,0.0,2280,483
22,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,735,11.88452,696327997762.0,0.6302,0.09272,9.84625,2.03827,24,1,0.66485,0.0331399999999999,1,0.39533,0.59003,19.79306,1.04572,1,0.65495,0.5998100000000001,19.71804,1.03077,1,0,0.0,16,3.93446,1,3.95329,1,112.8008,141.18997,0.0,2018,283
23,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,758,12.25604,696331712632.0,0.68128,0.07658,11.90033,0.3557099999999999,25,1,0.7049300000000001,0.13956,1,0.3967,0.5906399999999999,19.69769,1.05381,1,0.65672,0.6006100000000001,19.49224,1.05381,1,0,0.0,16,3.89975,1,3.90715,1,99.61064,10.07827,0.0,2311,234
24,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,777,12.56323,696334784599.0,0.67943,0.14323,12.27295,0.29028,26,1,0.65591,0.16294,1,0.3965,0.58977,20.50126,1.02373,1,0.65635,0.59963,19.44948,1.03077,1,0,0.0,16,4.05737,1,4.0469800000000005,1,72.06958,267.17499,0.0,2300,437
25,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,791,12.79016,696337054154.0,0.6037,0.27542,12.57959,0.2105699999999999,27,1,0.54942,0.3767,1,0.39211,0.594,18.54464,1.04484,1,0.65204,0.6030399999999999,17.75319,1.04484,1,0,0.0,16,3.66957,1,3.69032,1,203.77324,224.47583,0.0,1866,841
26,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,807,13.04852,696339637288.0,0.55771,0.41515,12.80627,0.24225,28,1,0.60452,0.59196,1,0.39141,0.59758,18.58829,0.99383,1,0.6512399999999999,0.6060399999999999,17.66048,1.00087,1,0,0.0,16,3.89381,1,3.74515,1,174.84384,239.66689,0.0,1602,1268
27,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,830,13.42175,696343369980.0,0.64061,0.65856,13.113220000000002,0.30853,29,1,0.68277,0.69267,1,0.39145,0.6018899999999999,18.01405,0.98504,1,0.65198,0.61046,17.971239999999995,0.99207,1,0,0.0,16,3.79233,1,3.54213,1,307.31381,301.1937,0.0,2078,2012
28,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,847,13.69653,696346117375.0,0.61265,0.6683,13.43781,0.25873,30,1,0.53598,0.6207199999999999,1,0.3851699999999999,0.60112,17.90701,1.02989,1,0.64627,0.60814,16.47748,1.02989,1,0,0.0,16,3.53866,1,3.30114,1,54.70414,191.08664,0.0,1917,2042
29,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,864,13.970579999999998,696348858120.0,0.5206,0.60412,13.71277,0.25781,31,1,0.4527100000000001,0.50151,1,0.3836199999999999,0.59707,17.0833,1.01318,1,0.64385,0.6039399999999999,16.66228,1.01318,1,0,0.0,15,3.32411,1,3.28526,1,189.84218,158.58531000000005,0.0,1390,1846
30,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,887,14.34259,696352578278.0,0.4778199999999999,0.25481,14.03571,0.30688,32,1,0.4688,0.1977799999999999,1,0.38438,0.59196,17.01284,1.0378,1,0.64412,0.59901,16.42642,1.02285,1,0,0.0,15,3.63279,1,3.48483,1,386.09302,102.283,0.0,1144,778
31,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,897,14.50464,696354198692.0,0.47683,0.22115,14.35864,0.146,33,1,0.4725399999999999,0.31167,0,0.38459,0.58848,13.96473,0.98504,0,0.62631,0.57116,7.48263,0.98504,0,0,0.0,15,3.71387,0,2.41539,0,36.40246,92.99316,0.0,1139,675
32,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,961,15.53979,696364550513.0,0.5121399999999999,0.16839,14.76733,0.77246,34,1,0.4165899999999999,0.24838,1,0.3826,0.59237,19.35057,1.01669,1,0.64249,0.59934,19.14478,1.01669,1,0,0.0,15,3.82042,1,3.91322,1,88.56068,40.04653,0.0,1341,514
33,1,0,1a3f39ce-ebe90275-9a66145a-af03360e-ee3b163b,1059,17.124570000000002,696380398059.0,0.4202399999999999,0.28967,15.60443,1.52014,35,1,0.42753,0.29158,1,0.38018,0.5929300000000001,19.97086,1.01317,1,0.6401100000000001,0.59923,19.95495,1.01317,1,0,0.0,14,4.2039800000000005,1,4.11762,1,219.75046,216.58757000000003,0.0,814,885
