,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
38023,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,0,0.0,3598982726382.0,0.54318,0.6034,0.0,0.0,1,1,0.49768,0.35958,1,0.25561,0.72185,17.750420000000005,1.02728,1,0.53099,0.7246199999999999,17.074460000000002,1.02728,1,0,0.0,24,3.62931,1,3.43212,1,18.49518,108.3965,0.0,1174,1220
38024,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,27,0.43573,3598987083532.0,0.4759899999999999,0.3771199999999999,0.06372,0.37201,2,1,0.49563,0.46308,1,0.2576,0.71662,17.34791,1.02728,1,0.5330699999999999,0.71935,16.0702,1.02728,1,0,0.0,24,3.22983,1,3.27027,1,276.34213,117.8287,0.0,919,762
38025,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,46,0.74298,3598990155834.0,0.50171,0.48977,0.4518399999999999,0.29114,3,1,0.5208699999999999,0.56492,1,0.26791,0.70755,17.26625,1.00654,1,0.5445399999999999,0.71429,17.145770000000002,1.01304,1,0,0.0,24,3.25406,1,3.25611,1,131.30219,292.0921600000001,0.0,1017,990
38026,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,50,0.80896,3598990815614.0,0.51272,0.52662,0.75934,0.04962,4,1,0.51354,0.52476,1,0.27109,0.70662,16.96185,1.00054,1,0.5476300000000001,0.71445,16.698629999999998,1.00054,1,0,0.0,24,3.3250800000000003,1,3.31471,1,45.06376,297.97552,0.0,1059,1064
38027,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,100,1.61646,3598998890745.0,0.54443,0.51218,1.16461,0.4518399999999999,5,1,0.63648,0.58028,1,0.3114099999999999,0.68785,14.96294,1.05508,1,0.58941,0.71187,14.97938,1.0623,1,0,0.0,25,3.06575,1,3.10051,1,62.84891999999999,14.36736,0.0,1179,1035
38028,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,115,1.85895,3599001315898.0,0.56917,0.4808199999999999,1.63263,0.22632,6,1,0.51141,0.37495,1,0.30596,0.6794899999999999,16.039460000000002,1.04031,1,0.58292,0.7016,15.07384,1.04752,1,0,0.0,25,3.52184,1,3.21808,1,58.33878000000001,35.48947000000001,0.0,1273,972
38029,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,145,2.34436,3599006169619.0,0.49732,0.3896,1.875,0.4693600000000001,7,1,0.4440699999999999,0.43865,1,0.2897,0.69725,16.41209,1.02131,1,0.56589,0.71386,15.94131,1.02853,1,0,0.0,24,3.4826,1,3.5057400000000003,1,169.51836,144.46771,0.0,1000,787
38030,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,159,2.57068,3599008433150.0,0.3961,0.32765,2.36041,0.2102699999999999,8,1,0.3641,0.25833,1,0.27888,0.6996899999999999,16.675620000000002,1.05474,1,0.5551,0.71254,16.38859,1.05474,1,0,0.0,24,3.80914,1,3.59552,1,205.53677,161.00301000000005,0.0,617,662
38031,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,181,2.92657,3599011992245.0,0.36915,0.18345,2.63708,0.28949,9,1,0.49613,0.3025199999999999,1,0.27981,0.70008,16.91089,1.0403,1,0.5556,0.7137399999999999,16.17526,1.03309,1,0,0.0,24,3.8444,1,3.74525,1,164.10712,108.37931,0.0,514,370
38032,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,211,3.41217,3599016847979.0,0.5168,0.29621,2.99316,0.4190100000000001,10,1,0.50743,0.4351100000000001,1,0.28244,0.70901,16.45213,1.0403,1,0.5584600000000001,0.72313,15.3473,1.04752,1,0,0.0,23,4.05721,1,4.1529,1,308.53848,336.75259,0.0,1074,598
38033,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,240,3.88074,3599021533765.0,0.5159,0.41681,3.42957,0.4511699999999999,11,1,0.5561,0.39864,1,0.2862,0.71063,17.627370000000006,1.03994,1,0.56217,0.7274,16.71575,1.03994,1,0,0.0,22,3.39334,1,3.48955,1,130.25948,269.23993,0.0,1071,842
38034,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,291,4.70575,3599029783907.0,0.6157,0.39416,3.89703,0.80872,12,1,0.65245,0.53583,1,0.29323,0.71607,17.528370000000002,1.05401,1,0.56942,0.73464,16.59035,1.05401,1,0,0.0,22,3.47577,1,3.39111,1,193.17116,7.2751199999999985,0.0,1449,796
38035,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,318,5.14246,3599034150712.0,0.66665,0.56085,4.77118,0.37128,13,1,0.68003,0.63339,1,0.29336,0.7197,17.74425,1.02587,1,0.56992,0.73848,16.33612,1.02587,1,0,0.0,21,3.30731,1,3.3599300000000003,1,204.88681,298.51923,0.0,1642,1134
38036,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,340,5.50012,3599037727113.0,0.68739,0.6479699999999999,5.15875,0.34137,14,1,0.7088300000000001,0.7028399999999999,1,0.29209,0.7219899999999999,17.02034,1.05474,1,0.56909,0.73982,15.04191,1.05474,1,0,0.0,20,3.11587,1,3.21244,1,102.16922,292.93915,0.0,1721,1310
38037,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,353,5.70868,3599039813102.0,0.54072,0.66562,5.51654,0.19214,15,1,0.38295,0.6786,1,0.27815,0.72148,15.55407,0.97455,1,0.55486,0.73693,15.58716,0.98105,1,0,0.0,20,3.21441,1,3.04626,1,282.25085,183.87247,0.0,1165,1345
38038,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,371,5.99976,3599042723822.0,0.38059,0.5441,5.77313,0.22662,16,1,0.38947,0.50008,1,0.27642,0.71642,15.77298,1.00054,1,0.55381,0.7319899999999999,15.61134,1.00776,1,0,0.0,20,3.35487,1,3.26678,1,334.28973,156.88373,0.0,558,1100
38039,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,389,6.29095,3599045635556.0,0.39534,0.43688,6.01587,0.27509,17,1,0.40563,0.382,1,0.2735599999999999,0.71536,16.18637,1.0347,1,0.5501,0.7299,16.72814,1.02748,1,0,0.0,20,3.5565,1,3.3826,1,119.21035,76.25723,0.0,614,883
38040,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,414,6.69525,3599049678896.0,0.3976099999999999,0.37146,6.30713,0.3881199999999999,18,1,0.3802,0.54986,1,0.27435,0.71729,16.82705,1.0132,1,0.5506300000000001,0.7319899999999999,16.14786,1.0132,1,0,0.0,20,3.2764,1,3.05647,1,70.7879,86.47009,0.0,622,751
38041,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,432,6.986510000000001,3599052591017.0,0.4074,0.49277,6.76013,0.22638,19,1,0.40861,0.43883,1,0.27334,0.7164,18.11785,1.02219,1,0.55019,0.7306699999999999,18.00839,1.01497,1,0,0.0,20,3.61661,1,3.32121,1,132.35634,278.16455,0.0,659,996
38042,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,467,7.553339999999999,3599058259719.0,0.41802,0.43465,7.002560000000001,0.55078,20,1,0.4949199999999999,0.39002,1,0.28075,0.71432,17.68829,1.03308,1,0.5572199999999999,0.73045,16.390439999999998,1.01937,1,0,0.0,19,3.51967,1,3.48102,1,65.99840999999999,72.00388000000002,0.0,700,878
38043,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,490,7.92444,3599061970769.0,0.57543,0.40129,7.61707,0.30737,21,1,0.6287,0.34628,1,0.29272,0.71259,17.27965,1.05474,1,0.56875,0.73185,16.37059,1.05474,1,0,0.0,19,3.55176,1,3.52609,1,304.36713,6.798210000000001,0.0,1296,811
38044,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,505,8.16718,3599064397780.0,0.6200399999999999,0.30034,7.940919999999997,0.22626,22,1,0.6085,0.26282,1,0.29265,0.70963,16.99359,1.04734,1,0.56852,0.72902,15.37278,1.0401200000000002,1,0,0.0,19,3.69032,1,3.86749,1,138.64633,51.84668,0.0,1466,607
38045,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,524,8.47516,3599067477854.0,0.5775399999999999,0.23499,8.18347,0.29169,23,1,0.44582,0.25095,1,0.28395,0.70991,16.88952,1.02586,1,0.5592,0.728,15.87654,1.02586,1,0,0.0,19,3.74105,1,3.62153,1,107.88804,139.14264,0.0,1304,475
38046,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,551,8.91107,3599071837034.0,0.41889,0.28769,8.53894,0.37213,24,1,0.51813,0.4081599999999999,1,0.28533,0.71338,17.3868,1.02586,1,0.5613600000000001,0.73138,17.20053,1.02586,1,0,0.0,19,3.31537,1,3.25299,1,309.8796700000001,190.58368,0.0,703,581
38047,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,579,9.36395,3599076365629.0,0.60874,0.60082,8.97626,0.3877,25,1,0.5531699999999999,0.6792,1,0.28469,0.72072,15.85021,1.02727,1,0.5614399999999999,0.73783,15.13659,1.02727,1,0,0.0,19,3.00314,1,2.8579,1,497.22729,317.146,0.0,1423,1214
38048,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,598,9.67133,3599079439711.0,0.52612,0.67111,9.38013,0.2912,26,1,0.44445,0.6923199999999999,1,0.27834,0.7222,15.31901,1.0068700000000002,1,0.55566,0.73825,14.748829999999998,1.0068700000000002,1,0,0.0,18,2.82267,1,2.82563,1,175.85902,205.57361,0.0,1110,1356
38049,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,614,9.93005,3599082026774.0,0.39631,0.60213,9.68817,0.24188,27,1,0.373,0.55356,1,0.2730599999999999,0.71867,15.43756,1.0195299999999998,1,0.5501199999999999,0.73302,13.94649,1.0195299999999998,1,0,0.0,18,3.54806,1,3.37645,1,260.13107,163.35817,0.0,617,1217
38050,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,630,10.19043,3599084630363.0,0.30645,0.27786,9.99591,0.19452,28,1,0.28318,0.21993,1,0.26953,0.71236,15.28502,1.09301,1,0.54487,0.726,15.52075,1.08494,1,0,0.0,18,3.84203,1,3.59826,1,390.4039,116.2271,0.0,277,561
38051,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,668,10.80383,3599090764365.0,0.27047,0.18892,10.20795,0.5958899999999999,29,1,0.26008,0.13421,1,0.26235,0.7105199999999999,16.79235,1.04119,1,0.53787,0.72158,17.111279999999994,1.04119,1,0,0.0,17,4.26388,1,3.89121,1,118.31683,125.72321,0.0,140,381
38052,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,692,11.19336,3599094659742.0,0.30667,0.18449,10.81976,0.3736,30,1,0.33694,0.16459,1,0.26629,0.70935,17.76202,1.03574,1,0.5423,0.7215,18.01723,1.02852,1,0,0.0,17,3.89251,1,3.78964,1,69.6685,3.93782,0.0,278,373
38053,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,717,11.59595,3599098685896.0,0.68183,0.14628,11.25818,0.3377699999999999,31,1,0.7018300000000001,0.16291,1,0.28494,0.70758,16.77383,1.05401,1,0.55985,0.7222,16.48004,1.05401,1,0,0.0,17,3.7992,1,3.93775,1,721.48828,3.27892,0.0,1700,295
38054,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,752,12.16309,3599104357081.0,0.71012,0.18523,11.6123,0.55078,32,1,0.54297,0.1099,1,0.2828,0.70239,16.16565,1.05401,1,0.55607,0.71686,16.84864,1.06122,1,0,0.0,17,4.3437800000000015,1,3.90355,1,68.70133,322.24384,0.0,1807,374
38055,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,790,12.77875,3599110513664.0,0.4982899999999999,0.09898,12.22699,0.55176,33,1,0.18694,-0.14884,0,0.27045,0.6929,27.22728,1.05474,0,0.5533899999999999,0.71844,14.33452,1.05474,0,155,0.0,17,8.0022,0,2.96108,0,417.24442,167.09999,0.0,1004,200
38056,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,829,13.40839,3599116810278.0,0.51895,0.8204299999999999,13.04205,0.36633,34,1,0.46696,0.74553,1,0.27965,0.7228,15.19352,1.02586,1,0.5565399999999999,0.7377600000000001,12.79701,1.02586,1,0,0.0,18,2.73927,1,2.49783,1,780.17511,272.9144,0.0,1082,1658
38057,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,857,13.86041,3599121330550.0,0.31174,0.7671600000000001,13.47284,0.3875699999999999,35,1,0.2922599999999999,0.75436,1,0.27178,0.72323,14.93672,1.00053,1,0.54827,0.73733,15.15205,1.00053,1,0,0.0,18,3.08583,1,3.12841,1,401.98141,171.77156000000005,0.0,297,1551
38058,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,876,14.16766,3599124403072.0,0.29859,0.46605,13.92694,0.24072,36,1,0.30286,0.40583,1,0.27243,0.71491,16.35456,1.02586,1,0.54842,0.7292,15.531720000000002,1.02586,1,0,0.0,18,3.76794,1,3.49364,1,326.17743,94.43947,0.0,247,942
38059,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,889,14.37811,3599126507039.0,0.4768699999999999,0.43295,14.1839,0.19421,37,1,0.7196199999999999,0.50867,1,0.28994,0.7154699999999999,16.29064,1.0484,1,0.56496,0.7327,15.53278,1.0484,1,0,0.0,18,3.48145,1,3.52409,1,344.15921000000014,5.96209,0.0,923,875
38060,31,25,b3f62932-1b88ae41-8ab9bd6c-0a5933f9-a02bae17,916,14.81482,3599130874272.0,0.7296199999999999,0.5043,14.44299,0.37183,38,1,0.7250300000000001,0.47393,1,0.29108,0.7157,16.97666,1.08458,1,0.56652,0.73334,15.26139,1.06929,1,0,0.0,17,3.4618300000000004,1,3.45566,1,491.35992000000016,350.97729,0.0,1881,1019
