,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
32121,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,6,0.09583,7185364405104.0,0.55155,0.27735,0.0,0.09583,1,1,0.45887,0.34492,1,0.28559,0.12234,21.26482,1.09904,1,0.57945,0.13002,17.43126,1.09904,1,0,0.0,23,4.05417,1,4.1106,1,0.0,0.0,0.0,1567,847
32122,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,42,0.67847,7185370231070.0,0.459,0.41067,0.16113,0.5173300000000001,2,1,0.4761399999999999,0.4477100000000001,1,0.25718,0.12164,19.95416,1.04145,1,0.55272,0.1238,18.5281,1.04145,1,0,0.0,23,3.80027,1,3.47168,1,228.70883,219.01758,0.0,1036,1255
32123,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,57,0.92114,7185372658053.0,0.55735,0.49548,0.69604,0.2251,3,1,0.60209,0.52081,1,0.27074,0.12385,20.40343,1.03585,1,0.56658,0.13008,18.17643,1.03585,1,0,0.0,23,3.63545,1,3.39433,1,209.87405,334.12384,0.0,1600,1514
32124,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,78,1.26013,7185376047685.0,0.59034,0.47665,0.93823,0.3219,4,1,0.5554600000000001,0.39224,1,0.27934,0.11752,20.73446,1.02361,1,0.57612,0.12619,18.05656,1.02361,1,0,0.0,23,3.94295,1,3.78483,1,66.52552,17.7999,0.0,1789,1456
32125,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,140,2.26282,7185386075204.0,0.54043,0.33145,1.27771,0.98511,5,1,0.5336,0.3111,1,0.32572,0.13517,21.05445,1.01749,1,0.62161,0.1544299999999999,19.38913,1.01749,1,0,0.0,23,4.15915,1,3.80084,1,183.77739,121.42831,0.0,1503,1012
32126,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,155,2.51099,7185388556174.0,0.53606,0.24411,2.27905,0.23193,6,1,0.4624899999999999,-0.4825399999999999,0,0.32077,0.13521,22.08553,1.06594,0,0.61282,0.14155,23.46734,1.06594,0,297,0.0,23,3.84559,0,6.52497,0,94.69962,95.08315,0.0,1478,746
32127,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,216,3.49304,7185398376826.0,0.55253,0.28652,2.72253,0.77051,7,1,0.60515,0.3334,1,0.32974,0.1428,21.37045,1.07912,1,0.62459,0.16152,19.57946,1.07253,1,0,0.0,24,3.84311,1,3.70203,1,55.65855,304.62137,0.0,1573,875
32128,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,237,3.83191,7185401766376.0,0.62028,0.37964,3.50854,0.32336,8,1,0.63653,0.44367,1,0.34247,0.14707,21.55705,1.06891,1,0.6369600000000001,0.16852,19.86904,1.06891,1,0,0.0,24,3.89297,1,3.71322,1,164.42345,322.29108,0.0,1961,1160
32129,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,252,4.07495,7185404196581.0,0.6423300000000001,0.50967,3.84839,0.2265599999999999,9,1,0.65374,0.56997,1,0.34997,0.15117,20.20728,1.05981,1,0.64427,0.17368,18.25963,1.05981,1,0,0.0,24,3.73329,1,3.4844699999999995,1,146.67513,286.7764,0.0,2087,1557
32130,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,269,4.34961,7185406943052.0,0.59913,0.5683,4.09094,0.2586699999999999,10,1,0.45342,0.51539,1,0.33719,0.15137,20.50145,1.03546,1,0.63221,0.1717,19.10127,1.02947,1,0,0.0,24,3.68974,1,3.23812,1,104.35123,217.35855,0.0,1840,1736
32131,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,285,4.6084,7185409530727.0,0.4336,0.3913,4.41418,0.19421,11,1,0.4277899999999999,0.31135,1,0.33343,0.1447099999999999,19.96731,1.04145,1,0.6288699999999999,0.16505,18.18055,1.04145,1,0,0.0,24,3.93124,1,3.72663,1,370.87756,148.97404,0.0,891,1195
32132,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,300,4.85242,7185411970680.0,0.42786,0.38995,4.62756,0.22485,12,1,0.41153,0.5844600000000001,1,0.33024,0.14925,19.07234,1.0127,1,0.62575,0.16767,18.2001,1.00671,1,0,0.0,24,3.60602,1,3.26941,1,11.11684,172.46378,0.0,858,1191
32133,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,320,5.17615,7185415207974.0,0.39792,0.61364,4.91589,0.26025,13,1,0.36519,0.68566,1,0.32919,0.1592599999999999,21.08031,1.02348,1,0.62508,0.17647,18.53914,1.02947,1,0,0.0,24,3.64969,1,3.31435,1,248.33025,256.61548,0.0,686,1875
32134,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,333,5.38586,7185417305592.0,0.35969,0.48841,5.19348,0.19238,14,1,0.3645,0.31287,1,0.32858,0.14589,20.75935,1.04145,1,0.6231899999999999,0.16354,18.66173,1.04145,1,0,0.0,24,4.08281,1,3.70842,1,153.88284,118.48943,0.0,467,1492
32135,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,355,5.74146,7185420861814.0,0.35848,0.22637,5.44934,0.29211,15,1,0.3761199999999999,0.18871,1,0.32553,0.14401,19.18963,1.02361,1,0.61984,0.15941,16.526229999999998,1.0296,1,0,0.0,24,4.27625,1,3.32226,1,283.01273,90.47033,0.0,460,691
32136,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,375,6.06482,7185424095155.0,0.55596,0.09094,5.8055400000000015,0.25928,16,1,0.57662,0.03727,1,0.34325,0.13921,21.74392000000001,1.09287,1,0.6382899999999999,0.1584799999999999,17.12925,1.09287,1,0,0.0,24,4.15221,1,3.36072,1,406.3949,21.09449,0.0,1592,277
32137,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,396,6.40454,7185427491998.0,0.6867300000000001,0.2594,6.13049,0.27405,17,1,0.64757,0.561,1,0.34351,0.15035,20.51146,1.06803,1,0.6390899999999999,0.1691,17.60228,1.07402,1,0,0.0,23,5.34851,1,4.65609,1,310.06668,324.07211,0.0,2342,792
32138,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,418,6.75989,7185431046103.0,0.5672699999999999,0.6943,6.46973,0.29016,18,1,0.50025,0.74435,1,0.3301,0.15988,20.8365,1.01748,1,0.6268699999999999,0.17629,18.47756,1.02347,1,0,0.0,23,3.5886,1,3.22322,1,522.7026400000002,243.97249,0.0,1657,2121
32139,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,436,7.05054,7185433952459.0,0.4654100000000001,0.7268100000000001,6.775760000000001,0.27478,19,1,0.3986699999999999,0.73761,1,0.33061,0.15972,18.69202,1.01789,1,0.62638,0.1769599999999999,17.64595,1.01189,1,0,0.0,23,3.33244,1,2.9839,1,198.69788,190.17784,0.0,1073,2221
32140,27,0,2c0bda8e-01c9d161-900d83c8-0a4c5583-e268a9b7,451,7.29346,7185436381211.0,0.40619,0.69229,7.06763,0.2258300000000001,20,1,0.43107,0.49653,1,0.32963,0.15306,19.39988,1.01748,1,0.62513,0.16801,16.94562,1.02347,1,0,0.0,23,3.95568,1,3.69078,1,119.6584,161.84633,0.0,734,2115
