,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
32965,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,0,0.0,7189302380678.0,0.4900899999999999,0.7964,0.0,0.0,1,1,0.48941,0.59653,1,0.24483,0.10346,17.50443,0.90476,1,0.56029,0.1118099999999999,15.45868,0.90476,1,0,0.0,12,3.24933,1,3.26111,1,11.99909,90.36664,0.0,1471,2168
32966,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,32,0.5173300000000001,7189307554959.0,0.49377,0.50069,0.06433,0.453,2,1,0.52715,0.4806399999999999,1,0.26123,0.09859,19.31742,0.92792,1,0.57601,0.1110599999999999,17.89495,0.92792,1,0,0.0,12,3.65596,1,3.53556,1,319.44498,88.73261,0.0,1492,1274
32967,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,63,1.01929,7189312573962.0,0.5339,0.50392,0.53333,0.4859600000000001,3,1,0.55652,0.54032,1,0.25524,0.0982,19.44638,0.89994,1,0.57205,0.1093599999999999,17.846420000000006,0.90456,1,0,0.0,12,3.511,1,3.5847800000000003,1,77.12856,357.40768,0.0,1722,1283
32968,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,80,1.2948,7189315329043.0,0.53463,0.46643,1.03589,0.25891,4,1,0.52571,0.43312,1,0.26366,0.09407,21.58241,0.91388,1,0.5788,0.1043099999999999,18.70461,0.9185,1,0,0.0,12,3.72645,1,3.69515,1,40.51348,88.01739,0.0,1726,1170
32969,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,121,1.95874,7189321969120.0,0.51993,0.4081,1.31079,0.64795,5,1,0.52054,0.55292,1,0.2977,0.10151,19.47627,0.8915,1,0.61417,0.11849,17.92773,0.88689,1,0,0.0,12,3.55467,1,3.4471199999999995,1,69.03,114.1336,0.0,1642,993
32970,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,170,2.74939,7189329874672.0,0.54314,0.52784,2.02136,0.7280300000000001,6,1,0.52086,0.5938899999999999,0,0.24318,0.1152,10.61787,0.89994,0,0.56772,0.10857,16.46571,0.89533,0,0,0.0,12,2.25832,0,3.2712,0,136.78203,289.01382,0.0,1775,1356
32971,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,201,3.25366,7189334917174.0,0.52205,0.48277,3.0636,0.1900599999999999,7,1,0.30779,0.32758,0,0.20553,0.11145,7.10915,0.89533,0,0.52959,0.10159,16.58888,0.89533,0,0,0.0,13,1.93056,0,3.5865400000000003,0,63.31643,129.75668000000002,0.0,1654,1219
32972,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,255,4.12476,7189343628978.0,0.56703,0.43901,3.80054,0.32422,8,1,0.56345,0.57262,1,0.1719,0.13104,18.10213,0.98984,1,0.47065,0.11002,15.453129999999998,0.99531,1,0,0.0,13,3.6035,1,3.5661400000000003,1,98.44747,28.689390000000003,0.0,1912,1087
32973,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,271,4.38464,7189346227415.0,0.4956899999999999,0.4989699999999999,4.14014,0.2445099999999999,9,1,0.4341899999999999,0.58282,1,0.2262199999999999,0.13807,18.18378,1.04539,1,0.51525,0.11947,14.08492,1.04539,1,0,0.0,13,4.27778,1,3.90906,1,151.50906,205.30342,0.0,1503,1268
32974,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,285,4.60913,7189348472544.0,0.48422,0.5016,4.3988,0.21033,10,1,0.4496699999999999,0.73018,1,0.2708,0.14193,16.70948,1.10074,0,0.56,0.13047,15.621620000000002,1.1080299999999998,1,0,0.0,13,3.54019,0,3.06875,1,22.20482,187.34944,0.0,1437,1276
32975,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,326,5.27234,7189355104007.0,0.43287,0.58323,4.92151,0.35083,11,1,0.3844599999999999,0.5413,1,0.37966,0.01905,19.67427,0.88695,1,0.70525,0.06379,17.752670000000006,0.87875,1,0,0.0,14,4.41389,1,4.03267,1,132.25972,221.8029,0.0,1143,1523
32976,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,346,5.59607,7189358342238.0,0.42963,0.62274,5.288209999999999,0.3078599999999999,12,1,0.43076,0.5464600000000001,1,0.3902199999999999,0.02228,20.18704,0.7891,0,0.73143,0.02914,18.23871,0.79251,1,0,0.0,14,4.61121,0,3.84231,1,43.12178,261.70554,0.0,1124,1643
32977,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,367,5.93604,7189361741240.0,0.54455,0.4736,5.66089,0.27515,13,1,0.75345,0.0741899999999999,0,0.74722,0.01865,10.51664,0.82901,1,0.7054600000000001,0.0501,19.02095,0.82901,0,0,0.0,14,12.75933,1,14.00922,0,273.18259,36.12932,0.0,1783,1192
32978,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,441,7.14893,7189373869893.0,0.5307,0.45723,6.4545900000000005,0.69434,14,1,0.53059,0.50315,1,0.34363,0.08797,19.1909,0.94779,1,0.65282,0.11707,17.25066,0.9528,1,0,0.0,14,3.5444400000000003,1,3.46175,1,31.93277,146.38217,0.0,1703,1142
32979,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,470,7.6178,7189378558758.0,0.53122,0.48571,7.16467,0.45313,15,1,0.53773,0.45307,1,0.37886,0.08471,19.22851,0.97319,1,0.68743,0.11804,17.001620000000006,0.97319,1,0,0.0,14,3.69664,1,3.67623,1,30.77456,271.85916000000003,0.0,1706,1228
32980,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,484,7.84485,7189380829497.0,0.55269,0.33846,7.633669999999999,0.21118,16,1,0.5626399999999999,0.2909199999999999,1,0.37573,0.08025,19.47062,0.93855,1,0.68525,0.11044,17.52244,0.93354,1,0,0.0,13,3.75766,1,3.9007,1,164.28577,75.46813,0.0,1829,783
32981,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,506,8.20032,7189384384304.0,0.5539999999999999,0.32098,7.8606,0.3397199999999999,17,1,0.5262899999999999,0.47265,1,0.35148,0.07841,20.98345,0.80613,1,0.66322,0.1033,17.72946,0.77683,1,0,0.0,13,3.52322,1,3.93265,1,19.04521,82.4109,0.0,1837,730
32982,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,522,8.45947,7189386975308.0,0.54735,0.36365,8.2644,0.19507,18,1,0.53857,0.37838,1,0.32011,0.0865399999999999,22.39662,1.0488,1,0.6343,0.09934,18.60282,1.01036,1,0,0.0,13,3.75586,1,3.93702,1,47.81967,254.5139,0.0,1799,859
32983,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,545,8.83228,7189390704148.0,0.52849,0.44264,8.52466,0.30762,19,1,0.5502100000000001,0.35822,1,0.29852,0.0914799999999999,21.47169,0.93264,1,0.61457,0.10182,18.65639,0.93264,1,0,0.0,13,3.86278,1,3.85628,1,92.67638,247.00024,0.0,1691,1098
32984,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,559,9.05908,7189392972250.0,0.5443100000000001,0.34614,8.8501,0.20898,20,1,0.5311100000000001,0.2842,0,0.2949199999999999,0.1047299999999999,8.401760000000001,0.92802,0,0.61,0.09999,15.77209,0.93264,0,396,0.0,13,2.5358,0,3.17538,0,108.55603,73.75151,0.0,1781,806
32985,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,602,9.75317,7189399912989.0,0.57286,0.37781,9.31689,0.43628,21,1,0.6317699999999999,0.39614,1,0.3075199999999999,0.09002,20.89933,0.90937,1,0.6259600000000001,0.09608,18.54682,0.91398,1,0,0.0,14,4.02845,1,4.06026,1,64.61179,328.03705,0.0,1945,902
32986,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,640,10.36731,7189406053628.0,0.6290100000000001,0.4117699999999999,9.76941,0.5979,22,1,0.50798,0.4225399999999999,1,0.28485,0.1003299999999999,22.48077,0.90947,1,0.6026600000000001,0.09675,20.82314,0.90947,1,0,0.0,14,3.94062,1,3.59302,1,113.87602,341.21146,0.0,2267,1005
32987,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,660,10.69226,7189409303222.0,0.39475,0.4437899999999999,10.43237,0.25989,23,1,0.41461,0.39621,1,0.27955,0.09935,20.12711,0.89638,1,0.59577,0.09261,19.03728,0.89638,1,0,0.0,14,3.87426,1,3.62595,1,451.10669,184.39658,0.0,924,1101
32988,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,686,11.11133,7189413494597.0,0.40435,0.36444,10.70886,0.40247,24,1,0.38235,0.54696,1,0.26559,0.10672,20.60227,0.90917,1,0.58322,0.09763,19.37429,0.90456,1,0,0.0,14,3.92543,1,3.672930000000002,1,87.65779,77.86165,0.0,979,861
32989,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,716,11.59668,7189418347364.0,0.39249,0.5482,11.17786,0.4188199999999999,25,1,0.51515,0.52491,1,0.2511,0.10975,21.97692,0.89533,1,0.5695899999999999,0.09595,20.50601,0.89533,1,0,0.0,14,3.821180000000002,1,3.5196,1,199.76295,263.45456,0.0,911,1417
32990,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,743,12.03296,7189422710636.0,0.61443,0.5181100000000001,11.66187,0.37109,26,1,0.38715,0.58845,1,0.25704,0.10965,20.25904,0.90917,1,0.5774600000000001,0.0967799999999999,18.35102,0.90456,1,0,0.0,14,3.94277,1,3.3606300000000005,1,427.36212,4.36107,0.0,2183,1326
32991,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,793,12.84216,7189430803034.0,0.36791,0.53695,12.09827,0.7439,27,1,0.35415,0.58533,1,0.2436,0.11849,19.62799,0.86977,1,0.56429,0.09877,18.5234,0.86515,1,0,0.0,13,3.92753,1,3.59247,1,473.75549,182.46153,0.0,771,1383
32992,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,803,13.00513,7189432432913.0,0.34978,0.56215,12.85803,0.14709,28,1,0.31014,0.48253,0,0.24006,0.1101099999999999,14.92359,0.84478,0,0.58772,0.07697,9.07582,0.84478,0,0,0.0,13,3.67621,0,1.53051,0,44.18621,218.02017,0.0,667,1460
32993,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,841,13.61829,7189438564396.0,0.35773,0.6080800000000001,13.36072,0.2575699999999999,29,1,0.34869,0.66082,1,0.23179,0.12219,19.85466,0.85036,1,0.55366,0.09799,18.10386,0.85036,1,0,0.0,14,3.80025,1,3.29927,1,51.89981,287.10391,0.0,712,1599
32994,27,24,bae7dc92-76ff6b9b-d518515a-9dabb2b3-8390440b,870,14.087279999999998,7189443254006.0,0.34765,0.66842,13.63489,0.4523899999999999,30,1,0.30217,0.7145699999999999,1,0.23529,0.12562,18.25795,0.88228,1,0.5574100000000001,0.10273,17.756420000000006,0.88228,1,0,0.0,14,3.79608,1,3.47497,1,67.98031999999999,253.4594,0.0,655,1781
