,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
25701,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,29,0.4696,3234821245778.0,0.42753,0.41578,0.0,0.46961,1,1,0.40097,0.5728800000000001,1,0.4887,0.62424,19.45718,1.05869,1,0.74308,0.63061,19.3465,1.07612,1,0,0.0,15,4.06944,1,3.94314,1,3.52659,336.15576,0.0,1112,1017
25702,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,47,0.76013,3234824150442.0,0.5,0.5815600000000001,0.53442,0.22571,2,1,0.59229,0.62205,1,0.4954,0.62492,18.65516,1.06577,1,0.74975,0.63203,17.84211,1.0576,1,0,0.0,15,3.8755,1,3.6169,1,226.75272,307.85248,0.0,1528,1518
25703,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,75,1.21448,3234828694037.0,0.59683,0.5887399999999999,0.77783,0.43665,3,1,0.6438,0.65392,1,0.4959699999999999,0.62434,17.59635,1.09185,1,0.75016,0.63092,16.6255,1.0744200000000002,1,0,0.0,15,3.7609,1,3.3387800000000003,1,186.07521,357.6116,0.0,2082,1540
25704,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,116,1.87659,3234835315633.0,0.6835600000000001,0.63655,1.23022,0.64636,4,1,0.70071,0.60092,1,0.49948,0.6284,17.35569,1.0744200000000002,1,0.75512,0.63568,16.03097,1.09185,1,0,0.0,15,3.71859,1,3.24526,1,174.34333999999996,342.77243,0.0,2579,1685
25705,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,131,2.12012,3234837750883.0,0.62713,0.62146,1.89258,0.22754,5,1,0.39113,0.66789,1,0.48576,0.63097,16.43573,1.07394,1,0.74043,0.63583,15.934079999999998,1.07394,1,0,0.0,15,3.36146,1,3.28637,1,109.56442,171.44576999999995,0.0,2256,1639
25706,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,169,2.73328,3234843882669.0,0.34953,0.7008800000000001,2.1864,0.54688,6,1,0.33845,0.66462,1,0.48475,0.62929,16.21676,1.06747,1,0.7397199999999999,0.63466,16.39565,1.05821,1,0,0.0,15,3.29143,1,3.33639,1,539.84955,189.14214,0.0,665,1879
25707,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,201,3.25098,3234849059295.0,0.34383,0.67809,2.75061,0.50037,7,1,0.37248,0.70643,1,0.48926,0.6280600000000001,16.012620000000002,1.03488,1,0.74411,0.63471,15.79049,1.04305,1,0,0.0,15,3.2284900000000003,1,3.3915900000000003,1,26.93664,113.97186,0.0,633,1810
25708,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,223,3.61218,3234852670957.0,0.35672,0.69057,3.26697,0.34521,8,1,0.3487699999999999,0.7086100000000001,0,0.48853,0.6278600000000001,16.967270000000006,1.0337,0,0.74173,0.6358199999999999,12.20363,1.0255299999999998,0,372,0.0,15,3.41372,0,3.61433,0,28.18109,331.42688,0.0,707,1848
25709,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,293,4.7388900000000005,3234863938043.0,0.3491,0.67425,3.96277,0.77612,9,1,0.33795,0.7028,1,0.4860100000000001,0.6292399999999999,16.6871,1.07394,0,0.74112,0.63473,16.402910000000002,1.07394,1,0,0.0,16,3.31425,0,3.2347,1,22.90659,129.69495,0.0,663,1799
25710,21,15,240307d2-50f9615b-f117a830-58c87454-21761fe3,343,5.54846,3234872034891.0,0.34509,0.63732,5.1958,0.35266,10,1,0.35456,0.6604899999999999,1,0.4862399999999999,0.62944,16.30239,1.07363,1,0.74146,0.6349100000000001,15.46062,1.0818,1,0,0.0,17,3.2239,1,3.36792,1,40.62071,100.92581,0.0,640,1687
