,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
8503,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,31,0.49976,719944834479.0,0.50188,0.38245,0.21509,0.28467,2,1,0.45725,0.38443,1,0.4671399999999999,0.72475,17.62969,0.9439,1,0.71662,0.71912,18.51588,0.95099,1,0,0.0,12,3.87252,1,4.06789,1,73.93565,99.29536,0.0,1282,1168
8504,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,52,0.8403299999999999,719948239547.0,0.49485,0.34303,0.5158699999999999,0.3244599999999999,3,1,0.54015,0.24522,1,0.46805,0.72217,15.04102,1.01405,1,0.7166600000000001,0.71645,15.5995,1.01405,1,0,0.0,12,3.33199,1,3.68445,1,44.66202,107.59072,0.0,1242,1048
8505,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,83,1.34155,719953252627.0,0.52641,0.30233,0.8571799999999999,0.48438,4,1,0.51242,0.4835399999999999,1,0.47243,0.7256600000000001,15.1613,0.98188,1,0.72216,0.72197,16.67181,0.96847,1,0,0.0,12,3.21899,1,3.46194,1,74.85923000000003,35.95732,0.0,1423,923
8506,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,107,1.729,719957126160.0,0.48631,0.4659100000000001,1.40552,0.32349,5,1,0.4581,0.51399,1,0.4661399999999999,0.72709,16.232229999999998,0.9368,1,0.71603,0.72088,16.77361,0.9368,1,0,0.0,12,3.5775900000000003,1,3.56891,1,192.71425,246.45224,0.0,1193,1423
8507,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,125,2.02002,719960037830.0,0.4651399999999999,0.42366,1.74512,0.2749,6,1,0.4679899999999999,0.37799,1,0.463,0.72539,15.33927,0.95809,1,0.71237,0.71807,16.72766,0.96614,1,0,0.0,12,3.45706,1,3.44571,1,61.10827,131.69408,0.0,1072,1294
8508,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,148,2.39331,719963768404.0,0.44713,0.31294,2.08472,0.30859,7,1,0.43682,0.3503699999999999,1,0.46148,0.72377,15.51306,0.9439,1,0.70921,0.71572,17.656489999999994,0.9368,1,0,0.0,12,3.64942,1,3.69142,1,124.47706,106.12874,0.0,968,956
8509,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,172,2.78101,719967647530.0,0.4944699999999999,0.34663,2.40869,0.37231,8,1,0.49835,0.45293,1,0.4620899999999999,0.7259899999999999,16.0614,0.97418,1,0.7114699999999999,0.7187,16.633129999999998,0.96614,1,0,0.0,12,3.33589,1,3.58667,1,97.90501,338.1833200000001,0.0,1240,1059
8510,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,206,3.33008,719973137073.0,0.52433,0.47816,2.84497,0.48511,9,1,0.55866,0.48686,1,0.46275,0.7266600000000001,14.106229999999998,0.98222,1,0.71231,0.71859,14.63952,0.98222,1,0,0.0,12,3.07076,1,3.22159,1,153.18533,291.97864,0.0,1411,1461
8511,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,220,3.5568800000000005,719975404640.0,0.5342399999999999,0.40219,3.3481400000000003,0.20874,10,1,0.51388,0.29984,1,0.45943,0.7207600000000001,14.69603,0.99796,1,0.70849,0.7117899999999999,15.60701,0.98992,1,0,0.0,12,3.34841,1,3.46654,1,84.22494,76.94363,0.0,1468,1229
8512,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,273,4.413819999999999,719983974674.0,0.5208699999999999,0.26519,3.57275,0.84106,11,1,0.4891399999999999,0.23972,1,0.45579,0.72254,16.89838,0.99027,1,0.70516,0.71237,17.4691,0.99027,1,0,0.0,12,3.58998,1,3.61498,1,150.17035,99.84264,0.0,1391,810
8513,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,288,4.65649,719986401439.0,0.4633,0.34347,4.4299300000000015,0.2265599999999999,12,1,0.4335199999999999,0.43886,1,0.4535899999999999,0.7267600000000001,16.05366,0.98199,1,0.70331,0.7168899999999999,16.863570000000006,0.99004,1,0,0.0,12,3.3764,1,3.4791800000000004,1,139.15907,217.41063,0.0,1061,1049
8514,7,29,fa6a4050-e2cd2d80-a772d5b6-bcc74cbf-14f2123e,319,5.15845,719991422185.0,0.41411,0.4124899999999999,4.67285,0.4856,13,1,0.5854600000000001,0.319,1,0.4563,0.72927,15.72,1.00906,1,0.70578,0.71907,15.539879999999998,1.00906,1,0,0.0,12,3.47445,1,3.65609,1,120.31739,218.28264,0.0,779,1260
