,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
2753,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,18,0.29529,4601136691711.0,0.32687,0.19117,0.0,0.29529,1,1,0.44291,0.37028,1,0.15811,0.29632,19.65985,1.00295,1,0.6015199999999999,0.29752,17.95419,1.01071,1,0,0.0,12,4.05125,1,3.59615,1,19.78832,329.06122,0.0,279,584
2754,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,40,0.65955,4601140334315.0,0.49818,0.50131,0.36121,0.29834,2,1,0.56286,0.58004,1,0.16218,0.30421,19.48457,0.97276,1,0.6077600000000001,0.3044199999999999,17.03896,0.97276,1,0,0.0,12,4.11696,1,3.2722900000000004,1,469.44385,314.47906,0.0,1261,1532
2755,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,48,0.79028,4601141641893.0,0.54807,0.60536,0.6746800000000001,0.1156,3,1,0.55819,0.84375,0,0.6348699999999999,0.26587,8.62473,0.99346,0,0.60801,0.30665,11.33752,0.99346,0,0,0.0,12,2.82592,0,2.60916,0,147.65976,310.44464,0.0,1547,1849
2756,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,74,1.21985,4601145938077.0,0.583,0.5965199999999999,1.10339,0.11646,4,1,0.5857899999999999,0.62227,0,0.1696599999999999,0.3133599999999999,7.013560000000001,0.99346,0,0.61064,0.3137,7.6070600000000015,0.99346,0,0,0.0,13,2.01143,0,2.01576,0,67.74169,8.10196,0.0,1747,1822
2757,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,111,1.8287400000000005,4601152026727.0,0.64646,0.56908,1.48242,0.34631,5,1,0.64017,0.4370000000000001,1,0.17736,0.29736,17.9533,1.02451,1,0.6219600000000001,0.30212,16.67529,1.02451,1,0,0.0,13,3.83927,1,3.2859800000000003,1,125.39548,13.67026,0.0,2111,1739
2758,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,129,2.12561,4601154994978.0,0.59765,0.48585,1.84509,0.28052,6,1,0.47158,0.60324,1,0.16855,0.31114,17.51276,0.95897,1,0.61492,0.3144,16.088279999999994,0.96587,1,0,0.0,13,3.63955,1,3.1156,1,129.85553000000002,136.19405,0.0,1831,1484
2759,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,151,2.4884,4601158622461.0,0.4787,0.58758,2.19177,0.29663,7,1,0.47312,0.51063,1,0.16485,0.30763,18.51639,0.95207,1,0.61112,0.31025,16.01505,0.94517,1,0,0.0,13,3.61219,1,3.04673,1,253.43704,205.69075,0.0,1149,1795
2760,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,168,2.76855,4601161424075.0,0.49937,0.4751,2.50476,0.26379,8,1,0.60459,0.33482,1,0.1739099999999999,0.3011,17.957060000000006,1.00209,1,0.61851,0.30587,15.94601,0.99519,1,0,0.0,13,3.5969800000000003,1,3.39994,1,127.79675,71.90804,0.0,1268,1451
2761,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,192,3.16443,4601165383134.0,0.62862,0.29795,2.83533,0.3291,9,1,0.6369100000000001,0.28885,1,0.1753299999999999,0.29552,19.26207,1.03227,1,0.6199399999999999,0.29968,16.01943,1.02451,1,0,0.0,13,3.73105,1,3.5408699999999995,1,313.34888,37.63086,0.0,2009,910
2762,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,225,3.70825,4601170820920.0,0.64125,0.2961,3.18176,0.52649,10,1,0.56434,0.25736,1,0.17274,0.29558,18.74882,0.99346,1,0.6171800000000001,0.30053,16.67863,0.99346,1,0,0.0,12,3.73806,1,3.683030000000002,1,24.33181,4.71017,0.0,2081,904
2763,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,244,4.021730000000002,4601173955705.0,0.52918,0.30307,3.72485,0.29688,11,1,0.48173,0.36303,1,0.1638099999999999,0.29818,18.76023,0.99691,1,0.60877,0.29982,17.21203,0.99691,1,0,0.0,12,3.79673,1,3.3677300000000003,1,215.30614,182.0036,0.0,1439,926
2764,3,5,6c5fc81e-e5721568-6a2deec1-a864c93c-38aafdfe,257,4.23657,4601176105165.0,0.49833,0.4784199999999999,4.03809,0.19849,12,1,0.50432,0.5715100000000001,1,0.16316,0.3103,19.56902,0.96587,1,0.60911,0.31127,17.09441,0.96587,1,0,0.0,12,3.76696,1,3.22568,1,198.42493,252.63181,0.0,1262,1462
