,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
9437,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,22,0.34839,570942691059.0,0.45283,0.64947,0.0,0.34839,1,1,0.4579,0.67397,0,0.14875,0.8507299999999999,15.68886,1.04214,0,0.57901,0.83135,21.70782,1.03433,0,0,0.0,10,3.98763,0,6.377000000000002,0,6.50608,71.41513,0.0,1257,1724
9438,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,59,0.95898,570948797535.0,0.3739,0.47547,0.66235,0.29663,2,1,0.34035,0.6058100000000001,1,0.16909,0.84544,21.20304,1.00288,1,0.60412,0.84551,19.52701,1.00288,1,0,0.0,11,4.20173,1,3.81059,1,241.41243,128.88398999999998,0.0,805,1197
9439,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,82,1.33789,570952586518.0,0.34287,0.56625,0.97632,0.36157,3,1,0.33386,0.56905,1,0.17394,0.8443200000000001,21.71011,1.0499,1,0.60901,0.84964,19.95958,1.05772,1,0,0.0,11,4.32201,1,3.95984,1,114.72491,238.71414,0.0,627,1472
9440,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,123,2.01636,570959371747.0,0.38525,0.51266,1.70435,0.31201,4,1,0.41293,0.56617,1,0.18334,0.81842,21.95883,1.0185,1,0.61921,0.82876,20.27923,1.02631,1,0,0.0,12,4.45262,1,4.01204,1,99.85378,35.42379000000001,0.0,870,1310
9441,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,155,2.54126,570964619672.0,0.39862,0.4997399999999999,2.03247,0.50879,5,1,0.37014,0.5311100000000001,1,0.17457,0.83668,21.84317,1.07443,1,0.60856,0.85172,19.88431,1.08329,1,0,0.0,12,4.30452,1,4.04642,1,29.21772,28.52719,0.0,947,1271
9442,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,176,2.88745,570968081166.0,0.37886,0.50488,2.56177,0.32568,6,1,0.40543,0.49098,1,0.16873,0.84444,21.88503,1.04985,1,0.6018899999999999,0.86298,20.38489,1.04985,1,0,0.0,12,4.41897,1,4.03917,1,38.34318,188.32436,0.0,833,1286
9443,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,205,3.36572,570972864457.0,0.40623,0.5059899999999999,2.90625,0.45947,7,1,0.42168,0.54547,0,0.16673,0.83729,20.70701,1.0341200000000002,0,0.59805,0.8447,18.05101,1.0341200000000002,0,0,0.0,11,4.49015,0,4.77042,0,52.56409,358.69312,0.0,990,1290
9444,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,259,4.25781,570981783961.0,0.4021699999999999,0.4980600000000001,3.5835,0.67432,8,1,0.37836,0.53397,1,0.16313,0.83557,22.92641,1.0429700000000002,1,0.59867,0.8458,21.17667,1.02631,1,0,0.0,12,4.5212900000000005,1,4.20971,1,11.58082,132.30795,0.0,967,1266
9445,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,298,4.91748,570988381525.0,0.35358,0.55391,4.27271,0.64478,9,1,0.33792,0.57696,1,0.1585099999999999,0.8395799999999999,22.77155,1.0341200000000002,1,0.59359,0.8486299999999999,20.57403,1.0341200000000002,1,0,0.0,12,4.55778,1,4.0484,1,111.0937,212.88451,0.0,689,1435
9446,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,323,5.31128,570992320369.0,0.33575,0.56353,4.9196800000000005,0.3916,10,1,0.32683,0.56992,1,0.16236,0.84121,23.1167,1.07641,1,0.59739,0.8519100000000001,21.29047000000001,1.06756,1,0,0.0,12,4.63853,1,4.1933,1,35.77543,196.88258,0.0,586,1464
9447,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,359,5.90503,570998257871.0,0.3574,0.59045,5.625,0.28003,11,1,0.4034,0.63608,1,0.1675,0.84204,23.07076,1.01165,1,0.60305,0.8536100000000001,20.6961,1.00471,1,0,0.0,13,4.55687,1,4.11864,1,50.72641,325.03024,0.0,710,1545
9448,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,388,6.38354,571003041720.0,0.3805,0.61238,5.92236,0.46118,12,1,0.40635,0.77991,0,0.16464,0.8456,15.02681,1.01068,0,0.5995699999999999,0.8496299999999999,20.72681,1.0028700000000002,0,355,0.0,13,4.53023,0,4.13405,0,50.27974,331.89731,0.0,843,1612
9449,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,430,7.09912,571010198764.0,0.37055,0.52447,6.696289999999999,0.40283,13,1,0.4106800000000001,0.43546,1,0.16472,0.83665,22.58474,1.08455,1,0.6005199999999999,0.8468899999999999,20.59826,1.10352,1,0,0.0,14,4.57653,1,4.0478,1,96.84581,101.3769,0.0,786,1346
9450,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,444,7.322999999999999,571012437098.0,0.5193,0.56258,7.11987,0.20313,14,1,0.6651699999999999,0.67919,1,0.17673,0.83788,21.34014,1.03417,1,0.61227,0.8501,19.49613,1.03417,1,0,0.0,14,4.32983,1,3.92756,1,288.5505100000001,351.79938,0.0,1638,1461
9451,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,465,7.6711399999999985,571015918540.0,0.68816,0.73863,7.3886699999999985,0.28247,15,1,0.6983699999999999,0.7830199999999999,1,0.18715,0.8389,21.77184,1.04198,1,0.6235,0.85559,19.18016,1.03417,1,0,0.0,14,4.41118,1,4.02665,1,375.85086,329.61047,0.0,2606,1994
9452,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,483,7.966310000000001,571018871009.0,0.6784399999999999,0.80734,7.68652,0.27979,16,1,0.46685,0.8164,1,0.18005,0.83942,21.82954,1.03432,1,0.6151300000000001,0.85475,20.6139,1.03432,1,0,0.0,14,4.58547,1,4.17328,1,76.51760999999998,255.8833,0.0,2550,2201
9453,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,502,8.27905,571021998081.0,0.35078,0.72255,8.03223,0.24683,17,1,0.49626,0.42428,1,0.17277,0.8310700000000001,22.43842,1.06859,1,0.60706,0.84329,20.55151,1.05193,1,0,0.0,14,4.5506,1,4.02513,1,635.7368799999998,171.71815,0.0,672,1945
9454,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,526,8.67505,571025957501.0,0.55621,0.36883,8.34521,0.32983,18,1,0.59273,0.35694,1,0.17542,0.8365,21.34267,1.0843200000000002,1,0.61157,0.8489700000000001,18.73117,1.06765,1,0,0.0,14,4.29177,1,3.88691,1,549.0982700000002,44.08446,0.0,1850,875
9455,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,543,8.95728,571028778879.0,0.6096,0.4227899999999999,8.69238,0.26489,19,1,0.62163,0.51312,1,0.17456,0.84344,22.12804,1.05776,1,0.6107600000000001,0.85657,19.25662,1.05776,1,0,0.0,14,4.48959,1,3.91532,1,117.91623,330.38153,0.0,2156,1038
9456,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,573,9.44971,571033704960.0,0.6342300000000001,0.57445,9.02173,0.42798,20,1,0.65556,0.6292,1,0.1762,0.84275,22.93979,1.02646,1,0.61121,0.8565,21.31579,1.03427,1,0,0.0,14,4.69187,1,4.16642,1,170.48283,286.10431,0.0,2297,1497
9457,8,23,c1e9151f-b1919a24-ec86581e-f34bdd74-3372bc22,588,9.69775,571036185147.0,0.6311399999999999,0.5813699999999999,9.46655,0.2312,21,1,0.60875,0.3946,1,0.168,0.8385299999999999,22.68688,1.04198,1,0.60335,0.8490200000000001,20.60394,1.03416,1,0,0.0,14,4.61033,1,4.17927,1,9.54218,231.55586,0.0,2279,1518
