,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
13646,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,26,0.42868,3870710022345.0,0.51483,0.42232,0.0,0.42868,1,1,0.54782,0.49405,1,0.1762,0.38418,20.51079,0.945,1,0.67824,0.4622199999999999,19.43508,0.945,1,0,0.0,6,3.81094,1,3.49126,1,18.92558,70.81035,0.0,1612,1036
13647,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,42,0.69226,3870712658174.0,0.59162,0.52579,0.44501,0.24725,2,1,0.65086,0.6367,1,0.1883099999999999,0.39399,22.50023,0.96718,1,0.68881,0.47548,21.10151,0.96718,1,0,0.0,6,4.08398,1,3.66721,1,185.00035,322.84024,0.0,2052,1350
13648,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,64,1.05493,3870716284885.0,0.62332,0.60236,0.7096899999999999,0.34525,3,1,0.52561,0.58136,1,0.19078,0.39158,21.24999,0.95544,1,0.69081,0.4802300000000001,19.10411,0.95544,1,0,0.0,6,3.683,1,3.39066,1,102.67913,306.35306,0.0,2234,1581
13649,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,78,1.28571,3870718592435.0,0.50238,0.5020899999999999,1.07144,0.2142599999999999,4,1,0.47553,0.3849599999999999,1,0.19102,0.37539,20.79857,0.98358,1,0.6894100000000001,0.46695,20.21104,0.9778,1,0,0.0,6,3.81303,1,3.42092,1,256.21503,154.99742,0.0,1541,1278
13650,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,97,1.59924,3870721727865.0,0.4874600000000001,0.41439,1.30231,0.29694,5,1,0.6230100000000001,0.5701,0,0.19346,0.38808,11.34519,0.92388,0,0.69372,0.47702,11.21806,0.92388,0,81,0.0,6,2.95426,0,2.13868,0,98.95323,106.82774,0.0,1456,1012
13651,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,114,1.87955,3870724530830.0,0.57211,0.4891399999999999,1.81339,0.06616,6,1,0.6339100000000001,0.56722,1,0.20615,0.39308,22.176,0.99472,1,0.70558,0.48754,20.89551,0.98894,1,0,0.0,7,4.16922,1,3.62574,1,181.47365,333.58575,0.0,1941,1239
13652,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,156,2.5739400000000003,3870731474992.0,0.73106,0.66301,1.94519,0.62875,7,1,0.64393,0.5622199999999999,1,0.18662,0.38931,19.20798,0.98894,1,0.6872,0.47605,17.58226,0.98894,1,0,0.0,7,3.61664,1,3.2485,1,358.32736,328.39603,0.0,2851,1765
13653,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,184,3.03351,3870736070587.0,0.51381,0.4847399999999999,2.63763,0.39587,8,1,0.4276399999999999,0.59588,1,0.1659,0.39259,20.07722,0.945,1,0.66919,0.4745899999999999,17.43423,0.945,1,0,0.0,6,3.5419,1,3.27733,1,459.41006,155.22321000000005,0.0,1607,1225
13654,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,213,3.51254,3870740860864.0,0.41883,0.60782,3.0994,0.41315,9,1,0.5899800000000001,0.5471199999999999,1,0.17238,0.40035,20.86793,0.96631,1,0.67761,0.48205,18.42828,0.97159,1,0,0.0,6,4.24823,1,3.57081,1,225.66602000000003,216.08894,0.0,1062,1598
13655,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,269,4.43524,3870750087860.0,0.74629,0.66493,3.57776,0.8574799999999999,10,1,0.70565,0.81989,0,0.18912,0.4163,18.91251,0.96587,0,0.69029,0.49917,15.6929,0.96587,0,82,0.0,6,3.20225,0,2.75711,0,631.74139,354.39713,0.0,2939,1771
13656,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,318,5.24301,3870758165652.0,0.73339,0.65672,4.7500300000000015,0.49298,11,1,0.6756300000000001,0.6015199999999999,1,0.18745,0.41515,20.27054,0.96587,1,0.69266,0.4969,18.39037,0.96587,1,0,0.0,7,3.54938,1,3.2477400000000003,1,26.30737,160.30293,0.0,2865,1746
13657,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,333,5.49026,3870760638218.0,0.6046600000000001,0.60706,5.25946,0.2308,12,1,0.55266,0.5969800000000001,1,0.17702,0.41226,19.74593,0.96065,1,0.6822199999999999,0.4925199999999999,18.95395,0.96065,1,0,0.0,7,3.5733,1,3.15861,1,252.9137,167.75693,0.0,2127,1595
13658,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,347,5.72098,3870762945250.0,0.54942,0.4986399999999999,5.50714,0.21384,13,1,0.54889,0.46396,1,0.17194,0.40712,20.00218,0.93966,1,0.67669,0.48815,18.47979,0.93437,1,0,0.0,7,3.5340800000000003,1,3.23529,1,157.98674,132.16959,0.0,1811,1267
13659,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,365,6.01804,3870765915854.0,0.56423,0.42757,5.73782,0.28021,14,1,0.56895,0.3871199999999999,1,0.16435,0.409,20.29744,0.96065,1,0.66772,0.48722,18.06357,0.96065,1,0,0.0,7,3.4315,1,3.4186,1,81.85347,69.67208000000001,0.0,1896,1052
13660,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,382,6.29825,3870768718052.0,0.56924,0.45313,6.03445,0.26379,15,1,0.5521699999999999,0.5535899999999999,1,0.1624,0.41578,20.13954,0.95543,1,0.66679,0.49322,18.56223,0.95543,1,0,0.0,7,3.49345,1,3.1497,1,29.23276,289.21133,0.0,1924,1130
13661,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,403,6.6441,3870772176431.0,0.56091,0.53469,6.31458,0.32953,16,1,0.50756,0.50798,0,0.16149,0.41372,20.30128,0.92388,0,0.65562,0.50263,8.07955,0.92388,0,0,0.0,7,3.72365,0,2.0641,0,89.52502,259.70886,0.0,1877,1376
13662,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,453,7.4687199999999985,3870780422517.0,0.58729,0.6241399999999999,7.20569,0.26303,17,1,0.58901,0.65825,1,0.14656,0.43601,19.58684,0.96065,1,0.6504300000000001,0.48672,18.03405,0.96065,1,0,0.0,8,3.76936,1,3.14649,1,109.07846,297.6676,0.0,2028,1647
13663,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,471,7.76572,3870783392554.0,0.5411699999999999,0.63455,7.485810000000002,0.27991,18,1,0.44914,0.58608,1,0.12884,0.4333899999999999,19.96028,0.95003,1,0.63318,0.48013,17.743170000000006,0.95003,1,0,0.0,8,3.3835900000000003,1,3.13356,1,89.26127,187.23579,0.0,1763,1679
13664,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,490,8.0791,3870786526621.0,0.42976,0.6207199999999999,7.78238,0.29672,19,1,0.39889,0.64281,1,0.1136799999999999,0.4414899999999999,19.04003,0.945,1,0.6191800000000001,0.48144,18.10482,0.945,1,0,0.0,8,3.4046300000000005,1,3.0824,1,214.42801,176.00574,0.0,1125,1637
13665,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,518,8.540560000000001,3870791141024.0,0.40926,0.63762,8.09549,0.4450699999999999,20,1,0.6131,0.57965,1,0.12565,0.43672,18.28828,0.90506,1,0.63083,0.4801399999999999,16.79663,0.90022,1,0,0.0,8,4.57918,1,3.3924800000000004,1,43.38597,204.87802,0.0,1008,1688
13666,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,545,8.98557,3870795591256.0,0.59044,0.55406,8.60635,0.37921,21,1,0.52727,0.57568,1,0.13302,0.4347399999999999,20.35752,0.97744,1,0.6389600000000001,0.48285,18.53692,0.97165,1,0,0.0,8,3.42156,1,3.1363,1,359.3808,14.54332,0.0,2046,1435
13667,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,563,9.28271,3870798562468.0,0.5834,0.5866399999999999,9.00208,0.28064,22,1,0.64383,0.58617,1,0.14834,0.4370699999999999,19.49772,0.96587,1,0.6535,0.48968,18.29333,0.96587,1,0,0.0,8,3.62238,1,3.17919,1,37.69336,248.98593,0.0,2005,1534
13668,12,3,6d2e6d67-3cf1848b-6cce22ae-e59f11a9-e235e2d9,585,9.64514,3870802186913.0,0.62515,0.5797,9.29895,0.34619,23,1,0.58958,0.53517,0,0.17387,0.42832,12.82374,0.96587,0,0.68353,0.49618,14.69169,0.96587,0,84,0.0,8,2.95532,0,3.01134,0,80.50969,5.341819999999999,0.0,2245,1513
