,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
3124,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,19,0.31348,4602691993526.0,0.73933,0.11964,0.0,0.31348,1,1,0.52431,0.3438,1,0.14731,0.3748599999999999,19.07286,0.95315,1,0.5856399999999999,0.2697199999999999,14.68856,0.95315,1,0,0.0,9,4.11071,1,4.6522,1,4.79347,133.86438,0.0,-2,-2
3125,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,43,0.70911,4602695949781.0,0.4806899999999999,0.37895,0.38013,0.32898,2,1,0.50322,0.4696899999999999,1,0.13673,0.3851199999999999,18.00929,0.9954,1,0.57728,0.27901,15.458279999999998,0.98074,1,0,0.0,9,3.77929,1,3.22135,1,570.11493,209.42114,0.0,1161,1158
3126,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,63,1.03894,4602699247500.0,0.5226,0.49582,0.72656,0.31238,3,1,0.5886,0.59443,1,0.1355,0.3927199999999999,18.14142,1.01696,1,0.57411,0.28234,15.86997,1.0092,1,0,0.0,9,3.56947,1,3.07628,1,149.68752,302.5182200000001,0.0,1401,1515
3127,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,89,1.46765,4602703534750.0,0.56896,0.5851,1.05566,0.4119899999999999,4,1,0.46516,0.42913,1,0.13908,0.37653,17.8474,1.04111,1,0.57799,0.26733,16.25296,1.03335,1,0,0.0,9,3.50569,1,3.2458400000000003,1,131.22607,312.7113,0.0,1667,1788
3128,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,136,2.24255,4602711283949.0,0.4712699999999999,0.42457,1.53394,0.70862,5,1,0.49243,0.5283100000000001,1,0.16341,0.38348,17.45584,0.98851,1,0.6027100000000001,0.28033,15.33532,0.98074,1,0,0.0,9,3.51296,1,3.23305,1,255.41841,137.25175,0.0,1107,1297
3129,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,155,2.55615,4602714419598.0,0.4796899999999999,0.57123,2.25891,0.29724,6,1,0.42671,0.6240100000000001,1,0.15695,0.38538,17.540760000000002,0.99627,1,0.5977399999999999,0.27891,16.0557,0.99627,1,0,0.0,9,3.70796,1,3.06208,1,159.2157,275.8277,0.0,1155,1745
3130,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,170,2.80322,4602716891208.0,0.4624,0.57258,2.57214,0.23108,7,1,0.45878,0.4956100000000001,1,0.15315,0.38163,17.897289999999995,0.97298,1,0.5924,0.27358,16.40054,0.96608,1,0,0.0,9,3.53206,1,3.25537,1,33.22878,182.51472,0.0,1056,1749
3131,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,214,3.53345,4602724193121.0,0.47103,0.45698,2.81946,0.71399,8,1,0.4575899999999999,0.51559,1,0.14989,0.39804,17.568479999999994,0.96781,1,0.58831,0.2868699999999999,15.73495,0.95315,1,0,0.0,8,3.56347,1,3.11395,1,125.9427,82.43999000000002,0.0,1105,1396
3132,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,266,4.38586,4602732717715.0,0.46271,0.5511,3.54517,0.8407,9,1,0.47783,0.4424399999999999,1,0.15459,0.40381,17.8944,0.95229,1,0.5946600000000001,0.29985,15.93285,0.94539,1,0,0.0,8,3.64411,1,3.04336,1,102.89714,261.06894,0.0,1058,1684
3133,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,296,4.88062,4602737664310.0,0.48807,0.4421199999999999,4.40381,0.47681,10,1,0.4945100000000001,0.5062300000000001,1,0.14924,0.41467,17.55645,0.99368,1,0.58795,0.30845,15.21225,0.99368,1,0,0.0,8,3.54883,1,3.10619,1,127.37247,67.52537,0.0,1203,1351
3134,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,312,5.14441,4602740302564.0,0.53866,0.5552,4.89697,0.24744,11,1,0.59415,0.5862,1,0.1648099999999999,0.40163,19.26641,0.97298,1,0.60649,0.29664,16.02319,0.97988,1,0,0.0,8,3.82973,1,3.12408,1,156.04366000000005,308.49686,0.0,1493,1696
3135,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,349,5.75439,4602746402275.0,0.59012,0.58734,5.16235,0.59204,12,1,0.54187,0.51289,1,0.16566,0.4021699999999999,17.83105,0.97298,1,0.60598,0.2976,14.53377,0.96609,1,0,0.0,8,3.4353,1,3.18576,1,104.72319,340.64276,0.0,1788,1794
3136,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,373,6.15015,4602750360414.0,0.56018,0.5331100000000001,5.7717300000000025,0.37842,13,1,0.58416,0.55433,1,0.14295,0.4199,16.585539999999998,0.99368,1,0.58085,0.31263,14.51186,0.99368,1,0,0.0,8,3.43123,1,3.0833,1,82.06551,134.46503,0.0,1617,1629
3137,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,394,6.4967,4602753825734.0,0.57528,0.52293,6.1666300000000005,0.33008,14,1,0.56292,0.4098699999999999,1,0.14718,0.4141899999999999,18.01725,1.03249,1,0.58472,0.30719,15.49801,1.04025,1,0,0.0,8,3.54233,1,3.31306,1,31.00662,20.76794,0.0,1703,1598
3138,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,424,6.99158,4602758774488.0,0.56688,0.42288,6.51306,0.47852,15,1,0.55114,0.34376,1,0.14013,0.40733,17.94375,1.01007,1,0.57843,0.29793,15.61916,1.01007,1,0,0.0,8,3.44619,1,3.35074,1,109.25101,98.48925,0.0,1655,1292
3139,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,484,7.980469999999999,4602768663369.0,0.5513899999999999,0.34463,7.00806,0.97241,16,1,0.54671,0.39014,1,0.14347,0.40692,18.69971,0.97299,1,0.5804199999999999,0.29818,16.20745,0.97299,1,0,0.0,8,3.66756,1,3.25978,1,89.59044,109.38798,0.0,1566,1053
3140,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,507,8.35962,4602772454237.0,0.52862,0.38469,7.99683,0.36279,17,1,0.38389,0.5586399999999999,1,0.133,0.41475,18.38833,0.97299,1,0.5705600000000001,0.3029199999999999,16.65782,0.96609,1,0,0.0,8,3.80368,1,3.23454,1,61.50721,224.7012,0.0,1436,1175
3141,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,532,8.772089999999999,4602776579060.0,0.38433,0.51307,8.42566,0.34644,18,1,0.40788,0.43925,1,0.13418,0.4071099999999999,18.28667,0.97988,1,0.57157,0.29539,16.34708,0.97299,1,0,0.0,8,3.81595,1,3.35682,1,309.7956200000001,206.58688,0.0,608,1567
3142,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,559,9.21704,4602781029343.0,0.4174899999999999,0.3835199999999999,8.78833,0.42871,19,1,0.35898,0.60192,1,0.13987,0.4000599999999999,18.12996,0.97299,1,0.5775100000000001,0.2826599999999999,15.90912,0.96609,1,0,0.0,8,3.58382,1,3.22292,1,153.71868999999995,65.53233,0.0,798,1172
3143,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,581,9.58044,4602784663046.0,0.37722,0.5838899999999999,9.28345,0.297,20,1,0.5172800000000001,0.50761,1,0.1394099999999999,0.40949,17.82242,1.03249,1,0.57549,0.28802,15.35603,1.02473,1,0,0.0,8,3.67968,1,3.15066,1,229.79756,250.33847000000003,0.0,568,1784
3144,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,603,9.94238,4602788282694.0,0.64166,0.63834,9.64819,0.29419,21,1,0.66332,0.74864,1,0.17293,0.4120899999999999,17.485770000000002,0.98679,1,0.61098,0.29716,15.564329999999998,0.97989,1,0,0.0,8,3.57891,1,3.11102,1,511.11899000000005,353.39328,0.0,2084,1950
3145,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,622,10.25549,4602791413459.0,0.6675800000000001,0.71363,9.95947,0.29602,22,1,0.6409199999999999,0.37099,1,0.16943,0.40125,16.60099,0.98679,1,0.60719,0.29043,13.373870000000002,0.98679,1,0,0.0,8,3.94671,1,3.5246800000000005,1,95.3338,301.46808,0.0,2232,2180
3146,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,654,10.78357,4602796693785.0,0.63293,0.35176,10.32178,0.46179,23,1,0.61064,0.36543,1,0.17966,0.39498,17.45228,0.98075,1,0.61784,0.28192,15.21108,0.99541,1,0,0.0,8,3.60352,1,3.28817,1,396.44162,99.66069,0.0,2034,1074
3147,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,667,10.9978,4602798836791.0,0.44895,0.4517199999999999,10.80017,0.19763,24,1,0.3926699999999999,0.50372,1,0.15242,0.40008,17.81496,1.0169700000000002,1,0.5911,0.28181,16.00048,1.0169700000000002,1,0,0.0,8,3.61379,1,3.33421,1,369.37012,196.99406,0.0,979,1380
3148,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,682,11.24487,4602801307200.0,0.35762,0.5766399999999999,11.01416,0.23071,25,1,0.3306699999999999,0.64961,1,0.13899,0.41713,17.39462,0.98851,1,0.57915,0.29473,15.38383,0.97385,1,0,0.0,8,3.57878,1,3.17926,1,221.24779,217.57397000000003,0.0,455,1762
3149,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,697,11.49243,4602803782450.0,0.30401,0.69533,11.26135,0.23108,26,1,0.30188,0.7157100000000001,1,0.1502099999999999,0.41445,18.77847,0.98679,1,0.59136,0.29577,15.95398,0.98679,1,0,0.0,8,3.55197,1,3.09761,1,164.39667,231.23596,0.0,148,2124
3150,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,786,12.96033,4602818461655.0,0.2861,0.7568699999999999,11.50903,1.45129,27,1,0.2822199999999999,0.78727,1,0.0886899999999999,0.45497,18.48531,0.95229,1,0.52073,0.2904199999999999,15.47121,0.95229,1,0,0.0,8,3.69687,1,3.27693,1,74.832,242.64351,0.0,45,2312
3151,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,814,13.42139,4602823072816.0,0.2875,0.75979,12.9762,0.44519,28,1,0.38071,0.52284,1,0.1163,0.44338,17.6228,0.93849,1,0.5524,0.30107,14.56197,0.93849,1,0,0.0,8,3.60522,1,2.9808,1,4.14375,310.4425700000001,0.0,53,2321
3152,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,833,13.73474,4602826206076.0,0.37606,0.4281100000000001,13.4873,0.24744,29,1,0.40253,0.36968,1,0.08928,0.42052,18.01087,0.98679,1,0.5228,0.26295,16.08754,0.98679,1,0,0.0,8,3.7264,1,3.27318,1,396.52176,64.60750999999999,0.0,561,1308
3153,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,853,14.06421,4602829500491.0,0.399,0.4205899999999999,13.7511,0.31311,30,1,0.3869,0.61269,1,0.1032599999999999,0.4463899999999999,18.14161,0.98765,1,0.53583,0.29938,15.81952,0.99455,1,0,0.0,8,3.78514,1,3.4214800000000003,1,44.78727,10.44764,0.0,692,1285
3154,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,874,14.41089,4602832967496.0,0.42511,0.6076699999999999,14.1311,0.27979,31,1,0.54675,0.63425,1,0.0925,0.45377,18.11903,0.95919,1,0.5251899999999999,0.29953,15.13174,0.96609,1,0,0.0,8,3.5195199999999995,1,3.13146,1,208.17276,283.93469,0.0,842,1857
3155,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,900,14.8396,4602837254063.0,0.63795,0.6182,14.47656,0.36304,32,1,0.61919,0.34258,1,0.12768,0.44196,17.03119,1.0169700000000002,1,0.56119,0.30067,14.09729,1.00921,1,0,0.0,8,3.49235,1,3.25308,1,408.81097,358.40594,0.0,2062,1889
3156,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,939,15.4823,4602843681597.0,0.60272,0.32079,14.906620000000002,0.57568,33,1,0.53681,0.3083,1,0.11,0.43773,18.49474,0.97299,1,0.54435,0.28925,16.20796,0.97989,1,0,0.0,8,3.57344,1,3.28562,1,328.24783,101.89207,0.0,1860,980
3157,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,971,16.01001,4602848959312.0,0.38634,0.3735199999999999,15.54858,0.46143,34,1,0.545,0.41128,1,0.11975,0.4449899999999999,17.22716,0.95919,1,0.55516,0.30433,15.62398,0.96609,1,0,0.0,8,3.8589,1,3.20068,1,419.33463,187.80527,0.0,620,1141
3158,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,996,16.422,4602853078473.0,0.63718,0.5142899999999999,16.07568,0.34631,35,1,0.44454,0.58901,1,0.1025,0.45579,17.53646,0.98679,1,0.53567,0.30925,14.84814,0.97989,1,0,0.0,8,3.8243,1,3.3328800000000003,1,505.03903,342.48056,0.0,2058,1571
3159,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1019,16.80261,4602856884226.0,0.39892,0.5311899999999999,16.48828,0.31433,36,1,0.53042,0.30896,1,0.10818,0.43623,17.677120000000006,0.96609,1,0.54235,0.29366,14.79728,0.97299,1,0,0.0,8,3.60403,1,3.26646,1,457.82309,182.28482,0.0,692,1623
3160,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1042,17.1814,4602860672381.0,0.61847,0.19438,16.86877,0.31262,37,1,0.69999,0.18561,1,0.13375,0.42127,18.75248,1.04026,1,0.56691,0.28649,15.30644,1.0480200000000002,1,0,0.0,7,3.67557,1,3.4945699999999995,1,556.78552,40.79179,0.0,1951,594
3161,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1064,17.54419,4602864300241.0,0.71429,0.14907,17.19812,0.34607,38,1,0.7459,0.09142,1,0.1292299999999999,0.40607,19.57924,1.0480200000000002,1,0.56242,0.27058,15.66313,1.05578,1,0,0.0,7,3.81063,1,3.70297,1,190.37129,14.89505,0.0,2500,455
3162,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1114,18.36755,4602872533870.0,0.72115,0.10684,17.56042,0.80713,39,1,0.60636,0.14248,1,0.13359,0.4036099999999999,19.32513,0.99369,1,0.5674399999999999,0.26933,17.88869,0.99369,1,0,0.0,7,4.31981,1,3.80825,1,47.47211,73.89206999999998,0.0,2539,326
3163,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1139,18.77979,4602876656982.0,0.32069,0.09357,18.43372,0.34607,40,1,0.32084,0.04419,1,0.11463,0.4066,20.06082,1.0325,1,0.5482199999999999,0.26982,17.42223,1.0325,1,0,0.0,7,4.10836,1,3.79097,1,769.01666,178.93216,0.0,244,285
3164,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1164,19.19202,4602880779314.0,0.31112,0.05571,18.79626,0.39575,41,1,0.3331699999999999,0.11565,1,0.11372,0.39981,20.47994,1.00318,1,0.54706,0.26241,18.77029,1.01094,1,0,0.0,7,4.210719999999999,1,3.86333,1,44.82759,114.19794,0.0,189,170
3165,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1208,19.91821,4602888040740.0,0.7127,0.1328599999999999,19.3075,0.6107199999999999,42,1,0.72587,0.11829,1,0.13121,0.4081,20.45076,1.0325,1,0.56394,0.27143,17.75291,1.0325,1,0,0.0,7,4.23295,1,3.70812,1,775.52271,353.83224,0.0,2491,406
3166,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1220,20.11536,4602890012585.0,0.6836800000000001,0.13829,19.93469,0.18066,43,1,0.56177,0.13233,0,0.09144,0.37804,8.16838,1.02474,0,0.54625,0.27726,15.07252,1.02474,0,222,0.0,7,2.75525,0,3.71767,0,56.02615,186.0083,0.0,2325,422
3167,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1249,20.59387000000001,4602894796748.0,0.35329,0.11875,20.3302,0.2636699999999999,44,1,0.33031,0.0406399999999999,1,0.10136,0.41243,21.69076,1.03251,1,0.53268,0.27419,18.47502,1.03251,1,0,0.0,8,4.15512,1,3.88009,1,634.69983,178.09462,0.0,430,362
3168,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1284,21.17041,4602900563184.0,0.32827,0.08756,20.61023,0.56018,45,1,0.58301,0.13446,1,0.1395,0.3988,19.97542,0.9799,1,0.5764600000000001,0.2722,18.95775,0.9799,1,0,0.0,8,4.59974,1,3.92455,1,58.6718,144.96132,0.0,287,267
3169,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1308,21.56775,4602904536229.0,0.68848,0.1680299999999999,21.2373,0.33044,46,1,0.70587,0.15416,1,0.14953,0.3967,20.65686,1.04027,1,0.5825899999999999,0.2694,18.13284,1.04027,1,0,0.0,8,4.41239,1,3.71434,1,697.0423,352.83771,0.0,2352,513
3170,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1367,22.53943,4602914252805.0,0.71419,0.1228099999999999,21.58386,0.95557,47,1,0.71602,0.16831,1,0.13796,0.39228,19.86103,1.01699,1,0.57231,0.26397,18.525170000000006,1.02475,1,0,0.0,8,4.65,1,3.94868,1,69.43951,44.69329000000001,0.0,2499,375
3171,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1420,23.41296,4602922988105.0,0.35064,0.09256,23.14941,0.26355,48,1,0.32045,0.07654,1,0.10227,0.40046,22.31454,1.03251,1,0.53466,0.26486,19.38123,1.02475,1,0,0.0,8,4.52572,1,4.00251,1,698.78021,177.32027,0.0,415,282
3172,3,16,412cb417-989d483a-693137e5-d7e49d30-e6ee5ba8,1456,24.00647,4602928922926.0,0.31439,0.09589,23.42957,0.5769,49,1,0.33449,0.12849,1,0.1060599999999999,0.3978,20.76758,0.99371,1,0.5383100000000001,0.26423,18.81923,0.99371,1,0,0.0,8,4.3625,1,3.66653,1,69.69289,182.95798,0.0,207,293
