,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
14778,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,8,0.12946,1963405472502.0,0.45591,0.4896100000000001,0.0,0.12946,1,1,0.4010599999999999,0.4523,1,0.33231,0.49276,21.66545,1.05073,1,0.60843,0.50278,18.91416,1.05073,1,0,0.0,16,4.209,1,4.00108,1,0.0,0.0,0.0,1019,1496
14779,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,25,0.40424,1963408220502.0,0.45186,0.48848,0.14557,0.2586699999999999,2,1,0.52503,0.49241,1,0.3321699999999999,0.49181,20.90398,1.01764,1,0.60851,0.49954,18.64825,1.01764,1,0,0.0,16,4.04062,1,3.92602,1,7.87113,171.08043999999995,0.0,996,1492
14780,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,40,0.64691,1963410647109.0,0.5054,0.40536,0.4204699999999999,0.22644,3,1,0.48938,0.3627,1,0.33685,0.4921399999999999,20.8922,1.01714,1,0.61279,0.4989,18.46519,1.01714,1,0,0.0,16,4.20316,1,4.14762,1,136.4762,41.12982,0.0,1302,1238
14781,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,60,0.97208,1963413898967.0,0.49835,0.39241,0.6631199999999999,0.30896,4,1,0.49371,0.4057199999999999,0,0.34695,0.49153,20.52011,1.03093,0,0.62297,0.50174,19.06981,1.03093,0,66,0.0,16,3.759630000000002,0,4.27471,0,19.4636,134.06331,0.0,1262,1199
14782,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,90,1.45654,1963418743582.0,0.52836,0.3654199999999999,1.18484,0.2717,5,1,0.5435800000000001,0.32847,1,0.37294,0.48377,23.90536,1.04452,1,0.6502100000000001,0.50547,21.78419,1.03785,1,0,0.0,17,4.3682300000000005,1,4.39206,1,64.57287,26.83455,0.0,1434,1116
14783,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,100,1.61902,1963420368382.0,0.52507,0.4506699999999999,1.47284,0.14618,6,1,0.47975,0.75188,0,0.37615,0.48311,23.66781,1.03005,0,0.65265,0.50789,18.74561,1.03005,0,67,0.0,17,4.275469999999999,0,3.72191,0,92.28642,266.07513,0.0,1415,1377
14784,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,127,2.05515,1963424729674.0,0.5354399999999999,0.44409,1.82791,0.22723,7,1,0.51451,0.65095,1,0.37021,0.49065,22.40038,0.99762,1,0.64737,0.51149,22.04019,1.0043,1,0,0.0,18,4.48528,1,4.0302,1,21.14059,19.64241,0.0,1475,1357
14785,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,148,2.39371,1963428115044.0,0.51737,0.54451,2.11984,0.27386,8,1,0.50389,0.51412,1,0.35998,0.4888699999999999,22.79966,0.99095,1,0.6377,0.508,20.81148,0.99095,1,0,0.0,18,4.12405,1,4.00801,1,113.86784,252.26044,0.0,1371,1664
14786,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,163,2.63675,1963430545465.0,0.52553,0.43714,2.41003,0.2267199999999999,9,1,0.5421,0.38014,1,0.35833,0.4865100000000001,22.30549,1.01003,1,0.63542,0.5038600000000001,19.9845,1.0167,1,0,0.0,18,4.13407,1,4.24083,1,117.01323,82.3054,0.0,1418,1335
14787,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,190,3.07294,1963434907341.0,0.5513899999999999,0.37524,2.65292,0.4200100000000001,10,1,0.61695,0.48627,1,0.35699,0.4893,22.71155,1.05094,1,0.6339600000000001,0.50578,21.13131,1.04427,1,0,0.0,18,4.16445,1,3.98968,1,83.27325,53.39858,0.0,1566,1146
14788,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,215,3.4774800000000003,1963438952821.0,0.63379,0.5330199999999999,3.1386700000000003,0.33881,11,1,0.6391399999999999,0.58275,1,0.36978,0.48828,22.38063,0.99164,1,0.64662,0.5060399999999999,21.13854,0.99164,1,0,0.0,18,4.21475,1,4.09042,1,232.52261,312.87479,0.0,2039,1628
14789,13,0,06d6a552-d1a3b440-7231475c-5a406f56-507953ad,229,3.70422,1963441220183.0,0.62197,0.43942,3.49377,0.21045,12,1,0.6247,0.37997,1,0.36835,0.48385,22.43981,1.02475,1,0.6449199999999999,0.5008600000000001,17.97135,1.01808,1,0,0.0,18,4.1047,1,3.76388,1,103.60417,102.65322,0.0,1971,1342
