,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
12116,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,0,0.0,318406000000.0,0.4215,0.62015,0.0,0.0,1,1,0.43293,0.61361,0,0.53984,0.4758,7.91397,0.98849,0,0.53895,0.47145,13.18794,0.98849,0,0,0.0,25,1.50756,0,2.71993,0,0.0,0.0,0.0,833,1854
12117,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,51,0.8244600000000001,318415000000.0,0.49915,0.4455399999999999,0.30835,0.5161100000000001,2,1,0.53666,0.43942,1,0.2693,0.47023,16.90832,0.98235,1,0.5468,0.46947,15.09675,0.97621,1,0,0.0,25,3.3141199999999995,1,3.18076,1,240.39391,51.67054,0.0,1268,1332
12118,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,71,1.1499,318418000000.0,0.55992,0.47205,0.8405799999999999,0.30933,3,1,0.59675,0.48026,1,0.27559,0.471,16.86032,1.00274,1,0.5525800000000001,0.4724600000000001,14.90884,1.00957,1,0,0.0,25,3.2173,1,3.17448,1,120.13976,346.21301,0.0,1609,1411
12119,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,97,1.5686,318422000000.0,0.6075,0.4804199999999999,1.16406,0.40454,4,1,0.56229,0.38508,1,0.28359,0.46733,17.22157,1.00213,1,0.55984,0.47208,15.38844,0.99531,1,0,0.0,25,3.28066,1,3.329,1,91.79979,354.34891,0.0,1876,1436
12120,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,113,1.82764,318425000000.0,0.5454899999999999,0.33874,1.58472,0.2429199999999999,5,1,0.5290699999999999,0.28915,1,0.2851,0.4608899999999999,17.033910000000002,1.01578,1,0.56066,0.46646,15.37231,1.00896,1,0,0.0,24,3.35477,1,3.3772800000000003,1,193.87752,127.88618,0.0,1528,1012
12121,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,134,2.16846,318428000000.0,0.53478,0.30677,1.84399,0.3244599999999999,6,1,0.5250100000000001,0.23464,1,0.27794,0.46075,18.16707,0.98849,1,0.55408,0.4633899999999999,15.98262,0.98849,1,0,0.0,24,3.626630000000002,1,3.5892699999999995,1,40.1871,120.7763,0.0,1468,917
12122,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,153,2.47583,318431000000.0,0.52917,0.25043,2.18408,0.29175,7,1,0.45537,0.73732,0,0.27555,0.46497,6.17162,0.99154,0,0.55252,0.46229,16.42512,0.99154,0,670,0.0,24,2.17273,0,3.4416800000000003,0,61.79321,100.03857,0.0,1437,748
12123,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,188,3.04248,318437000000.0,0.51377,0.21174,2.68872,0.3537599999999999,8,1,0.46306,0.30495,1,0.27136,0.4649,18.91868,1.00957,1,0.54796,0.46547,16.71637,1.00274,1,0,0.0,25,3.63126,1,3.58164,1,51.18855,125.28394,0.0,1350,633
12124,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,208,3.36377,318440000000.0,0.4513399999999999,0.30396,3.05664,0.30713,9,1,0.40239,0.35033,1,0.26887,0.46753,18.9856,0.96985,1,0.5453600000000001,0.4676300000000001,17.07509,0.96985,1,0,0.0,25,3.65452,1,3.48042,1,155.84428,219.72356,0.0,1000,908
12125,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,242,3.91528,318445000000.0,0.39126,0.3734099999999999,3.3801300000000003,0.5351600000000001,10,1,0.39224,0.51088,1,0.26813,0.4717399999999999,17.7045,0.9891,1,0.54465,0.4718,17.21584,0.98228,1,0,0.0,24,3.62607,1,3.16205,1,137.59485,213.033,0.0,663,1116
12126,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,266,4.30225,318449000000.0,0.39697,0.4835100000000001,3.97925,0.3229999999999999,11,1,0.39791,0.3987199999999999,1,0.26471,0.47161,19.04564,0.96363,1,0.5414399999999999,0.4708100000000001,17.24578,0.96363,1,0,0.0,24,3.61924,1,3.4710400000000003,1,119.41235,275.26776,0.0,695,1445
12127,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,286,4.62549,318453000000.0,0.36644,0.3292199999999999,4.3186,0.30688,12,1,0.34841,0.27597,1,0.26341,0.4714600000000001,18.10697,1.0161,1,0.54022,0.47121,15.99642,1.0161,1,0,0.0,24,3.57792,1,3.33938,1,176.64273,109.38066,0.0,524,984
12128,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,305,4.93384,318456000000.0,0.38889,0.33114,4.6416,0.29224,13,1,0.43123,0.32824,1,0.27026,0.47045,18.97297,0.99032,1,0.54692,0.47206,16.82166,0.99032,1,0,0.0,24,3.52837,1,3.34441,1,43.15385,357.24576,0.0,650,990
12129,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,320,5.17554,318458000000.0,0.4848,0.3539,4.94946,0.22607,14,1,0.6160800000000001,0.40899,1,0.28219,0.47029,18.43108,0.96985,1,0.5587300000000001,0.4753699999999999,16.5049,0.96985,1,0,0.0,24,3.52361,1,3.31587,1,185.78055,352.39685,0.0,1188,1058
12130,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,368,5.95166,318466000000.0,0.6279600000000001,0.39952,5.191409999999999,0.76025,15,1,0.5174,0.4146899999999999,1,0.28042,0.46903,16.92657,0.98235,1,0.55691,0.4748600000000001,15.50449,0.99531,1,0,0.0,24,3.1992,1,3.15763,1,279.24802,349.83771,0.0,1991,1194
12131,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,390,6.30762,318469000000.0,0.39159,0.36989,6.01685,0.29077,16,1,0.34888,0.18019,1,0.27747,0.46124,7.61332,0.98849,1,0.5553899999999999,0.47225,14.40785,0.98849,1,0,0.0,24,2.43116,1,3.19445,1,454.95728,175.96663,0.0,665,1105
12132,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,426,6.89014,318475000000.0,0.40218,0.40376,6.62085,0.26929,17,1,0.37137,0.5080899999999999,1,0.27802,0.46905,16.59654,0.98849,1,0.55499,0.4755399999999999,15.26386,0.98849,1,0,0.0,25,3.2144,1,3.10595,1,41.85078,299.0675,0.0,724,1207
12133,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,453,7.32788,318480000000.0,0.37412,0.44396,6.90649,0.42139,18,1,0.37885,0.3003699999999999,1,0.2795,0.4652199999999999,15.89446,0.98849,1,0.55603,0.4719600000000001,13.69582,0.98849,1,0,0.0,25,3.4063,1,3.26435,1,69.19161,218.86409,0.0,567,1327
12134,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,473,7.65015,318483000000.0,0.41475,0.3254599999999999,7.34302,0.30713,19,1,0.54018,0.24908,1,0.28733,0.46265,16.46281,1.0161,1,0.56284,0.4709899999999999,14.6526,1.02293,1,0,0.0,24,3.36256,1,3.44087,1,149.88121,58.63581,0.0,795,973
12135,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,516,8.3457,318490000000.0,0.539,0.28028,7.715330000000002,0.63037,20,1,0.39092,0.3253,1,0.28226,0.46302,17.06626,1.00282,1,0.55776,0.47011,15.06535,0.98985,1,0,0.0,24,3.51195,1,3.30345,1,243.49901,11.55968,0.0,1492,838
12136,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,563,9.10889,318497000000.0,0.3705199999999999,0.32668,8.410160000000001,0.6987300000000001,21,1,0.3598699999999999,0.38426,0,0.2751099999999999,0.4652199999999999,11.70022,0.99093,0,0.54956,0.46547,16.4306,0.99093,0,672,0.0,24,3.1166400000000003,0,3.38289,0,327.34015,188.80595,0.0,547,976
12137,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,606,9.80151,318504000000.0,0.3705699999999999,0.31077,9.41382,0.3877,22,1,0.31785,0.11905,1,0.27092,0.45664,8.88903,0.97606,1,0.5482899999999999,0.46516,15.51866,0.97606,1,0,0.0,25,2.7697700000000003,1,3.26765,1,17.18307,89.67985999999998,0.0,547,929
12138,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,686,11.09521,318517000000.0,0.3035,0.59687,10.3562,0.7390100000000001,23,1,0.29638,0.61169,1,0.25735,0.4874199999999999,16.14955,0.97689,1,0.53499,0.4811,15.44229,0.96393,1,0,0.0,26,3.5750800000000003,1,3.04108,1,334.74835,247.37549,0.0,171,1784
12139,10,28,e282f3ae-019457a8-c1ef4c1b-9bda8212-7e3754ef,699,11.30566,318519000000.0,0.4866899999999999,0.62429,11.11133,0.19434,24,1,0.6402800000000001,0.65484,1,0.27625,0.4827899999999999,16.906589999999998,0.97774,1,0.5526,0.4810100000000001,14.77363,0.97774,1,0,0.0,26,3.51432,1,3.12832,1,352.9693,355.18732,0.0,1198,1866
