,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
43718,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,14,0.07568,41518534757.0,0.44987,-0.00367,0.0,0.07568,1,1,0.45819,0.06761,1,0.24383,0.4238,19.98995,1.01614,1,0.50864,0.41985,16.61003,1.01614,1,0,0.0,9,4.0096300000000005,1,3.7011,1,10.83006,274.27014,0.0,-2,-2
43719,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,40,0.2199699999999999,41519977666.0,0.45028,0.04166,0.08081,0.1391599999999999,2,1,0.4486600000000001,-0.03882,1,0.24374,0.42475,20.47308,1.10916,1,0.50854,0.4208199999999999,16.87247,1.10916,1,0,0.0,9,4.01727,1,3.7799,1,48.96273,270.92126,0.0,986,127
43720,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,52,0.28613,41520639342.0,0.4930100000000001,0.1782,0.22095,0.06519,3,1,0.50375,0.3458199999999999,1,0.24578,0.43073,20.26698,1.07587,1,0.5100600000000001,0.4269600000000001,17.028389999999998,1.07587,1,0,0.0,9,3.96407,1,3.58895,1,168.74901,299.08951,0.0,1231,544
43721,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,98,0.54346,41523213280.0,0.51074,0.35248,0.31689,0.2265599999999999,4,1,0.5147,0.32249,1,0.2419800000000001,0.43125,20.27161,1.07837,1,0.50848,0.4268699999999999,17.53138,1.06265,1,0,0.0,9,4.27724,1,3.4654,1,191.27599,280.25159,0.0,1333,1077
43722,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,135,0.7692899999999999,41525471438.0,0.42645,0.43228,0.56055,0.20874,5,1,0.41418,0.40876,1,0.2324099999999999,0.43496,20.90842,1.01614,1,0.4994399999999999,0.42854,17.371489999999998,1.01614,1,0,0.0,9,4.23307,1,3.4958400000000003,1,183.35432,208.03694,0.0,850,1321
43723,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,176,1.0134299999999998,41527912264.0,0.4192899999999999,0.3673099999999999,0.77637,0.23706,6,1,0.41547,0.06935,1,0.23023,0.43194,18.5439,1.01614,1,0.49696,0.42465,14.37785,1.01614,1,0,0.0,9,4.03655,1,3.09729,1,71.5016,101.08499,0.0,809,1122
43724,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,252,1.43945,41532174043.0,0.53822,0.44759,1.27808,0.16138,7,1,0.54077,0.40308,1,0.2337,0.4376899999999999,18.71671,1.0457299999999998,1,0.50062,0.42993,16.84339,1.0457299999999998,1,0,0.0,9,3.95609,1,3.33799,1,244.25188,339.20831,0.0,1491,1367
43725,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,278,1.59619,41533739651.0,0.54037,0.43865,1.44897,0.14722,8,1,0.52213,0.5183399999999999,1,0.23105,0.43986,20.12148,1.01614,1,0.49762,0.4310600000000001,16.68008,1.01614,1,0,0.0,9,3.97131,1,3.2956199999999995,1,10.50064,66.85098,0.0,1503,1340
43726,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,356,2.03271,41538106029.0,0.51932,0.52669,1.60156,0.43115,9,1,0.47129,0.57589,1,0.2167099999999999,0.44417,19.36775,1.01614,1,0.48345,0.42928,16.5015,1.01614,1,0,0.0,9,3.97844,1,3.09504,1,103.31632,246.97165,0.0,1382,1609
43727,35,15,7744e910-ffab52cd-090a9e79-e48e757c-c35585fa,412,2.35596,41541338005.0,0.44935,0.61102,2.03809,0.31787,10,1,0.51471,0.6279,1,0.2143,0.44672,19.9153,1.01614,1,0.48072,0.43153,16.39339,1.01614,1,0,0.0,9,3.98064,1,3.10074,1,162.30463999999995,214.13501,0.0,981,1867
