,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
37828,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,18,0.29114,3598130971527.0,0.50013,0.06736,0.0,0.29114,1,1,0.47608,0.18892,1,0.26236,0.71265,18.70556,1.06237,1,0.5361199999999999,0.7159399999999999,17.43379,1.06959,1,0,0.0,14,3.55661,1,3.50195,1,9.16815,247.98398,0.0,1272,205
37829,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,34,0.5498,3598133557871.0,0.4774899999999999,0.47261,0.35577,0.19403,2,1,0.4769600000000001,0.48407,0,0.27889,0.68399,13.38492,1.0613,0,0.53622,0.72312,12.02624,1.06852,0,0,0.0,14,4.17687,0,2.67349,0,439.8233,264.32806,0.0,1142,1444
37830,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,76,1.22925,3598140352495.0,0.43908,0.43749,0.8617600000000001,0.36749,3,1,0.47762,0.45093,1,0.25826,0.71922,16.10526,1.00061,1,0.53417,0.72144,15.18425,1.00061,1,0,0.0,14,3.26156,1,3.29111,1,82.92956,152.78241,0.0,922,1336
37831,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,100,1.6178,3598144238302.0,0.4946,0.40496,1.24536,0.37244,4,1,0.49125,0.25983,1,0.25376,0.71646,16.38214,1.03456,1,0.52867,0.71622,15.16802,1.04178,1,0,0.0,14,3.67495,1,3.56029,1,112.23865,18.24103,0.0,1241,1237
37832,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,134,2.16821,3598149741924.0,0.47117,0.28819,1.68213,0.48608,5,1,0.4329199999999999,0.36071,1,0.24793,0.71458,17.78645,1.04037,1,0.52258,0.7137899999999999,16.70584,1.04759,1,0,0.0,14,3.42571,1,3.47477,1,133.89488,109.63196,0.0,1106,880
37833,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,156,2.52332,3598153293297.0,0.44593,0.36591,2.18372,0.3396,6,1,0.50075,0.41545,1,0.24713,0.71662,18.0031,1.05426,1,0.5220100000000001,0.7138100000000001,17.29188,1.05426,1,0,0.0,14,3.47369,1,3.4911,1,96.92249,240.00031,0.0,962,1118
37834,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,180,2.91162,3598157176397.0,0.52594,0.40779,2.53986,0.37177,7,1,0.57125,0.42252,1,0.25032,0.71886,17.56618,1.04759,1,0.5254,0.71677,16.39599,1.04759,1,0,0.0,14,3.95147,1,3.61085,1,160.13947,343.5938700000001,0.0,1420,1246
37835,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,201,3.25098,3598160570016.0,0.55179,0.40071,2.92816,0.32281,8,1,0.42336,0.44825,1,0.2412099999999999,0.71919,17.72895,1.04019,1,0.51648,0.7164,17.669539999999994,1.04019,1,0,0.0,14,3.4336800000000003,1,3.34467,1,50.21752,8.75827,0.0,1568,1224
37836,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,226,3.65643,3598164624202.0,0.39436,0.46734,3.31555,0.34088,9,1,0.37626,0.5070899999999999,1,0.2417099999999999,0.72151,16.99006,1.00644,1,0.51785,0.71934,16.23996,1.01294,1,0,0.0,14,3.47154,1,3.32263,1,310.71332,193.39114,0.0,666,1428
37837,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,253,4.0921,3598168981158.0,0.38017,0.41071,3.672,0.4201,10,1,0.37608,0.34826,1,0.2423199999999999,0.71802,16.92614,1.04759,1,0.5172100000000001,0.71559,16.93979,1.04037,1,0,0.0,14,3.77644,1,3.53482,1,66.95427,114.01129,0.0,585,1255
37838,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,293,4.73907,3598175450737.0,0.38518,0.33385,4.10846,0.63062,11,1,0.41555,0.28192,1,0.24454,0.71607,16.88673,1.07591,1,0.51935,0.71397,16.497529999999998,1.07591,1,0,0.0,14,4.13435,1,3.66472,1,83.56430999999998,83.38995,0.0,613,1020
37839,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,319,5.15961,3598179655849.0,0.4406,0.28258,4.75598,0.40363,12,1,0.56325,0.33862,1,0.25092,0.71702,17.26214,1.04759,1,0.52491,0.71597,17.20309,1.04037,1,0,0.0,14,3.70336,1,3.59497,1,119.95142,27.49148,0.0,931,863
37840,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,347,5.61255,3598184185711.0,0.57216,0.3917,5.22931,0.38324,13,1,0.5952,0.4486699999999999,1,0.25127,0.71862,17.61169,1.02593,1,0.52588,0.71691,16.43836,1.02593,1,0,0.0,14,3.84322,1,3.3813800000000005,1,278.73441,334.98834,0.0,1685,1197
37841,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,383,6.19495,3598190009780.0,0.57953,0.43943,5.62897,0.56598,14,1,0.45218,0.43108,1,0.24669,0.71797,17.77139,1.0196,1,0.52153,0.71554,16.45619,1.0196,1,0,0.0,14,3.71558,1,3.39008,1,53.45531999999999,285.34998,0.0,1727,1342
37842,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,391,6.32581,3598191318024.0,0.44396,0.44635,6.2595199999999975,0.0662799999999999,15,1,0.42949,0.54982,1,0.24608,0.71685,17.86401,1.0078200000000002,0,0.52079,0.71499,16.00835,1.01504,1,0,0.0,14,3.38009,0,2.9137,1,260.4017,181.64464,0.0,950,1364
37843,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,430,6.955439999999999,3598197614486.0,0.38436,0.37504,6.63593,0.3195199999999999,16,1,0.38003,0.53005,1,0.23345,0.72018,18.79693,1.04899,1,0.5082899999999999,0.71562,18.53692,1.04177,1,0,0.0,15,3.5157300000000005,1,3.34455,1,137.93465,146.05873,0.0,609,1146
37844,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,457,7.391660000000001,3598201976721.0,0.3526,0.54799,7.01965,0.37201,17,1,0.36721,0.39235,1,0.23484,0.72054,18.15288,1.06887,1,0.5108199999999999,0.71744,18.00714,1.06887,1,0,0.0,15,3.4042,1,3.3529,1,196.48787,251.91992,0.0,426,1674
37845,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,482,7.79626,3598206022853.0,0.37444,0.38219,7.45673,0.33954,18,1,0.35078,0.32994,1,0.23373,0.71911,17.90111,1.0407,1,0.50952,0.71541,17.3516,1.0407,1,0,0.0,15,3.62118,1,3.5565,1,183.90836,76.82011,0.0,552,1167
37846,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,512,8.28156,3598210875592.0,0.38597,0.30801,7.812189999999997,0.4693600000000001,19,1,0.57307,0.44353,1,0.24013,0.71715,17.60775,1.05407,1,0.51435,0.7145699999999999,17.95168,1.05407,1,0,0.0,15,5.1219,1,4.51909,1,83.1167,74.55322,0.0,618,941
37847,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,538,8.701839999999999,3598215078628.0,0.58634,0.45961,8.346919999999999,0.3549199999999999,20,1,0.57187,0.32534,1,0.2509099999999999,0.71432,18.24113,1.00644,1,0.52558,0.71555,17.674889999999994,1.01293,1,0,0.0,15,3.62636,1,3.5958300000000003,1,418.10162,336.94598,0.0,1766,1404
37848,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,557,9.00922,3598218152123.0,0.59307,0.3473,8.76636,0.24286,21,1,0.6098399999999999,0.42525,1,0.2596699999999999,0.7124199999999999,17.72004,1.0548,1,0.53392,0.71711,15.61145,1.0548,1,0,0.0,15,3.49266,1,3.38171,1,121.98112,83.91924,0.0,1805,1061
37849,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,570,9.2196,3598220255919.0,0.631,0.542,9.02533,0.19427,22,1,0.6345,0.6021,1,0.26139,0.71755,17.09648,1.02225,1,0.53608,0.72395,16.36645,1.02947,1,0,0.0,15,3.32494,1,3.14279,1,222.52995,289.10269,0.0,2023,1656
37850,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,592,9.57605,3598223820257.0,0.61588,0.61844,9.23584,0.34021,23,1,0.3194599999999999,0.6643600000000001,1,0.2506,0.7185600000000001,16.871170000000006,1.01326,1,0.52517,0.7226,15.7259,1.01326,1,0,0.0,15,3.13459,1,3.07853,1,87.51069,250.62585,0.0,1936,1889
37851,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,613,9.91486,3598227208916.0,0.30925,0.62683,9.64001,0.27484,24,1,0.36454,0.38575,1,0.24714,0.71809,17.397560000000002,1.04758,1,0.52227,0.72035,16.35616,1.04036,1,0,0.0,15,3.54094,1,3.3985,1,588.79932,180.88177,0.0,178,1915
37852,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,632,10.22229,3598230282854.0,0.36019,0.34153,9.97955,0.24274,25,1,0.3547,0.28271,1,0.2464599999999999,0.7159300000000001,17.53353,1.04036,1,0.5217,0.7175699999999999,17.42163,1.04758,1,0,0.0,15,3.87492,1,3.71531,1,323.27417,72.38951,0.0,470,1043
37853,31,20,78711a04-264d5305-d5feec9b-ebef1cec-fdc6db9c,656,10.61078,3598234167723.0,0.36927,0.20339,10.23846,0.37231,26,1,0.37798,0.16276,1,0.24983,0.7096100000000001,18.59908,1.06957,1,0.5241600000000001,0.71319,16.87268,1.06957,1,0,0.0,15,3.95576,1,3.86486,1,150.20631,83.33498,0.0,522,621
