,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
42852,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,47,0.28564,28229169863.0,0.52862,0.36151,0.19409,0.09155,2,1,0.49721,0.4307399999999999,1,0.3522699999999999,0.42333,23.24473,1.10828,1,0.61063,0.39491,18.98385,1.10828,1,0,0.0,15,4.65511,1,3.993,1,47.02456,336.73227,0.0,1436,1104
42853,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,93,0.52783,28231592505.0,0.4689100000000001,0.35159,0.29102,0.2368199999999999,3,1,0.4690399999999999,0.38331,0,0.60753,0.35908,11.10756,1.07581,1,0.6075699999999999,0.3934,17.6082,1.07581,0,0,0.0,15,2.4716,1,3.78493,0,115.14276,174.6611,0.0,1093,1074
42854,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,162,0.91626,28235477409.0,0.5354300000000001,0.47325,0.80347,0.11279,4,1,0.58794,0.54806,1,0.34693,0.4247899999999999,18.46053,1.07581,1,0.6038399999999999,0.39573,16.249489999999998,1.07581,1,0,0.0,16,4.03895,1,3.19226,1,183.23775,314.18756,0.0,1475,1446
42855,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,220,1.25586,28238872618.0,0.57443,0.55835,0.92188,0.33398,5,1,0.48097,0.59275,1,0.34735,0.42552,19.75557,1.04313,1,0.6049899999999999,0.39698,16.820339999999998,1.04313,1,0,0.0,16,4.22003,1,3.32539,1,118.54989,309.1706200000001,0.0,1698,1706
42856,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,263,1.4978,28241292157.0,0.50085,0.57662,1.26147,0.23633,6,1,0.54318,0.88481,1,0.34025,0.4234699999999999,17.9733,1.0756,0,0.5946,0.39244,10.18792,1.0756,1,0,0.0,16,4.3195,0,2.61807,1,142.64479,187.95102,0.0,1276,1762
42857,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,340,1.9248,28245561862.0,0.53759,0.45855,1.85376,0.0710399999999999,7,1,0.51083,0.39521,1,0.34788,0.4177300000000001,19.59239,1.10828,1,0.6047600000000001,0.39308,16.58057,1.10828,1,0,0.0,17,4.13696,1,3.52759,1,145.72655,61.0489,0.0,1487,1401
42858,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,353,2.0,28246314819.0,0.478,0.30403,1.93433,0.06567,8,1,0.39657,0.06082,0,0.34788,0.41353,9.65519,1.0756,0,0.60517,0.39282,17.07835,1.0756,0,0,0.0,17,3.64534,0,3.51926,0,202.33583,124.43427,0.0,1145,929
42859,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,434,2.45288,28250843836.0,0.54064,0.49648,2.27881,0.17407,9,1,0.56021,0.33294,1,0.3583199999999999,0.41218,21.30974,1.0756,1,0.61706,0.39432,18.29827,1.0756,1,0,0.0,17,4.421819999999999,1,3.86276,1,240.13443,300.0555700000001,0.0,1504,1517
42860,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,487,2.74341,28253747012.0,0.55074,0.36778,2.47461,0.2688,10,1,0.5607,0.30205,1,0.36344,0.41183,19.23077,1.10828,1,0.62238,0.3977,17.94516,1.10828,1,0,0.0,17,4.13339,1,3.52337,1,140.34219,82.05767,0.0,1562,1123
42861,34,28,f4d58092-601fd654-0818cf4d-3b733764-2c483dd0,529,2.9856,28256169636.0,0.55705,0.33694,2.74536,0.24023,11,1,0.55082,0.36255,1,0.36473,0.41055,18.93337,1.04313,1,0.6227199999999999,0.39759,16.92588,1.04313,1,0,0.0,17,4.00835,1,3.4620800000000003,1,35.44218,70.01153000000001,0.0,1599,1029
