,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
31612,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,1,0.01636,1981354679216.0,0.42425,0.34675,0.0,0.01636,1,1,0.43341,0.38334,1,0.58431,0.56993,20.44631,1.02601,1,0.85811,0.62949,18.26531,1.02601,1,0,0.0,11,3.75779,1,4.10763,1,2.25199,291.5072600000001,0.0,837,1059
31613,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,31,0.50244,1981359539860.0,0.4573399999999999,0.37327,0.03223,0.47021,2,1,0.50739,0.39109,1,0.58322,0.5664,21.6139,1.0688,1,0.85716,0.6247,20.17868,1.0688,1,0,0.0,11,4.00434,1,3.92561,1,69.69041999999999,335.7333700000001,0.0,1027,1140
31614,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,65,1.05225,1981365038430.0,0.62605,0.4761399999999999,0.56616,0.48608,3,1,0.64093,0.48731,1,0.57611,0.57828,19.95123,1.0392,1,0.85036,0.63326,18.14389,1.0392,1,0,0.0,11,3.72878,1,3.77482,1,342.44617,341.069,0.0,1994,1455
31615,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,88,1.4240700000000002,1981368757187.0,0.6242300000000001,0.4756399999999999,1.06836,0.3557099999999999,4,1,0.55784,0.47317,1,0.56515,0.5956600000000001,19.57586,1.0392,1,0.84036,0.64215,17.30224,1.0392,1,0,0.0,11,3.75562,1,3.81396,1,3.53586,171.21571,0.0,1984,1453
31616,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,111,1.79688,1981372485105.0,0.5607800000000001,0.43541,1.44116,0.3557099999999999,5,1,0.5525800000000001,0.37735,1,0.56799,0.60022,19.65243,1.06186,1,0.8424200000000001,0.64637,17.9593,1.06186,1,0,0.0,11,3.75,1,3.70989,1,129.34004,160.37126,0.0,1620,1330
31617,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,141,2.28052,1981377322674.0,0.5542600000000001,0.37755,1.81226,0.46826,6,1,0.54343,0.44936,1,0.60421,0.64141,20.80614,1.06835,1,0.8841700000000001,0.66682,19.51025,1.06095,1,0,0.0,11,4.31611,1,3.80294,1,63.73038,101.32816,0.0,1583,1153
31618,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,162,2.62036,1981380719964.0,0.53797,0.53041,2.29883,0.32153,7,1,0.52887,0.54486,1,0.54652,0.66695,22.10888,1.02559,1,0.82616,0.63744,19.247020000000006,1.01893,1,0,0.0,11,3.89616,1,3.69113,1,168.02541000000005,259.27222,0.0,1489,1620
31619,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,183,2.9609400000000003,1981384124699.0,0.54835,0.56116,2.63672,0.32422,8,1,0.59587,0.4731899999999999,1,0.5576399999999999,0.67509,20.72555,1.05355,1,0.83278,0.64355,17.15072,1.06095,1,0,0.0,11,3.89191,1,3.9705,1,38.73103,300.96808,0.0,1549,1714
31620,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,200,3.2356,1981386872042.0,0.5692699999999999,0.52271,2.97705,0.25854,9,1,0.5486,0.59223,1,0.54408,0.6764399999999999,20.03353,1.0135,1,0.81901,0.63935,17.11048,1.0135,1,0,0.0,10,3.80601,1,3.8228,1,57.77332,45.95341,0.0,1669,1597
31621,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,219,3.5424800000000003,1981389940851.0,0.5836399999999999,0.56655,3.25171,0.29077,10,1,0.65049,0.52577,1,0.5615399999999999,0.67615,20.94455,1.01975,1,0.83585,0.64547,18.0236,1.01975,1,0,0.0,10,3.88101,1,3.9478,1,54.79946,300.23038,0.0,1751,1731
31622,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,250,4.04541,1981394970259.0,0.6664800000000001,0.51244,3.55884,0.48657,11,1,0.57873,0.39758,1,0.52467,0.68735,20.52793,1.02588,1,0.80035,0.64237,20.51547,1.03254,1,0,0.0,10,4.89069,1,4.3079,1,169.44881999999996,20.17421,0.0,2226,1566
31623,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,280,4.53223,1981399837789.0,0.55397,0.43176,4.06055,0.47168,12,1,0.54005,0.71511,1,0.50265,0.69544,19.27393,0.99393,1,0.77713,0.63973,18.53659,1.00059,1,0,0.0,10,5.13097,1,4.64553,1,232.93077,158.03261,0.0,1581,1319
31624,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,339,5.48315,1981409347989.0,0.53527,0.68905,4.59546,0.8877,13,1,0.5414,0.74097,1,0.52988,0.69225,19.42773,1.05354,1,0.80699,0.66865,16.748920000000002,1.06095,1,0,0.0,9,3.58176,1,3.65422,1,280.18317,262.6376,0.0,1474,2105
31625,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,352,5.69385,1981411454799.0,0.5656800000000001,0.54838,5.49951,0.19434,14,1,0.66206,0.41076,1,0.52186,0.67462,20.49073,1.0406799999999998,1,0.79835,0.65808,18.82487,1.02662,1,0,0.0,9,3.84611,1,3.75972,1,162.75705,68.97721,0.0,1648,1675
31626,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,388,6.27686,1981417284853.0,0.66981,0.3955,5.7583,0.51855,15,1,0.66347,0.32809,1,0.53273,0.63059,19.53655,1.03977,1,0.8123100000000001,0.6183,18.63835,1.0331,1,0,0.0,9,3.84158,1,4.23445,1,259.29373,39.55137,0.0,2245,1208
31627,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,414,6.69751,1981421491668.0,0.64288,0.34997,6.29248,0.40503,16,1,0.59829,0.3284,1,0.53985,0.61533,20.80898,1.03225,1,0.8204799999999999,0.6099399999999999,18.65235,1.03225,1,0,0.0,9,5.59773,1,6.11421,1,71.35396999999998,136.43848,0.0,2091,1069
31628,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,422,6.83447,1981422861553.0,0.59822,0.3023699999999999,6.71753,0.11694,17,1,0.59658,0.29738,0,0.54015,0.61378,20.36728,1.00725,0,0.8202799999999999,0.61051,18.0943,1.00725,0,328,0.0,9,3.88498,0,6.29108,0,99.97682,149.05606,0.0,1835,924
31629,26,19,a31c7d93-aaf4925c-94d8ef55-49917cff-9b1cbeef,458,7.407960000000001,1981428596833.0,0.4157,0.36599,6.89429,0.51367,18,1,0.3845699999999999,0.33923,1,0.51762,0.63384,21.15335,1.00561,1,0.79676,0.62221,18.72033,1.00561,1,0,0.0,10,4.11466,1,3.90057,1,357.11078,191.09312,0.0,788,1118
