,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
24690,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,1,0.0166,254643854311.0,0.49918,0.4652199999999999,0.0,0.01661,1,1,0.4705399999999999,0.45273,1,0.39473,0.40594,22.74985,0.98496,1,0.66947,0.42808,18.61738,0.9917,1,0,0.0,13,4.3799800000000015,1,3.67098,1,6.0050300000000005,168.06351,0.0,1267,1421
24691,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,29,0.4707,254648390307.0,0.4877399999999999,0.4324699999999999,0.0332,0.4375,2,1,0.50317,0.39074,1,0.3895,0.40386,20.42599,0.99146,1,0.66418,0.42411,18.08316,0.99146,1,0,0.0,12,4.14692,1,3.42661,1,41.63518,121.84029,0.0,1201,1321
24692,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,49,0.79297,254651611742.0,0.46263,0.4169,0.48633,0.30664,3,1,0.41311,0.40305,1,0.38328,0.40057,19.10686,0.99178,1,0.65779,0.41918,16.847279999999998,0.99178,1,0,0.0,12,3.88498,1,3.29266,1,51.05959,160.77174,0.0,1057,1274
24693,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,71,1.14941,254655175242.0,0.4901100000000001,0.25755,0.8574200000000001,0.29199,4,1,0.50207,0.2086599999999999,1,0.38714,0.39177,21.21616,0.9982,1,0.6600600000000001,0.4107699999999999,18.7398,0.99146,1,0,0.0,11,4.04709,1,3.54028,1,180.00421,72.95557,0.0,1215,787
24694,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,99,1.60156,254659697600.0,0.4914199999999999,0.20799,1.16504,0.4365199999999999,5,1,0.4861399999999999,0.29657,1,0.38766,0.39559,21.18443,1.01842,1,0.66056,0.41412,19.25822,1.01842,1,0,0.0,11,4.25863,1,3.69297,1,53.58384,87.30958000000004,0.0,1222,635
24695,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,116,1.87598,254662448595.0,0.47157,0.34802,1.61719,0.25879,6,1,0.39964,0.41968,1,0.37961,0.40089,22.62354,0.97325,1,0.6531399999999999,0.417,19.2539,0.98,1,0,0.0,11,4.36802,1,3.89402,1,155.96075,255.85542,0.0,1109,1063
24696,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,138,2.2334,254666018648.0,0.40911,0.37355,1.89258,0.3408199999999999,7,1,0.49404,0.30011,1,0.38236,0.40008,22.28582,1.0051,1,0.65625,0.41653,19.8497,1.0051,1,0,0.0,11,4.56389,1,3.8499,1,123.05203,192.94827,0.0,750,1141
24697,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,166,2.68457,254670534397.0,0.50247,0.33479,2.24805,0.4365199999999999,8,1,0.5576300000000001,0.38391,1,0.3834599999999999,0.40409,21.35993,1.01842,1,0.65705,0.42018,18.43187,1.01842,1,0,0.0,11,4.2736800000000015,1,3.59027,1,184.07425,13.14479,0.0,1286,1023
24698,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,195,3.1543,254675224284.0,0.59755,0.36924,2.7011700000000003,0.45313,9,1,0.58832,0.21349,1,0.38664,0.3999,21.38846,0.99146,1,0.66032,0.41777,19.31385,0.99146,1,0,0.0,11,4.24711,1,3.60089,1,186.30635,348.48038,0.0,1831,1128
24699,20,17,a1f1bc0d-fd98f879-01fa29c3-6013846d-66697d66,217,3.50977,254678783644.0,0.5782,0.17682,3.21875,0.29102,10,1,0.65618,0.50788,1,0.38613,0.4075,20.20826,1.01176,1,0.65882,0.42415,16.4427,1.01176,1,0,0.0,11,4.81051,1,4.29518,1,211.1084,100.136,0.0,1720,540
