,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
30015,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,5,0.0816,3728630000000.0,0.48873,0.0918,0.0,0.08161,1,1,0.51869,0.06485,1,0.61502,0.36109,20.75784,1.02555,1,0.8849600000000001,0.39084,20.16994,1.03303,1,0,0.0,2,3.872,1,3.78773,1,21.4719,9.49599,0.0,1207,280
30016,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,24,0.3881199999999999,3728640000000.0,0.525,0.12992,0.09711,0.29102,2,1,0.5111899999999999,0.40279,1,0.61169,0.36784,19.66891,1.01079,1,0.88107,0.39548,19.02609,1.00331,1,0,0.0,2,3.91233,1,3.59956,1,80.89765,329.40875,0.0,1415,397
30017,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,55,0.8894700000000001,3728640000000.0,0.52135,0.5304800000000001,0.45282,0.43665,3,1,0.53706,0.3878,1,0.5988600000000001,0.3685,18.8744,0.99031,1,0.86845,0.39364,17.0896,0.99031,1,0,0.0,2,3.80208,1,3.47563,1,432.66162,269.07193,0.0,1394,1621
30018,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,83,1.34204,3728650000000.0,0.53552,0.35353,0.95435,0.3877,4,1,0.54497,0.29712,1,0.62693,0.36764,18.43226,1.01179,1,0.8975299999999999,0.40214,17.77404,1.01928,1,0,0.0,2,3.4482800000000005,1,3.29307,1,193.03296,81.89765,0.0,1475,1080
30019,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,125,2.02148,3728650000000.0,0.5786,0.52479,1.40796,0.61353,5,1,0.61819,0.56758,1,0.62111,0.37071,18.48318,1.00331,1,0.89156,0.40075,16.7643,1.00331,1,0,0.0,2,3.56509,1,3.28599,1,202.61299,294.09393,0.0,1722,1603
30020,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,141,2.28033,3728660000000.0,0.54386,0.51567,2.0375400000000004,0.2428,6,1,0.51436,0.49941,1,0.61219,0.3696,18.81834,1.00331,1,0.8825200000000001,0.39839,17.01399,1.00331,1,0,0.0,2,3.71126,1,3.33456,1,67.42412,171.59991000000005,0.0,1523,1575
30021,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,165,2.66846,3728660000000.0,0.52183,0.33275,2.34528,0.32318,7,1,0.52799,0.28331,1,0.60945,0.36641,18.98685,1.03326,1,0.8796299999999999,0.39419,18.53666,1.02577,1,0,0.0,2,3.73693,1,3.55145,1,202.03094,102.08495,0.0,1397,1016
30022,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,194,3.1377,3728660000000.0,0.52668,0.3315,2.68475,0.4529399999999999,8,1,0.5148,0.40852,1,0.5894699999999999,0.37415,19.25126,1.00331,1,0.8593,0.39688,17.87167,1.00331,1,0,0.0,2,3.84445,1,3.50104,1,9.4093,8.24902,0.0,1424,1013
30023,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,225,3.63904,3728670000000.0,0.49788,0.42061,3.15381,0.48523,9,1,0.48176,0.45669,1,0.60753,0.37109,19.26483,1.00331,1,0.87554,0.39438,17.677020000000006,1.0108,1,0,0.0,2,4.07245,1,3.76659,1,110.99349,240.1196,0.0,1259,1285
30024,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,247,3.99475,3728670000000.0,0.46983,0.4624399999999999,3.6554,0.33936,10,1,0.4118,0.53325,1,0.60387,0.3729,20.23099,1.00331,1,0.8719,0.39531,18.46507,1.00331,1,0,0.0,2,3.92621,1,3.54428,1,70.29493000000001,219.99115,0.0,1099,1413
30025,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,269,4.35046,3728680000000.0,0.40697,0.51845,4.01093,0.33954,11,1,0.40551,0.47871,1,0.59946,0.37029,20.44229,1.00331,1,0.86751,0.3911699999999999,18.40991,1.00331,1,0,0.0,2,3.91789,1,3.4160000000000004,1,135.00189,206.62016,0.0,738,1584
30026,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,294,4.75494,3728680000000.0,0.42245,0.39263,4.367,0.38794,12,1,0.45247,0.28388,1,0.59342,0.36623,19.76716,1.0062799999999998,1,0.86135,0.38586,18.78848,1.0062799999999998,1,0,0.0,2,4.11247,1,3.67574,1,139.09808,77.66226,0.0,827,1199
30027,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,309,4.99762,3728680000000.0,0.52753,0.35203,4.77118,0.22644,13,1,0.58154,0.3956199999999999,1,0.60109,0.36778,19.96765,1.00331,1,0.8687,0.39,19.77044,1.00331,1,0,0.0,2,4.3552,1,3.74653,1,206.46346,12.26166,0.0,1429,1075
30028,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,324,5.24054,3728690000000.0,0.60068,0.4531,5.01361,0.22693,14,1,0.63547,0.60895,1,0.60226,0.37312,20.8966,1.00331,1,0.86993,0.39536,18.97863,1.00331,1,0,0.0,2,4.24096,1,3.69914,1,177.87794,322.14578,0.0,1849,1384
30029,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,344,5.56543,3728690000000.0,0.5745,0.5826899999999999,5.30481,0.2606199999999999,15,1,0.42648,0.56274,1,0.5944,0.36938,19.93104,1.00331,1,0.86315,0.39368,17.65672,1.00331,1,0,0.0,2,3.97188,1,3.45842,1,148.7099,250.24429,0.0,1699,1780
30030,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,371,6.00336,3728690000000.0,0.43987,0.5505899999999999,5.6283,0.37506,16,1,0.47857,0.4954699999999999,1,0.6012,0.36798,18.00628,0.97732,1,0.87016,0.3925599999999999,17.3206,0.97732,1,0,0.0,2,3.82564,1,3.3894,1,260.80405,172.36121,0.0,927,1682
30031,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,409,6.61487,3728700000000.0,0.48481,0.4493899999999999,6.01666,0.59821,17,1,0.5264800000000001,0.40431,1,0.60337,0.36744,18.38154,0.99031,1,0.8725799999999999,0.3925599999999999,16.83233,0.99031,1,0,0.0,2,3.63322,1,3.26575,1,139.25044,51.71033,0.0,1184,1373
30032,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,437,7.067989999999999,3728700000000.0,0.62845,0.4290100000000001,6.679689999999999,0.38831,18,1,0.47693,0.42882,1,0.60195,0.37015,18.39467,0.98991,1,0.87169,0.39489,16.19199,0.98321,1,0,0.0,2,4.43847,1,4.28557,1,276.66562000000005,4.56304,0.0,2008,1311
30033,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,459,7.42542,3728710000000.0,0.385,0.4856399999999999,7.132569999999999,0.29285,19,1,0.35089,0.51063,1,0.59802,0.37318,19.64567000000001,0.99131,1,0.86756,0.3971,17.2669,0.98382,1,0,0.0,2,3.7606,1,3.42995,1,471.40826,187.45456,0.0,612,1484
30034,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,494,7.98999,3728710000000.0,0.36723,0.51978,7.44,0.54999,20,1,0.34989,0.60777,1,0.5876899999999999,0.3744,19.4166,1.01829,1,0.8578399999999999,0.39574,17.21777,1.02578,1,0,0.0,2,3.64144,1,3.1806400000000004,1,50.23489,227.22069,0.0,510,1588
30035,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,511,8.26477,3728720000000.0,0.40909,0.56715,8.0061,0.2586699999999999,21,1,0.47483,0.4985199999999999,1,0.58709,0.36935,18.89115,0.99031,1,0.8571200000000001,0.3901699999999999,17.01347,0.99031,1,0,0.0,2,3.73158,1,3.3280300000000005,1,95.27244,327.52155,0.0,750,1733
30036,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,543,8.7829,3728720000000.0,0.4796899999999999,0.4837,8.28235,0.50055,22,1,0.47357,0.5666899999999999,1,0.59312,0.37294,17.49103,0.98321,1,0.86388,0.39619,16.430229999999998,0.98321,1,0,0.0,2,3.36145,1,3.06176,1,162.77905,33.6192,0.0,1155,1478
30037,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,568,9.18677,3728720000000.0,0.47245,0.57865,8.798580000000003,0.38818,23,1,0.4858699999999999,0.6013,1,0.5864,0.37515,18.38125,0.97862,1,0.8576299999999999,0.39693,16.6936,0.97862,1,0,0.0,2,3.46435,1,3.12505,1,103.4839,262.28024,0.0,1114,1768
30038,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,590,9.54297,3728730000000.0,0.47461,0.58757,9.20306,0.3399,24,1,0.46307,0.3777,1,0.57821,0.37467,17.9698,1.00331,1,0.8488600000000001,0.3946699999999999,16.41712,1.00331,1,0,0.0,2,3.5805,1,3.05906,1,10.48836,293.29163,0.0,1126,1795
30039,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,635,10.27295,3728740000000.0,0.48006,0.4145399999999999,9.60748,0.66547,25,1,0.47068,0.5135,1,0.58806,0.37413,17.1221,0.97732,1,0.8587100000000001,0.39662,16.985879999999998,0.97732,1,0,0.0,2,3.56554,1,3.2219,1,187.16518,86.79505999999998,0.0,1157,1266
30040,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,664,10.73969,3728740000000.0,0.4839100000000001,0.48858,10.28674,0.4529399999999999,26,1,0.56395,0.22685,1,0.5856,0.3682,19.33578,0.96511,1,0.8560200000000001,0.39079,17.63433,0.97785,1,0,0.0,1,3.67976,1,3.5213300000000003,1,80.30413,275.28152,0.0,1179,1493
30041,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,687,11.11157,3728740000000.0,0.5920000000000001,0.1786299999999999,10.8042,0.30737,27,1,0.64202,0.19064,1,0.58112,0.3661,19.0683,1.00331,1,0.8514299999999999,0.38727,16.29479,1.00331,1,0,0.0,1,3.71766,1,3.9558,1,393.8588,58.20229000000001,0.0,1799,545
30042,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,722,11.67798,3728750000000.0,0.68823,0.1639,11.12756,0.55042,28,1,0.51503,0.10449,1,0.59173,0.36093,19.14484,0.98991,1,0.8618600000000001,0.3849,18.25856,0.98321,1,0,0.0,1,3.9674,1,3.985630000000001,1,185.44521,4.92116,0.0,2351,500
30043,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,753,12.17908,3728750000000.0,0.4824199999999999,0.08102,11.74237,0.43671,29,1,0.4078699999999999,0.14379,1,0.5816399999999999,0.36333,20.43966,1.00331,1,0.85203,0.38491,18.42174,1.00331,1,0,0.0,1,3.85909,1,3.75802,1,405.16632,167.23677,0.0,1171,247
30044,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,770,12.45502,3728760000000.0,0.3679,0.1711,12.19525,0.25977,30,1,0.33395,0.21361,1,0.58603,0.36193,20.15253,1.00331,1,0.8555299999999999,0.38374,19.69331,1.00331,1,0,0.0,1,3.90256,1,3.65219,1,240.43947000000003,203.86726,0.0,514,522
30045,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,800,12.93933,3728760000000.0,0.32998,0.18253,12.47034,0.4689899999999999,31,1,0.32569,0.10207,1,0.58304,0.36086,21.78849,1.00331,1,0.8531700000000001,0.3826199999999999,20.1537,1.00331,1,0,0.0,1,4.25576,1,3.88257,1,73.84554,189.62302,0.0,297,557
30046,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,816,13.19806,3728760000000.0,0.33299,0.18855,12.95551,0.24255,32,1,0.34621,0.50347,1,0.58437,0.36977,21.74947,0.99131,1,0.8533700000000001,0.39154,19.6778,0.97712,1,0,0.0,1,4.08704,1,3.77826,1,8.698830000000001,311.63342,0.0,314,576
30047,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,841,13.60229,3728770000000.0,0.34788,0.71605,13.262570000000002,0.3397199999999999,33,1,0.33655,0.7428600000000001,1,0.57628,0.37418,19.68182,0.96351,1,0.8469399999999999,0.39524,17.76373,0.96351,1,0,0.0,1,3.75317,1,3.44051,1,570.41693,272.8728,0.0,399,2188
30048,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,855,13.82898,3728770000000.0,0.45038,0.77615,13.61847,0.21051,34,1,0.50927,0.78033,1,0.58911,0.3747,18.64715,0.99661,1,0.8607100000000001,0.39816,15.82762,1.00331,1,0,0.0,1,3.4478699999999995,1,2.99118,1,207.2276,341.74658,0.0,987,2371
30049,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,880,14.23395,3728780000000.0,0.52868,0.77484,13.84509,0.38885,35,1,0.59337,0.6904399999999999,1,0.58811,0.37309,17.40098,1.00331,1,0.8589899999999999,0.3964,15.25992,1.00331,1,0,0.0,1,3.3921300000000003,1,2.96054,1,150.34273000000005,0.53919,0.0,1436,2367
30050,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,898,14.52435,3728780000000.0,0.61871,0.66189,14.25018,0.2741699999999999,36,1,0.68192,0.53098,1,0.58723,0.36913,16.65806,0.98321,1,0.85793,0.39259,15.14825,0.98991,1,0,0.0,1,3.46409,1,3.3381800000000004,1,211.56635,35.21072,0.0,1952,2022
30051,25,17,3585208b-6a11bfad-bea7b95e-71894d45-ce2303f5,916,14.81555,3728780000000.0,0.6782600000000001,0.4546,14.58893,0.22662,37,1,0.6886899999999999,0.25706,1,0.58687,0.36495,18.01555,1.0286,1,0.85693,0.38725,15.42817,1.0353,1,0,0.0,1,3.48144,1,3.64428,1,251.38005,62.945780000000006,0.0,2293,1389
