,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
36844,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,27,0.43678,3593668617015.0,0.426,0.34197,0.0,0.43678,1,1,0.4695399999999999,0.42523,1,0.30286,0.64723,19.38131,0.99429,1,0.581,0.64546,19.25581,0.9878,1,0,0.0,16,3.68432,1,3.49163,1,19.57515,353.02832,0.0,847,1045
36845,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,59,0.95456,3593673794835.0,0.4855100000000001,0.39491,0.4534899999999999,0.50107,2,1,0.51875,0.50867,1,0.30725,0.64812,17.7259,1.04285,1,0.58411,0.64758,17.01547,1.02914,1,0,0.0,16,3.35637,1,3.2286900000000003,1,127.76608,333.4166600000001,0.0,1188,1206
36846,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,101,1.63557,3593680604843.0,0.52704,0.5372399999999999,1.01884,0.61673,3,1,0.51046,0.35011,1,0.30879,0.64398,17.27283,1.00096,1,0.58573,0.64512,17.18344,1.00096,1,0,0.0,15,3.53683,1,3.53033,1,173.16705,297.41721,0.0,1427,1641
36847,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,121,1.957,3593683819220.0,0.50441,0.32278,1.69815,0.25885,4,1,0.49091,0.21619,1,0.31198,0.6400600000000001,17.30274,1.04144,1,0.5889300000000001,0.6421399999999999,16.94172,1.04794,1,0,0.0,15,3.79233,1,3.70224,1,235.65698,100.62476,0.0,1297,986
36848,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,142,2.29825,3593687231677.0,0.4961600000000001,0.26358,1.97318,0.3250699999999999,5,1,0.49851,0.28555,1,0.3083599999999999,0.63951,18.26617,1.01345,1,0.58578,0.6404,17.08428,1.01345,1,0,0.0,15,3.8579,1,3.68607,1,65.869,103.91479,0.0,1249,805
36849,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,165,2.66888,3593690938065.0,0.48938,0.29148,2.31282,0.35606,6,1,0.45411,0.21314,1,0.31079,0.63846,19.22091,1.04072,1,0.58773,0.64042,18.02087,1.0335,1,0,0.0,15,3.79124,1,3.75517,1,32.82371,246.63478,0.0,1211,890
36850,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,195,3.1543,3593695792101.0,0.47661,0.2106199999999999,2.68568,0.46861,7,1,0.51188,0.27626,1,0.3093599999999999,0.6409999999999999,18.73,1.01995,1,0.58683,0.6420399999999999,17.63129,1.01995,1,0,0.0,15,3.84961,1,3.80071,1,90.70541,105.68261,0.0,1137,643
36851,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,216,3.49358,3593699184884.0,0.52437,0.27338,3.1718900000000003,0.32169,8,1,0.54392,0.31061,1,0.31225,0.6410600000000001,19.98509,1.01539,1,0.58987,0.64344,18.95194,1.02261,1,0,0.0,15,3.77637,1,3.6576,1,114.03064,323.52951,0.0,1411,835
36852,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,253,4.09238,3593705172907.0,0.47698,0.43695,3.5587,0.53368,9,1,0.4743600000000001,0.47717,1,0.30669,0.64688,18.32628,1.02628,1,0.58475,0.64776,17.811220000000006,1.02628,1,0,0.0,14,3.3572800000000003,1,3.31768,1,198.71124,242.74866,0.0,1140,1335
36853,31,2,0db2cf6e-6c8552fc-ad6c12a4-1b3c703e-db3c6f8c,272,4.39966,3593708245812.0,0.4469,0.52782,4.10829,0.2913699999999999,10,1,0.35856,0.58848,1,0.30195,0.65056,17.35947,1.00135,1,0.57986,0.6501899999999999,16.63201,1.01506,1,0,0.0,14,3.4181,1,3.07475,1,113.87208,239.5239,0.0,967,1613
