,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
18718,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,38,0.60938,277380000000.0,0.4485,0.44248,0.11133,0.49805,2,1,0.4264,0.59338,1,0.11244,0.59187,22.82141,0.9057,1,0.37719,0.56252,18.19098,0.9057,1,0,0.0,19,5.07873,1,4.1566800000000015,1,220.89659,77.12298,0.0,976,1352
18719,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,61,0.98242,277384000000.0,0.47157,0.6066600000000001,0.67383,0.30859,3,1,0.50948,0.61046,1,0.11454,0.58773,22.00112,0.89235,1,0.37901,0.56153,17.24952,0.89235,1,0,0.0,19,4.48234,1,3.41981,1,95.03669,267.93915,0.0,1109,1853
18720,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,76,1.22949,277386000000.0,0.51159,0.61317,0.99805,0.23145,4,1,0.41006,0.72745,0,0.1444,0.55802,19.76436,0.93511,0,0.41328,0.54947,10.35314,0.93511,0,546,0.0,19,4.46102,0,2.79744,0,122.46287,76.72139,0.0,1338,1873
18721,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,125,2.01758,277394000000.0,0.5039899999999999,0.50697,1.53125,0.48633,5,1,0.57548,0.55998,1,0.25367,0.4916,19.12681,0.946,1,0.50955,0.56442,13.07395,0.93865,1,0,0.0,20,4.37973,1,3.62162,1,64.44412,98.53254,0.0,1294,1549
18722,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,140,2.25977,277396000000.0,0.5374399999999999,0.48176,2.0332,0.22656,6,1,0.53497,0.36943,1,0.23931,0.48427,19.40779,0.9193,1,0.4975,0.55819,17.61488,0.9193,1,0,0.0,20,4.08619,1,3.33315,1,297.03879,218.61618,0.0,1486,1472
18723,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,162,2.6171900000000003,277400000000.0,0.5150399999999999,0.42223,2.27539,0.3418,7,1,0.4303300000000001,0.52946,1,0.23686,0.49846,20.60954,0.89997,1,0.4966100000000001,0.56826,17.46777,0.89344,1,0,0.0,20,4.24528,1,3.50783,1,48.06093,246.40349,0.0,1358,1290
18724,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,173,2.7959,277402000000.0,0.44955,0.46087,2.68164,0.11426,8,1,0.4794100000000001,0.09276,0,0.23021,0.50253,16.94025,0.9057,0,0.48936,0.57034,17.96302,0.9057,0,547,0.0,20,3.82195,0,3.47052,0,514.42102,6.9481100000000025,0.0,982,1408
18725,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,210,3.39258,277408000000.0,0.5089600000000001,0.49132,3.05176,0.34082,9,1,0.56475,0.47094,1,0.21646,0.48405,22.48305,0.9121,1,0.47544,0.54152,18.19764,0.9121,1,0,0.0,21,4.51457,1,3.77641,1,19.78509,39.77348,0.0,1323,1501
18726,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,226,3.65234,277410000000.0,0.5916,0.40108,3.40918,0.24316,10,1,0.60335,0.3072,1,0.21983,0.47232,20.89484,0.95496,1,0.47756,0.52882,17.50679,0.9476,1,0,0.0,21,4.30056,1,3.59451,1,582.93439,187.6208,0.0,1797,1225
18727,15,17,87656c5f-45ca946e-301450c2-2df8bc26-57f13466,253,4.08691,277415000000.0,0.59442,0.32488,3.66895,0.41797,11,1,0.5663,0.32063,1,0.20262,0.47399,21.12072,0.92585,1,0.46518,0.52817,17.86461,0.9332,1,0,0.0,21,4.34995,1,3.508,1,629.41516,4.94536,0.0,1813,992
