,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
38744,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,0,0.0,276251993328.0,0.54451,0.78061,0.0,0.0,1,1,0.6096199999999999,0.85959,1,0.28245,0.5363899999999999,21.42914,1.00203,1,0.54923,0.50229,17.12355,1.00203,1,0,0.0,19,4.15991,1,3.25806,1,7.20535,325.69571,0.0,1527,2385
38745,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,33,0.5332,276257332071.0,0.4625,0.37646,0.1132799999999999,0.4199199999999999,2,1,0.36017,0.48888,1,0.2727699999999999,0.52758,19.80768,1.0171,1,0.53891,0.4924,15.67397,1.0171,1,0,0.0,19,3.85615,1,3.33827,1,464.01508,109.83672,0.0,1057,1150
38746,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,57,0.92188,276261215915.0,0.354,0.52451,0.59863,0.32324,3,1,0.2907099999999999,0.6250899999999999,1,0.26765,0.52968,21.7907,0.9822,1,0.53337,0.49295,18.46393,0.98956,1,0,0.0,19,4.13406,1,3.60612,1,262.6087,217.50771,0.0,434,1602
38747,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,71,1.15039,276263499000.0,0.40571,0.4966,0.9375,0.21289,4,1,0.51248,0.46578,1,0.27425,0.52475,20.28855,0.99504,1,0.54023,0.4900100000000001,17.77903,0.98768,1,0,0.0,19,4.13698,1,3.49845,1,103.7581,16.88852,0.0,731,1517
38748,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,87,1.40723,276266067905.0,0.49057,0.38251,1.16504,0.24219,5,1,0.50095,0.2867099999999999,1,0.27453,0.51751,20.72738,1.00938,1,0.54005,0.48288,18.45086,1.01673,1,0,0.0,19,4.28341,1,3.60994,1,204.2769,37.0985,0.0,1217,1168
38749,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,120,1.94336,276271430140.0,0.48526,0.26805,1.42383,0.51953,6,1,0.48335,0.5302399999999999,0,0.2817,0.5143,22.7643,1.04578,0,0.54696,0.48278,12.68873,1.04578,0,1177,0.0,19,4.6577,0,3.20076,0,124.03653,94.71475,0.0,1187,819
38750,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,163,2.63672,276278359862.0,0.48865,0.22055,2.15625,0.48047,7,1,0.463,0.3881699999999999,1,0.2807199999999999,0.51827,25.77241,1.0239,1,0.54655,0.48418,20.56881,1.01655,1,0,0.0,20,4.82541,1,3.95977,1,51.71125,82.76912,0.0,1206,674
38751,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,185,2.9921900000000003,276281918916.0,0.47785,0.40944,2.7041,0.28809,8,1,0.5693600000000001,0.55682,1,0.28502,0.5210600000000001,25.26161,1.00974,1,0.55087,0.48799,20.6434,1.0171,1,0,0.0,20,4.94117,1,4.042269999999999,1,205.0524,264.19601,0.0,1145,1251
38752,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,207,3.34766,276285475008.0,0.60933,0.5998,3.05762,0.29004,9,1,0.6531100000000001,0.64703,1,0.28906,0.52149,24.83859,0.98229,1,0.55478,0.4899600000000001,20.32438,0.98887,1,0,0.0,20,4.85543,1,3.91455,1,325.56644,320.84058,0.0,1898,1832
38753,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,230,3.71973,276289196958.0,0.64946,0.62359,3.3652300000000004,0.35449,10,1,0.58287,0.3649199999999999,1,0.2881599999999999,0.51522,23.10376,1.03861,1,0.5528,0.48493,19.45328,1.03126,1,0,0.0,20,4.78958,1,3.85087,1,81.22064,341.55838,0.0,2128,1905
38754,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,251,4.05957,276292594221.0,0.57827,0.32794,3.78516,0.27441,11,1,0.58624,0.25668,1,0.29014,0.5120100000000001,21.43361,1.04793,1,0.55465,0.48233,19.39519,1.04793,1,0,0.0,20,4.61419,1,3.65466,1,347.32767,113.1745,0.0,1720,1002
38755,32,16,6211cdcb-6f1ce9f6-4a00cb48-b337b9e0-27766c69,261,4.2207,276294208067.0,0.58244,0.30845,4.076169999999999,0.14453,12,1,0.60395,0.51486,0,0.2901,0.50849,12.80081,0.96137,0,0.57171,0.4557,6.58345,0.96137,0,0,0.0,20,4.22392,0,2.26795,0,22.52041,69.17498,0.0,1744,942
