,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
28468,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,4,0.0625,4133977668761.0,0.5998100000000001,0.72529,0.0,0.0625,1,1,0.52658,0.6774899999999999,1,0.59459,0.2643,21.11936,0.95024,1,0.87172,0.25916,18.09383,0.95024,1,0,0.0,21,3.89443,1,3.4363,1,41.53927,159.69034,0.0,2099,1953
28469,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,18,0.29028,4133979945863.0,0.5294399999999999,0.7101,0.0781299999999999,0.21216,2,1,0.52984,0.7362,0,0.5968600000000001,0.26619,12.76432,0.93111,0,0.8725,0.25864,14.1791,0.92493,0,429,0.0,21,3.8306,0,3.4024400000000004,0,136.10278,173.07701,0.0,1696,1907
28470,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,54,0.87329,4133985776147.0,0.4664,0.3448699999999999,0.50317,0.37012,3,1,0.4022199999999999,0.42133,1,0.59032,0.25706,18.65094,0.96145,1,0.8677,0.25223,17.31179,0.96762,1,0,0.0,22,3.648730000000002,1,3.33417,1,412.60086,107.05868,0.0,1335,802
28471,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,67,1.08179,4133987862172.0,0.43737,0.24464,0.88721,0.19458,4,1,0.45436,0.1471299999999999,1,0.59386,0.24944,20.85633,1.01439,1,0.87066,0.246,18.6501,1.01439,1,0,0.0,22,3.79275,1,3.63441,1,121.75546,117.24412,0.0,1169,499
28472,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,93,1.50146,4133992059330.0,0.4627199999999999,0.11168,1.09717,0.4043,5,1,0.58052,0.12437,1,0.60118,0.24461,21.58044,1.00087,1,0.87665,0.2416199999999999,19.38843,1.00773,1,0,0.0,22,3.94031,1,3.88231,1,151.62123,71.27596,0.0,1314,96
28473,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,118,1.90552,4133996100320.0,0.58867,0.13146,1.51758,0.38794,6,1,0.64552,0.27892,1,0.60528,0.24788,21.59546,0.98181,1,0.88046,0.24533,20.89259,0.98868,1,0,0.0,22,4.585,1,4.05622,1,242.76576,354.95169,0.0,2036,156
28474,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,141,2.27808,4133999823790.0,0.64356,0.41763,1.97095,0.30713,7,1,0.6580199999999999,0.52885,1,0.60405,0.25729,23.56208,0.98173,1,0.88056,0.25474,20.0507,0.97555,1,0,0.0,22,4.41056,1,3.76565,1,326.53802,288.82904,0.0,2350,1022
28475,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,165,2.66577,4134003702630.0,0.64267,0.53195,2.29468,0.37109,8,1,0.47315,0.49618,1,0.59587,0.25329,21.84573,0.94946,1,0.8719899999999999,0.24933,18.59679,0.94946,1,0,0.0,22,4.41655,1,3.98172,1,123.47743,269.20709,0.0,2345,1368
28476,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,198,3.2002,4134009045375.0,0.37846,0.48235,2.73145,0.46875,9,1,0.3505,0.5344300000000001,1,0.5899300000000001,0.2556199999999999,21.87566,0.98028,1,0.8661200000000001,0.2499,17.99318,0.98028,1,0,0.0,22,3.94562,1,3.5539400000000003,1,510.1037,173.97203000000005,0.0,831,1218
28477,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,212,3.42627,4134011306574.0,0.38233,0.3800199999999999,3.21606,0.2102099999999999,10,1,0.38818,0.24723,1,0.59204,0.24664,20.84273,1.00026,1,0.86725,0.24259,20.126,1.00026,1,0,0.0,21,4.23936,1,3.77524,1,110.76588999999998,86.15358,0.0,853,908
28478,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,238,3.84668,4134015510235.0,0.41123,0.24045,3.4423800000000004,0.4043,11,1,0.42943,0.18497,1,0.59435,0.24478,21.73888,0.9938,1,0.86984,0.24058,20.01632,1.00066,1,0,0.0,21,4.076309999999999,1,3.65706,1,160.62421,69.7906,0.0,1019,486
28479,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,255,4.12183,4134018261622.0,0.4728199999999999,0.22716,3.8632800000000014,0.25854,12,1,0.50921,0.27753,0,0.5989300000000001,0.24711,19.99877,0.95509,0,0.8740000000000001,0.23914,13.28191,0.94891,0,0,0.0,21,4.34331,0,4.2530800000000015,0,119.12076,6.92055,0.0,1372,446
28480,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,284,4.59326,4134022976510.0,0.50913,0.22548,4.33691,0.25635,13,1,0.51176,0.13224,1,0.59888,0.24479,22.14893,1.01398,1,0.87502,0.2419199999999999,20.91748,1.00712,1,0,0.0,22,4.2309,1,3.87395,1,69.73875,1.49084,0.0,1580,441
28481,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,307,4.96265,4134026671281.0,0.49914,0.181,4.607419999999999,0.35522,14,1,0.48221,0.43453,1,0.59759,0.25265,21.81132,0.99408,1,0.87313,0.24889,17.81515,0.9879,1,0,0.0,22,4.14982,1,3.60474,1,51.72612,111.76585,0.0,1523,306
28482,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,332,5.36719,4134030715872.0,0.5079100000000001,0.47461,5.02856,0.33862,15,1,0.55242,0.45087,1,0.59896,0.25194,20.15231,0.9879,1,0.87511,0.2488699999999999,17.51191,0.99408,1,0,0.0,22,4.07,1,3.5136300000000005,1,317.54556,273.03964,0.0,1573,1195
28483,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,363,5.87451,4134035788580.0,0.56158,0.46268,5.3833,0.49121,16,1,0.58028,0.50461,0,0.59918,0.25405,16.62184,0.97362,0,0.87408,0.24971,16.32135,0.97362,0,431,0.0,22,3.74042,0,3.32211,0,103.84875,7.12697,0.0,1880,1159
28484,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,395,6.3859900000000005,4134040904753.0,0.56276,0.39188,6.13232,0.25366,17,1,0.53809,0.24209,1,0.5967600000000001,0.2475699999999999,20.38043,0.95527,1,0.8728100000000001,0.2438199999999999,18.96929,0.96144,1,0,0.0,23,4.0046800000000005,1,3.54368,1,76.49757,88.30292,0.0,1887,944
28485,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,423,6.83887,4134045432861.0,0.5378,0.25761,6.45068,0.38818,18,1,0.5264300000000001,0.25806,1,0.59875,0.24831,18.5105,1.00107,1,0.87444,0.24402,17.814329999999995,0.98803,1,0,0.0,23,3.75786,1,3.64577,1,152.72522,108.28756,0.0,1744,538
28486,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,466,7.53613,4134052406226.0,0.30589,0.2472800000000001,7.15137,0.38477,19,1,0.27034,0.29577,1,0.5876399999999999,0.2513,21.11267,0.98803,1,0.86388,0.24645,19.36666,0.97499,1,0,0.0,24,4.10021,1,3.66809,1,445.40701,178.56471000000005,0.0,415,507
28487,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,492,7.9563,4134056607759.0,0.27195,0.28553,7.55054,0.40576,20,1,0.28404,0.4199100000000001,1,0.58885,0.25398,21.46185,0.98028,1,0.8641,0.2496,19.54441,0.98714,1,0,0.0,24,3.9164,1,3.55047,1,77.15541999999998,212.3719,0.0,221,623
28488,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,511,8.26245,4134059669564.0,0.33812,0.72497,8.01953,0.2429199999999999,21,1,0.56867,0.6854899999999999,1,0.5986100000000001,0.26028,20.26192,1.00712,1,0.8750399999999999,0.25636,17.004479999999994,1.01398,1,0,0.0,24,3.91673,1,3.20355,1,491.30579000000006,284.98636,0.0,600,1952
28489,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,531,8.585939999999999,4134062902891.0,0.61763,0.68977,8.327639999999999,0.2583,22,1,0.64242,0.68287,1,0.6019,0.2602,18.6228,0.95508,1,0.87869,0.2571199999999999,16.504379999999998,0.94891,1,0,0.0,23,3.57734,1,3.00116,1,538.00397,4.05196,0.0,2202,1846
28490,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,551,8.91113,4134066154294.0,0.65361,0.67333,8.60229,0.30884,23,1,0.67111,0.4753699999999999,1,0.6029,0.25601,18.31232,0.97555,1,0.87925,0.25325,14.95169,0.97555,1,0,0.0,23,3.51879,1,3.12994,1,71.32676,14.41405,0.0,2408,1796
28491,24,6,15f2ad30-031f6623-ab9fbc3f-39d7224f-f42e2667,586,9.47534,4134071798429.0,0.7250300000000001,0.17325,8.976560000000003,0.49878,24,1,0.72497,0.18969,1,0.60154,0.24971,19.98779,1.02084,1,0.8771200000000001,0.24625,17.25554,1.01398,1,0,0.0,23,3.77957,1,3.72814,1,557.2226,75.75378,0.0,2817,283
