,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
25757,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,24,0.38806,3235120788432.0,0.4381899999999999,0.3367199999999999,0.0,0.38806,2,1,0.51265,0.35974,1,0.4923300000000001,0.63069,17.5146,1.13489,1,0.74139,0.64577,16.36091,1.12563,1,0,0.0,24,3.49569,1,3.43413,1,225.56613,67.01801,0.0,917,1029
25758,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,35,0.5664100000000001,3235122571193.0,0.5149699999999999,0.29198,0.40417,0.1622299999999999,3,1,0.5633600000000001,-0.37448,0,0.4927,0.63037,16.75903,1.08964,0,0.74246,0.6391899999999999,16.32565,1.08964,0,0,0.0,24,3.61811,0,5.06759,0,155.13443,18.14763,0.0,1357,892
25759,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,64,1.03784,3235127286026.0,0.50681,0.41734,0.7804,0.25745,4,1,0.4932399999999999,0.46679,1,0.49912,0.62612,16.6445,1.09186,1,0.7479100000000001,0.64463,16.57453,1.08369,1,0,0.0,25,3.44447,1,3.4347300000000005,1,136.29228,263.39908,0.0,1311,1275
25760,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,80,1.2937,3235129844131.0,0.49981,0.39324,1.05237,0.24133,5,1,0.54285,0.25768,1,0.5039,0.6172300000000001,17.27086,1.10746,1,0.75141,0.63607,17.09979,1.10746,1,0,0.0,25,3.49296,1,3.48846,1,29.29317,117.31036,0.0,1270,1201
25761,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,96,1.55286,3235132435703.0,0.59237,0.2477099999999999,1.30994,0.2429199999999999,6,1,0.61231,0.22871,1,0.49288,0.62446,16.83661,1.15675,1,0.74027,0.63815,16.4868,1.16733,1,0,0.0,25,3.56191,1,3.5418,1,237.24638,41.48975,0.0,1801,757
25762,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,110,1.78088,3235134716335.0,0.59525,0.2812699999999999,1.57019,0.21069,7,1,0.4612600000000001,0.94742,0,0.4891,0.62483,15.2969,1.12667,0,0.7334,0.63632,6.73861,1.12667,0,388,0.0,25,3.56069,0,2.47554,0,36.6642,278.67441,0.0,1818,859
25763,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,154,2.49072,3235141814697.0,0.5042,0.4368,2.09058,0.40015,8,1,0.57555,0.2601699999999999,1,0.49831,0.6276,16.49301,1.14415,1,0.74573,0.6410100000000001,17.6488,1.14415,1,0,0.0,26,3.65068,1,3.70497,1,242.43634,223.85628,0.0,1296,1334
25764,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,181,2.92749,3235146182133.0,0.58463,0.28125,2.5553,0.37219,9,1,0.5471600000000001,0.3418199999999999,1,0.49299,0.63157,16.58814,1.12667,1,0.74143,0.6431,15.50734,1.12667,1,0,0.0,26,3.39927,1,3.44625,1,228.18692,47.40975,0.0,1757,859
25765,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,197,3.18616,3235148769316.0,0.48645,0.41171,2.9436,0.24255,10,1,0.4780399999999999,0.4181899999999999,1,0.49195,0.6321,16.40116,1.13935,1,0.74036,0.64388,16.28547,1.14993,1,0,0.0,26,3.38086,1,3.4259,1,235.34294,216.77592,0.0,1194,1258
25766,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,211,3.41467,3235151054287.0,0.46,0.4870600000000001,3.20251,0.21216,11,1,0.41415,0.58217,0,0.49391,0.63052,16.04971,1.13725,0,0.74303,0.64404,12.84692,1.12667,0,389,0.0,25,3.55835,0,3.36794,0,95.9239,238.03378,0.0,1042,1488
25767,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,318,5.14392,3235168346241.0,0.46608,0.43231,4.15686,0.98706,12,1,0.49487,0.31723,1,0.48827,0.636,15.56472,1.12932,1,0.73823,0.64744,14.77927,1.14916,1,0,0.0,26,3.29259,1,3.4593800000000003,1,60.27136,78.83215,0.0,1077,1321
25768,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,332,5.36987,3235170606165.0,0.4954,0.25178,5.16125,0.2086199999999999,13,1,0.51142,0.2369099999999999,1,0.48865,0.63546,16.70555,1.08963,1,0.73803,0.64684,16.08682,1.08963,1,0,0.0,26,3.63319,1,3.64981,1,202.93668,73.89497,0.0,1245,769
25769,21,16,527965ac-94636e2f-72b6537a-79c097b5-e702b31d,355,5.7419400000000005,3235174327403.0,0.52995,0.18842,5.38794,0.354,14,1,0.61187,0.1548,1,0.4921899999999999,0.6332300000000001,17.9589,1.12632,1,0.7417100000000001,0.64481,16.6217,1.13558,1,0,0.0,26,3.6842,1,3.69153,1,95.3046,45.88969,0.0,1443,575
