,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
36547,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,27,0.43518,3224094044040.0,0.48972,0.40198,0.28339,0.15179,2,1,0.49162,0.4511199999999999,0,0.40251,0.6939,18.13914,1.03315,0,0.6480199999999999,0.69501,10.48481,1.03315,0,0,0.0,16,4.29461,0,4.15165,0,39.79617,125.30895,0.0,1469,975
36548,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,62,1.00104,3224099702989.0,0.4192,0.5122,0.69745,0.30359,3,1,0.51648,0.58415,1,0.40095,0.69958,14.73778,1.00896,1,0.64754,0.70408,14.77413,1.00092,1,0,0.0,16,3.2755,1,3.23806,1,180.28497,221.32082000000003,0.0,1065,1308
36549,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,80,1.29242,3224102616814.0,0.51786,0.5673699999999999,1.01727,0.27515,4,1,0.5819,0.61622,1,0.40263,0.70118,14.24614,1.03545,1,0.64942,0.70568,14.06722,1.01821,1,0,0.0,15,3.26653,1,3.14898,1,198.57709,342.53925,0.0,1630,1475
36550,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,101,1.63196,3224106012247.0,0.60436,0.67833,1.30853,0.32343,5,1,0.63393,0.71543,1,0.40488,0.70143,14.76131,1.01114,1,0.6513800000000001,0.70625,13.39017,0.99391,1,0,0.0,15,3.25035,1,3.05495,1,204.80095,324.1872600000001,0.0,2125,1811
36551,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,126,2.03656,3224110058279.0,0.67494,0.73092,1.64807,0.38849,6,1,0.69265,0.7145,1,0.40712,0.70228,15.45684,1.02505,1,0.6538,0.70728,15.18392,1.02505,1,0,0.0,15,3.43609,1,3.13528,1,146.93483999999995,337.26019,0.0,2530,1970
36552,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,170,2.74805,3224117173088.0,0.6912699999999999,0.7088899999999999,2.05286,0.69519,7,1,0.6796800000000001,0.7174,1,0.40528,0.69831,16.63906,1.02505,1,0.65267,0.7034600000000001,15.02253,1.02505,1,0,0.0,15,3.4675300000000004,1,3.34113,1,39.35899000000001,37.19271,0.0,2623,1904
36553,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,178,2.87738,3224118466015.0,0.68892,0.69233,2.76422,0.11316,8,1,0.65762,0.73236,1,0.40315,0.69907,16.3013,1.06992,0,0.64884,0.7035600000000001,15.74171,1.06992,1,0,0.0,15,3.68662,0,3.2291,1,18.44513,104.15911,0.0,2610,1853
36554,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,207,3.3483300000000003,3224123175856.0,0.71057,0.67886,3.2858300000000003,0.0625,9,1,0.71217,0.6865100000000001,0,0.4044,0.70044,18.12923,1.04234,0,0.65177,0.7053,17.4693,1.03315,0,0,0.0,16,3.85027,0,3.67336,0,44.03999,19.28864,0.0,2734,1813
36555,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,247,3.99603,3224129652756.0,0.68695,0.72607,3.65759,0.33844,10,1,0.58724,0.94748,0,0.40085,0.70567,16.137320000000006,1.03315,0,0.6465,0.70944,11.31168,1.03315,0,189,0.0,16,3.87341,0,2.45556,0,68.23702,228.34848,0.0,2599,1956
36556,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,281,4.543819999999998,3224135130575.0,0.66428,0.67309,4.30548,0.23834,11,1,0.62884,0.5252600000000001,1,0.39964,0.70382,16.77551,1.01706,1,0.64766,0.70705,15.7951,1.0251,1,0,0.0,17,3.41935,1,3.32677,1,71.89227,127.26055,0.0,2469,1795
36557,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,307,4.96393,3224139331900.0,0.5993,0.52381,4.60791,0.35602,12,1,0.57672,0.4321399999999999,1,0.39635,0.6990000000000001,15.36713,0.97767,1,0.64378,0.70235,14.71645,0.97057,1,0,0.0,17,3.28476,1,3.4034800000000005,1,203.85805,127.73443,0.0,2096,1344
36558,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,322,5.2066,3224141758428.0,0.58232,0.3959,4.98029,0.22632,13,1,0.59122,0.31282,1,0.39498,0.69753,16.26961,1.00902,1,0.64223,0.70027,15.21301,1.01706,1,0,0.0,17,3.36816,1,3.50685,1,141.9377,103.27882,0.0,1999,957
36559,30,23,b50f02c3-6e3abfe1-2f497952-6119b2b1-ecdb11ef,338,5.46521,3224144344753.0,0.5171100000000001,0.32077,5.22314,0.2420699999999999,14,1,0.41553,0.41661,1,0.38842,0.6997,15.14722,1.04343,1,0.63563,0.70099,15.86982,1.05263,1,0,0.0,17,3.4929,1,3.34987,1,149.19648999999995,147.05392,0.0,1626,729
