,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
41878,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,2,0.01147,25830032730.0,0.46703,0.19949,0.0,0.01147,1,1,0.4622,0.14465,1,0.33916,0.39094,20.81947000000001,1.07559,1,0.60021,0.35982,18.60255,1.07559,1,0,0.0,15,4.1734,1,3.59734,1,7.092060000000001,96.06108,0.0,1339,362
41879,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,16,0.09155,25830833943.0,0.40424,0.25039,0.01636,0.0752,2,1,0.34942,0.30931,1,0.33404,0.39386,20.90419,1.00669,1,0.59516,0.36193,18.83558,1.01395,1,0,0.0,15,4.266769999999998,1,3.71501,1,132.4985,204.51225,0.0,979,516
41880,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,44,0.25879,25832505802.0,0.33338,0.31463,0.09375,0.16504,3,1,0.34388,0.36536,1,0.33208,0.39382,20.88792,0.985,1,0.59317,0.36144,18.38462,0.985,1,0,0.0,15,4.46621,1,3.93434,1,152.72003,207.01927,0.0,573,711
41881,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,54,0.32178,25833134139.0,0.30537,0.22393,0.26855,0.05322,4,1,0.25739,0.04299,0,0.3321199999999999,0.39163,17.75885,0.985,1,0.59317,0.36144,18.38462,0.985,0,0,0.0,15,4.31075,1,3.93434,0,111.74784,118.76739,0.0,412,436
41882,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,140,0.8339799999999999,25838256568.0,0.5073300000000001,0.40894,0.59302,0.24097,5,1,0.51805,0.4161399999999999,1,0.34024,0.39626,19.834570000000006,1.01404,1,0.60185,0.36456,17.0442,1.01404,1,0,0.0,16,4.08751,1,3.53701,1,436.21625,332.7383700000001,0.0,1570,996
41883,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,175,1.0354,25840271013.0,0.54604,0.56694,0.8574200000000001,0.17798,6,1,0.5493399999999999,0.62464,1,0.34468,0.39938,20.99675,0.985,1,0.60653,0.36883,17.22581,0.985,1,0,0.0,15,4.14949,1,3.48285,1,186.12354,293.5358,0.0,1791,1474
41884,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,211,1.24048,25842321356.0,0.55032,0.5783699999999999,1.04443,0.19604,7,1,0.6351100000000001,0.59342,1,0.34842,0.39484,20.08291,0.985,1,0.6080399999999999,0.36491,15.90436,0.985,1,0,0.0,15,4.13034,1,3.33647,1,14.82946,303.65173,0.0,1816,1509
41885,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,277,1.60132,25845929875.0,0.63507,0.5764199999999999,1.24536,0.35596,8,1,0.48482,0.60738,1,0.35356,0.39344,18.96422,1.02113,1,0.6141800000000001,0.36662,16.0759,1.01386,1,0,0.0,15,3.78396,1,3.1726,1,162.7336,0.74149,0.0,2301,1503
41886,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,311,1.78931,25847810165.0,0.48522,0.61603,1.62695,0.16235,9,1,0.45174,0.6037399999999999,1,0.35055,0.39835,11.24803,1.02222,0,0.60848,0.36663,14.920370000000002,1.03039,1,0,0.0,15,3.00296,0,3.19768,1,290.875,188.45712,0.0,1443,1623
41887,34,11,293fca34-b49ffe0f-52f4185e-1dd82a6a-7976d653,317,1.82178,25848134527.0,0.46103,0.6107600000000001,1.79053,0.03125,10,1,0.45124,0.59554,0,0.35055,0.39835,11.24803,1.04673,0,0.60848,0.36663,14.920370000000002,1.04673,0,0,0.0,15,3.00296,0,3.19768,0,46.7922,173.0135,0.0,1304,1607
