,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
5648,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,26,0.42239,5492200000000.0,0.5046,0.41534,0.0,0.4224,1,1,0.49053,0.39701,0,0.38465,0.4807,13.24479,0.91943,0,0.6704,0.4576699999999999,22.64161,0.91943,0,110,0.0,15,3.91888,0,4.01755,0,1.6499,160.49759,0.0,1298,1269
5649,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,58,0.93771,5492210000000.0,0.46735,0.27363,0.67978,0.25793,2,1,0.49223,0.40609,1,0.39337,0.47766,19.90653,0.8868299999999999,1,0.68224,0.46396,15.56253,0.8812399999999999,1,0,0.0,15,3.49865,1,3.56849,1,168.93323,115.04705,0.0,1084,836
5650,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,79,1.2774,5492210000000.0,0.52767,0.43488,1.00241,0.27499,3,1,0.5494899999999999,0.45987,1,0.39599,0.4810399999999999,19.28164,0.91408,1,0.68297,0.46674,17.44629,0.91408,1,0,0.0,15,3.88026,1,3.29166,1,209.14398,303.62497,0.0,1430,1328
5651,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,106,1.715,5492210000000.0,0.56462,0.48468,1.2937299999999998,0.42126,4,1,0.5887100000000001,0.52372,1,0.47547,0.46976,18.845,0.87565,1,0.76256,0.48625,16.67031,0.87565,1,0,0.0,15,3.46481,1,3.32906,1,89.02679,322.83353,0.0,1642,1481
5652,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,131,2.11841,5492220000000.0,0.53275,0.51069,1.73102,0.38739,5,1,0.46233,0.40656,1,0.42148,0.4448399999999999,19.45143,0.91943,1,0.70476,0.4501600000000001,17.2573,0.91943,1,0,0.0,15,3.72111,1,3.42913,1,67.33022,204.65849,0.0,1459,1560
5653,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,156,2.52271,5492220000000.0,0.48326,0.41844,2.18515,0.33755,6,1,0.58436,0.46788,1,0.39515,0.4548,19.39115,0.94414,1,0.67623,0.46274,16.67987,0.94414,1,0,0.0,15,3.57292,1,3.57039,1,137.67746,133.64355,0.0,1176,1278
5654,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,185,2.99689,5492230000000.0,0.58734,0.47073,2.53897,0.45792,7,1,0.59549,0.57693,0,0.35146,0.4639399999999999,7.54165,0.96165,0,0.6317699999999999,0.4672699999999999,14.05258,0.96783,0,111,0.0,15,2.07157,0,3.10915,0,207.65999,344.21967,0.0,1772,1438
5655,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,252,4.07565,5492240000000.0,0.28456,0.64577,3.59055,0.48511,8,1,0.27338,0.67737,1,0.4067699999999999,0.51245,20.71384,0.90872,1,0.69117,0.5213,17.64493,0.90872,1,0,0.0,16,3.71467,1,3.27644,1,611.30249,198.01384,0.0,36,1973
5656,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,278,4.50165,5492240000000.0,0.29086,0.70377,4.09189,0.40976,9,1,0.33695,0.65057,0,0.36793,0.52318,11.08805,0.91654,0,0.65768,0.52342,17.96568,0.92271,0,112,0.0,16,3.60072,0,3.4772300000000005,0,63.79716,280.9295,0.0,73,2150
5657,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,325,5.25635,5492250000000.0,0.56014,0.4234,4.99789,0.25845,10,1,0.63672,0.40444,1,0.37156,0.52586,20.23367,0.94312,1,0.65658,0.52498,18.08402,0.94312,1,0,0.0,17,3.61336,1,3.25857,1,599.16187,30.35605,0.0,1616,1293
5658,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,342,5.53131,5492250000000.0,0.6359100000000001,0.46911,5.27255,0.25876,11,1,0.69562,0.66791,1,0.3897,0.5285,18.3071,0.91943,1,0.67443,0.52935,15.99302,0.91943,1,0,0.0,17,3.27412,1,3.13873,1,153.62621,341.2558,0.0,2051,1433
5659,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,364,5.88718,5492250000000.0,0.69686,0.73224,5.59579,0.29138,12,1,0.71316,0.76857,1,0.37848,0.53765,19.59155,0.8921899999999999,1,0.66592,0.5393600000000001,15.36963,0.8977700000000001,1,0,0.0,17,3.64027,1,3.48765,1,307.33224,292.38162,0.0,2400,2237
5660,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,416,6.728,5492260000000.0,0.72714,0.76893,5.90375,0.82425,13,1,0.72768,0.80523,1,0.39424,0.5512,20.46974,0.8810100000000001,1,0.6809999999999999,0.56053,17.43732,0.8866,1,0,0.0,17,3.79092,1,3.2247,1,70.35718,325.7226,0.0,-2,-2
5661,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,437,7.06778,5492270000000.0,0.72607,0.79442,6.74408,0.3237,14,1,0.73078,0.79095,1,0.37661,0.5495899999999999,20.99714,0.9619,1,0.65875,0.55123,18.76282,0.9619,1,0,0.0,17,3.85986,1,3.33157,1,27.60579,265.73206,0.0,-2,-2
5662,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,561,9.07349,5492290000000.0,0.54005,0.35345,8.782169999999999,0.2913199999999999,15,1,0.40703,0.34854,1,0.35638,0.5493,19.18387,0.93796,1,0.6404,0.53894,16.95167,0.93179,1,0,0.0,18,3.68474,1,3.39224,1,595.29309,126.86778,0.0,1501,1080
5663,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,580,9.38074,5492290000000.0,0.38017,0.33894,9.08963,0.29111,16,1,0.3538699999999999,0.32045,1,0.34191,0.5468,20.1885,0.91943,1,0.6269899999999999,0.53269,17.00432,0.91943,1,0,0.0,18,3.8709,1,3.59507,1,307.36932,177.07759,0.0,585,1035
5664,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,602,9.74023,5492290000000.0,0.3728599999999999,0.30691,9.39706,0.34317,17,1,0.4157399999999999,0.19644,1,0.34289,0.54308,19.7416,0.90954,1,0.62657,0.52876,16.918229999999998,0.9164,1,0,0.0,18,4.00245,1,3.85022,1,37.33122,112.08384,0.0,543,937
5665,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,618,9.99509,5492300000000.0,0.4746,0.21216,9.75366,0.2414199999999999,18,1,0.53868,0.2331300000000001,1,0.35063,0.54001,20.27455,0.91451,1,0.63415,0.52769,17.44102,0.9201,1,0,0.0,18,3.95182,1,3.78168,1,220.52083,27.64796,0.0,1126,648
5666,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,643,10.39987,5492300000000.0,0.5939300000000001,0.26699,10.01395,0.38593,19,1,0.61421,0.32649,1,0.35464,0.5472600000000001,20.84418,0.94955,1,0.63836,0.53542,18.23705,0.95573,1,0,0.0,18,3.75648,1,3.54023,1,236.64238,345.50854,0.0,1810,815
5667,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,660,10.67462,5492300000000.0,0.62975,0.37071,10.41605,0.25858,20,1,0.63583,0.43976,1,0.35311,0.54688,20.53621,0.90884,1,0.6379100000000001,0.53469,17.38233,0.92061,1,0,0.0,18,3.67552,1,3.63457,1,131.44527,301.54831,0.0,2015,1132
5668,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,673,10.88489,5492300000000.0,0.66796,0.5574,10.69119,0.1937,21,1,0.67157,0.64885,1,0.35803,0.55076,19.65034,0.90336,1,0.6428699999999999,0.5384,17.12921,0.90336,1,0,0.0,18,3.68992,1,3.08412,1,214.5574,289.99438,0.0,2234,1703
5669,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,692,11.1922,5492310000000.0,0.68405,0.68474,10.90128,0.2909199999999999,22,1,0.69052,0.74745,1,0.35908,0.55398,19.30373,0.90267,1,0.64379,0.54185,16.52423,0.90267,1,0,0.0,17,3.5155300000000005,1,3.09947,1,140.95428,282.66028,0.0,2327,2092
5670,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,708,11.45193,5492310000000.0,0.62522,0.72946,11.20837,0.24356,23,1,0.33975,0.7088399999999999,1,0.34559,0.54953,17.758570000000006,0.90267,1,0.63063,0.53579,15.84311,0.90826,1,0,0.0,17,3.40701,1,2.96446,1,122.84624,203.15092,0.0,1989,2229
5671,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,730,11.80685,5492310000000.0,0.32082,0.66452,11.51566,0.2912,24,1,0.39788,0.37193,1,0.34676,0.54794,19.69191,0.8980100000000001,1,0.6309600000000001,0.53562,17.12331,0.8980100000000001,1,0,0.0,17,3.91586,1,3.08813,1,588.6411099999998,173.1571,0.0,244,2030
5672,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,759,12.27585,5492320000000.0,0.40521,0.34528,11.87164,0.40421,25,1,0.39234,0.42271,1,0.3411599999999999,0.55156,19.14366,0.90872,1,0.62593,0.53513,16.93845,0.90872,1,0,0.0,17,3.66517,1,3.34775,1,380.9541,64.82885999999999,0.0,728,1055
5673,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,785,12.69827,5492320000000.0,0.32759,0.61374,12.38968,0.30859,26,1,0.30972,0.69295,1,0.3355,0.5595,20.26151,0.91408,1,0.62026,0.5402100000000001,18.14209,0.91408,1,0,0.0,17,3.71858,1,3.2841,1,325.99603,242.79639,0.0,283,1875
5674,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,801,12.95541,5492330000000.0,0.35214,0.70794,12.71271,0.2427099999999999,27,1,0.62597,0.74847,1,0.35491,0.55633,18.74232,0.90313,1,0.64008,0.54422,16.20189,0.89754,1,0,0.0,16,3.65469,1,3.17082,1,112.12498,294.85913,0.0,424,2163
5675,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,835,13.50513,5492330000000.0,0.70922,0.77469,13.02002,0.48511,28,1,0.6612,0.55692,1,0.35871,0.55103,17.22662,0.90826,1,0.64376,0.54025,15.16039,0.90267,1,0,0.0,16,3.29621,1,3.24929,1,689.37329,353.99744,0.0,2471,2367
5676,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,857,13.86133,5492330000000.0,0.65174,0.43722,13.569920000000002,0.29141,29,1,0.64598,0.25773,1,0.3616,0.5447,18.5079,0.94929,1,0.64466,0.5303899999999999,15.99794,0.94312,1,0,0.0,16,3.9303,1,3.78049,1,380.81003,106.84642,0.0,2141,1336
5677,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,877,14.185579999999998,5492340000000.0,0.60031,0.14443,13.925629999999998,0.25995,30,1,0.5833699999999999,0.10395,1,0.36183,0.5432899999999999,16.07796,0.93771,1,0.64604,0.5303100000000001,13.821079999999998,0.93153,1,0,0.0,16,3.54106,1,2.96397,1,331.2725200000001,107.34231,0.0,1847,441
5678,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,899,14.54037,5492340000000.0,0.5686899999999999,0.13135,14.201720000000002,0.33865,31,1,0.45919,0.11043,1,0.32085,0.55152,19.27484,0.94312,1,0.60334,0.5261899999999999,16.70541,0.94312,1,0,0.0,16,4.03176,1,3.88529,1,62.33228,166.90123,0.0,1665,401
5679,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,935,15.12567,5492350000000.0,0.43412,0.14882,14.6062,0.51947,32,1,0.455,0.25436,0,0.34478,0.56071,6.60155,0.91943,0,0.62795,0.5329699999999999,15.73327,0.91943,0,115,0.0,15,1.43079,0,3.62918,0,259.06238,184.17657,0.0,894,454
5680,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,978,15.81805,5492350000000.0,0.4950699999999999,1.35703,15.72089,0.09717,33,1,0.47898,1.00193,1,0.346,0.57704,18.46799,0.84559,1,0.63373,0.56418,11.81097,0.84559,1,0,0.0,16,3.73751,1,3.59177,1,1310.10376,275.12476000000004,0.0,-2,-2
5681,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,1016,16.43344,5492360000000.0,0.50894,0.69026,15.88306,0.55038,34,1,0.55628,0.53078,1,0.35539,0.56257,16.91165,0.866,1,0.64213,0.55191,14.67086,0.866,1,0,0.0,16,3.30032,1,3.5428300000000004,1,720.60388,87.88212,0.0,1323,2109
5682,5,16,826178de-61e5f340-cd1a808b-301b85ff-22320d04,1036,16.75696,5492360000000.0,0.68577,0.2364099999999999,16.49731,0.25964,35,1,0.7007399999999999,0.15419,1,0.36644,0.5545399999999999,16.22737,0.92536,1,0.65263,0.54281,14.53098,0.92536,1,0,0.0,16,3.78567,1,2.68128,1,596.25854,55.29115,0.0,2337,722
