,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
34309,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,13,0.21045,3248620000000.0,0.52756,0.41056,0.0,0.21045,2,1,0.48437,0.35366,1,0.4808,0.7218,16.25582,1.06568,1,0.73141,0.7167600000000001,15.60392,1.07436,1,0,0.0,18,3.31031,1,3.39622,1,129.32823,93.90733,0.0,1430,1254
34310,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,35,0.56787,3248620000000.0,0.5000600000000001,0.34605,0.22632,0.34155,3,1,0.4754600000000001,0.48737,0,0.48147,0.7227399999999999,16.52739,1.10136,0,0.73009,0.72301,9.38173,1.09144,0,785,0.0,18,3.41414,0,1.97819,0,87.41769000000002,127.15662,0.0,1272,1057
34311,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,84,1.3584,3248630000000.0,0.49813,0.3617,1.02246,0.33594,4,1,0.46175,0.41218,1,0.47887,0.72316,18.71975,1.04919,1,0.72943,0.71746,18.50574,1.04051,1,0,0.0,18,3.94095,1,3.88685,1,17.303420000000006,257.634,0.0,1261,1105
34312,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,110,1.78076,3248630000000.0,0.46985,0.40479,1.37476,0.40601,5,1,0.48609,0.41303,0,0.47972,0.72368,17.0435,1.03373,0,0.7298600000000001,0.7175699999999999,17.58886,1.02608,0,786,0.0,18,4.00517,0,3.96263,0,71.51185,220.59912000000003,0.0,1099,1237
34313,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,147,2.37842,3248640000000.0,0.48094,0.33784,2.09009,0.28833,6,1,0.48872,0.17974,1,0.4638,0.72563,19.78688,1.03183,1,0.71365,0.7105100000000001,20.07854,1.04051,1,0,0.0,19,4.18098,1,4.08449,1,75.37604,73.59123000000002,0.0,1162,1032
34314,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,168,2.71802,3248640000000.0,0.47712,0.1424099999999999,2.44238,0.27563,7,1,0.443,0.09672,1,0.46662,0.72364,17.75146,1.08275,1,0.71575,0.71002,17.06792,1.07407,1,0,0.0,18,4.01652,1,3.66773,1,211.19179,91.9902,0.0,1140,435
34315,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,179,2.89673,3248640000000.0,0.46038,0.21006,2.7334,0.16333,8,1,0.44618,0.32045,0,0.4664,0.72614,11.31658,1.03183,0,0.71448,0.71008,14.444070000000002,1.02315,0,787,0.0,18,2.98363,0,3.35591,0,79.81913,246.25473,0.0,1044,641
34316,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,207,3.3479,3248650000000.0,0.46933,0.1662799999999999,3.10645,0.24146,9,1,0.4582100000000001,0.39055,1,0.46438,0.72485,18.12888,1.04919,1,0.71346,0.71143,18.8837,1.04051,1,0,0.0,19,3.9466,1,4.03676,1,50.30824000000001,70.02708,0.0,1096,508
34317,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,243,3.93042,3248660000000.0,0.4568,0.34129,3.41284,0.51758,10,1,0.46403,0.40977,1,0.47128,0.71724,16.30045,1.07465,1,0.71935,0.70448,18.84922000000001,1.07465,1,0,0.0,19,3.89119,1,4.16711,1,190.53569,262.74631,0.0,1024,1042
34318,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,281,4.5459,3248660000000.0,0.47379,0.26576,4.290769999999998,0.25513,11,1,0.48861,0.18737,1,0.47664,0.7106,19.81529,1.11181,1,0.72427,0.6995399999999999,19.20469,1.12173,1,0,0.0,19,4.06364,1,4.19776,1,87.8531,68.20357,0.0,1121,812
34319,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,297,4.80371,3248660000000.0,0.53754,0.2267,4.56201,0.2417,12,1,0.61962,0.19788,1,0.47874,0.70933,19.06215,1.06539,1,0.72609,0.69857,19.02285,1.07407,1,0,0.0,19,4.06375,1,4.08519,1,129.46553,19.01636,0.0,1487,692
34320,28,29,fb863846-83697697-77131a5e-0b47a2cd-3ecda84f,316,5.11108,3248670000000.0,0.6342,0.22653,4.81982,0.29126,13,1,0.6904899999999999,0.24117,1,0.47472,0.71263,18.75756,1.12087,1,0.72233,0.70024,18.25884,1.13079,1,0,0.0,19,4.01679,1,4.0293800000000015,1,185.58725,0.05668,0.0,2041,692
