,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
2357,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,17,0.2749,709557339885.0,0.55807,0.40909,0.0,0.2749,1,1,0.55372,0.42921,0,0.3882,0.66123,16.64334,0.91655,0,0.64578,0.64483,12.82345,0.90945,0,0,0.0,7,3.24603,0,2.92681,0,4.48936,278.60876,0.0,1604,1250
2358,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,45,0.72852,709561874985.0,0.48778,0.52084,0.48999,0.23853,2,1,0.4814199999999999,0.53751,1,0.38687,0.66527,16.2668,0.92283,1,0.6464300000000001,0.64827,15.63335,0.92283,1,0,0.0,8,3.17098,1,3.0837,1,181.05084,221.80583,0.0,1201,1591
2359,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,63,1.01904,709564779354.0,0.53899,0.60774,0.7439,0.27515,3,1,0.56315,0.63163,1,0.38921,0.6655300000000001,16.720579999999998,0.89107,1,0.64836,0.64866,16.06525,0.88397,1,0,0.0,8,3.38605,1,3.26546,1,135.92519,316.33282,0.0,1495,1857
2360,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,75,1.2146,709566735031.0,0.57239,0.64127,1.03516,0.17944,4,1,0.5665100000000001,0.77075,0,0.3892199999999999,0.66523,14.09482,0.8952600000000001,0,0.64789,0.64566,11.87007,0.8952600000000001,0,437,0.0,8,3.30715,0,2.57684,0,73.64608,330.54706,0.0,1687,1959
2361,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,117,1.8942900000000005,709573531610.0,0.54635,0.62947,1.521,0.37329,5,1,0.54165,0.75717,0,0.39332,0.66228,16.390970000000006,0.8952600000000001,0,0.65236,0.6393399999999999,11.62562,0.8952600000000001,0,438,0.0,9,3.36387,0,2.4428,0,51.59559,165.70006,0.0,1537,1923
2362,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,158,2.55566,709580146678.0,0.5183300000000001,0.6123,2.29663,0.25903,6,1,0.59548,0.60754,1,0.36573,0.68989,17.15941,0.91614,1,0.61924,0.63131,16.05866,0.92324,1,0,0.0,10,3.34681,1,3.41986,1,56.90459,160.98163,0.0,1377,1871
2363,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,185,2.9921900000000003,709584510959.0,0.58263,0.62361,2.57153,0.42065,7,1,0.43867,0.6322,1,0.37133,0.68524,15.83853,0.93034,1,0.6251899999999999,0.63189,15.69793,0.92324,1,0,0.0,10,3.18063,1,3.2004200000000003,1,124.0588,354.34949,0.0,1745,1905
2364,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,199,3.22021,709586793031.0,0.47207,0.70496,3.05688,0.16333,8,1,0.55613,0.91732,0,0.36851,0.68772,16.27599,0.8952600000000001,0,0.62003,0.6369,7.37895,0.8952600000000001,0,439,0.0,10,3.3203400000000003,0,1.73108,0,229.73846,202.48402,0.0,1111,2154
2365,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,235,3.80103,709592599161.0,0.5001899999999999,0.5331199999999999,3.58081,0.22021,9,1,0.49013,0.50505,1,0.42085,0.66145,17.275879999999994,0.90925,1,0.67569,0.63263,17.4278,0.90925,1,0,0.0,11,3.4467,1,3.45515,1,193.28111,73.77939,0.0,1273,1629
2366,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,265,4.28613,709597450868.0,0.5029399999999999,0.47605,3.81885,0.46729,10,1,0.53896,0.56339,1,0.37076,0.66699,14.18316,0.88397,1,0.62775,0.63567,14.98269,0.88397,1,0,0.0,11,2.9831,1,3.1446400000000003,1,61.86135,85.10381,0.0,1288,1454
2367,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,284,4.59497,709600538991.0,0.49848,0.56315,4.30225,0.29272,11,1,0.3860699999999999,0.64874,1,0.38338,0.6582899999999999,15.62582,0.883,1,0.64105,0.6290399999999999,15.74259,0.883,1,0,0.0,11,3.14285,1,3.2547900000000003,1,94.45695,264.79858,0.0,1263,1720
2368,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,302,4.88525,709603442035.0,0.37704,0.55298,4.65796,0.22729,12,1,0.38792,0.46661,1,0.37624,0.64383,15.85237,0.9039,1,0.6351899999999999,0.6160399999999999,16.34786,0.91021,1,0,0.0,11,3.33081,1,3.3850800000000003,1,233.42336,177.30299,0.0,567,1689
2369,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,321,5.19189,709606508130.0,0.39701,0.45832,4.90088,0.29102,13,1,0.4502899999999999,0.4336899999999999,1,0.38341,0.6414300000000001,15.55137,0.89684,1,0.64244,0.61743,16.065170000000002,0.8834299999999999,1,0,0.0,11,3.1904,1,3.42957,1,109.18646,69.44144,0.0,681,1400
2370,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,334,5.40381,709608628357.0,0.43826,0.43465,5.20801,0.1958,14,1,0.44658,0.4451699999999999,0,0.38737,0.6379600000000001,16.126379999999994,0.93782,0,0.64476,0.61903,10.55985,0.95122,0,440,0.0,11,3.40331,0,2.4173400000000003,0,83.22336999999997,17.88867,0.0,918,1328
2371,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,371,6.00049,709614594899.0,0.39645,0.45818,5.66089,0.3396,15,1,0.38094,0.5284300000000001,1,0.37651,0.65481,16.65101,0.91655,1,0.63202,0.6281399999999999,17.533089999999998,0.90945,1,0,0.0,12,3.55357,1,3.41437,1,84.20148,197.56604,0.0,678,1400
2372,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,390,6.30786,709617668876.0,0.34691,0.58003,6.06519,0.24268,16,1,0.35986,0.42673,1,0.37936,0.65513,16.72928,0.95122,1,0.6349,0.62926,16.511210000000002,0.95122,1,0,0.0,12,3.5108300000000003,1,3.47165,1,162.37379,234.14124,0.0,394,1772
2373,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,408,6.600339999999999,709620593394.0,0.40098,0.4517100000000001,6.32422,0.27612,17,1,0.52508,0.42332,1,0.3865699999999999,0.65435,15.34616,0.95122,1,0.64268,0.62953,15.57699,0.95122,1,0,0.0,12,3.4475300000000004,1,3.22855,1,173.1572,53.16315,0.0,704,1380
2374,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,423,6.843260000000001,709623023163.0,0.5713600000000001,0.47151,6.61523,0.22803,18,1,0.62584,0.47584,1,0.39327,0.65558,16.01933,0.91594,1,0.64993,0.6326,15.8998,0.91594,1,0,0.0,12,3.21866,1,3.32236,1,327.8278200000001,356.25998,0.0,1681,1440
2375,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,446,7.21387,709626728224.0,0.61745,0.5139100000000001,6.85913,0.35474,19,1,0.6149899999999999,0.5203899999999999,1,0.3915099999999999,0.65898,14.7944,0.89012,1,0.64866,0.6359600000000001,15.14448,0.89643,1,0,0.0,12,3.12339,1,3.11302,1,99.63874,332.64001,0.0,1945,1570
2376,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,460,7.4401899999999985,709628991985.0,0.49912,0.4777,7.22998,0.2102099999999999,20,1,0.39064,0.41005,1,0.38431,0.65698,16.2663,0.94412,1,0.64125,0.6328199999999999,16.4293,0.95122,1,0,0.0,12,3.33408,1,3.32765,1,230.53476,170.2334,0.0,1266,1459
2377,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,477,7.715330000000002,709631744365.0,0.38808,0.46296,7.4563,0.25903,21,1,0.32578,0.69097,1,0.37699,0.66683,16.11651,0.91216,1,0.6329899999999999,0.63971,15.66501,0.91216,1,0,0.0,12,3.41244,1,3.44457,1,213.79034,175.72971,0.0,630,1414
2378,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,498,8.05493,709635138634.0,0.37001,0.67637,7.78027,0.27466,22,1,0.4401,0.57091,1,0.37646,0.66794,16.31299,0.88913,1,0.63351,0.64025,16.547710000000002,0.88913,1,0,0.0,12,3.34222,1,3.24825,1,233.07945,261.43958,0.0,526,2066
2379,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,544,8.79883,709642577839.0,0.6038600000000001,0.48988,8.11963,0.6792,23,1,0.60168,0.47406,1,0.37974,0.66768,16.21249,0.91594,1,0.63797,0.63962,16.10708,0.90963,1,0,0.0,11,3.28117,1,3.23857,1,492.09711,24.16009,0.0,1867,1497
2380,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,567,9.1709,709646297973.0,0.6170800000000001,0.43623,8.81494,0.35596,24,1,0.59815,0.4271,1,0.38068,0.66395,17.49215,0.88535,1,0.63846,0.63615,16.47815,0.8719399999999999,1,0,0.0,11,3.40749,1,3.5129300000000003,1,63.25767,66.34348,0.0,1943,1333
2381,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,582,9.41382,709648728132.0,0.5161899999999999,0.36954,9.18701,0.2268099999999999,25,1,0.40583,0.37228,1,0.37589,0.66562,17.03712,0.91635,1,0.6329899999999999,0.6371899999999999,16.68672,0.92344,1,0,0.0,11,3.43316,1,3.8628,1,206.66574,159.60374,0.0,1364,1129
2382,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,620,10.02808,709654870113.0,0.40468,0.39947,9.42944,0.59863,26,1,0.48817,0.40792,1,0.37359,0.66783,17.6018,0.89679,1,0.63132,0.63888,17.00139,0.89679,1,0,0.0,11,3.40544,1,3.28528,1,216.52559,188.5856,0.0,725,1220
2383,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,639,10.33569,709657946906.0,0.5112,0.40113,10.04443,0.2912599999999999,27,1,0.6007100000000001,0.44373,1,0.3798,0.66864,17.240129999999994,0.91021,1,0.63769,0.64078,16.72629,0.9039,1,0,0.0,11,3.56829,1,3.36217,1,204.52629,359.49777,0.0,1336,1225
2384,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,668,10.80444,709662633566.0,0.60338,0.44583,10.35156,0.45288,28,1,0.61932,0.48317,1,0.38287,0.6733100000000001,16.550620000000002,0.9039,1,0.6412800000000001,0.64572,15.73444,0.91021,1,0,0.0,11,3.21576,1,3.3619,1,183.45155,344.74271,0.0,1864,1362
2385,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,697,11.27368,709667325894.0,0.6389100000000001,0.73227,10.86914,0.40454,29,1,0.66396,0.78358,1,0.38471,0.67388,15.57392,0.85182,1,0.64255,0.64564,14.89634,0.8589200000000001,1,0,0.0,11,3.14181,1,3.15753,1,316.78745,282.43558,0.0,2068,2237
2386,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,711,11.50024,709669591755.0,0.53581,0.7607,11.28955,0.21069,30,1,0.35405,0.75061,1,0.3714,0.67379,15.7511,0.8979600000000001,1,0.6279399999999999,0.6426,15.37827,0.90506,1,0,0.0,11,3.20139,1,3.0674900000000003,1,200.31915,188.81689,0.0,1477,2324
2387,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,735,11.88818,709673470965.0,0.33908,0.7163,11.5647,0.32349,31,1,0.37694,0.4890899999999999,1,0.37023,0.66661,13.999620000000002,0.90333,1,0.62625,0.63495,14.873970000000002,0.91042,1,0,0.0,11,3.28892,1,2.85648,1,380.75311,172.76497,0.0,349,2189
2388,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,753,12.18018,709676392109.0,0.36016,0.5180600000000001,11.95264,0.22754,32,1,0.31335,0.79671,1,0.36874,0.67386,15.35382,0.8837700000000001,1,0.62479,0.64272,15.595620000000002,0.8837700000000001,1,0,0.0,11,3.12514,1,3.06936,1,217.89119,79.29505999999998,0.0,470,1583
2389,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,801,12.95703,709684159649.0,0.32302,0.78152,12.24487,0.71216,33,1,0.50748,0.69507,1,0.37955,0.67473,12.02567,0.86426,1,0.6363800000000001,0.64663,11.43854,0.85795,1,0,0.0,11,2.81872,1,2.8353,1,293.33621,255.93068,0.0,257,2388
2390,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,837,13.53784,709689968218.0,0.67755,0.77446,13.02051,0.5173300000000001,34,1,0.5417,0.6231899999999999,1,0.38165,0.67673,9.94034,0.87651,1,0.64069,0.6481899999999999,10.19316,0.8702,1,0,0.0,11,2.80859,1,3.03332,1,680.7403,0.64177,0.0,2289,2366
2391,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,889,14.37915,709698382151.0,0.30998,0.7821600000000001,13.60254,0.77661,35,1,0.37904,0.73578,1,0.37659,0.67408,16.06324,0.90215,1,0.6341600000000001,0.64468,14.38817,0.90215,1,0,0.0,11,3.09436,1,3.27496,1,705.78339,180.67509,0.0,182,2390
2392,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,909,14.70239,709701614319.0,0.6252,0.62375,14.4436,0.25879,36,1,0.62148,0.43265,1,0.38406,0.66508,16.07177,0.8585299999999999,1,0.64055,0.6380100000000001,15.08626,0.8585299999999999,1,0,0.0,11,3.28093,1,3.41934,1,628.93829,15.78441,0.0,1989,1906
2393,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,927,14.99365,709704525667.0,0.60137,0.34565,14.76709,0.2265599999999999,37,1,0.58513,0.28479,1,0.3819,0.66478,15.341879999999998,0.93703,1,0.63879,0.63731,15.91831,0.94412,1,0,0.0,11,3.4051400000000003,1,3.58264,1,303.81293,98.66157,0.0,1853,1056
2394,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,942,15.23608,709706951180.0,0.48393,0.2795,15.01001,0.22607,38,1,0.40615,0.27004,1,0.37484,0.66682,16.15181,0.94433,1,0.63167,0.6371899999999999,16.31062,0.94433,1,0,0.0,11,3.62597,1,3.4177800000000005,1,236.53192,162.41986,0.0,1179,854
2395,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,972,15.72168,709711805639.0,0.4227899999999999,0.29568,15.2522,0.46948,39,1,0.54068,0.47376,1,0.3789599999999999,0.66786,16.858629999999998,0.88913,1,0.6361399999999999,0.63878,16.44346,0.88913,1,0,0.0,11,3.3752,1,3.21992,1,118.68227,188.46681,0.0,829,903
2396,2,26,bec800a6-75022025-be53526b-0530bef5-3a917240,992,16.045170000000002,709715040569.0,0.56072,0.46683,15.78638,0.25879,40,1,0.60269,0.50127,1,0.38128,0.66987,16.11672,0.92283,1,0.63943,0.64195,16.12554,0.92283,1,0,0.0,11,3.23801,1,3.2443,1,322.95383,325.08588,0.0,1620,1426
