,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
27089,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,41,0.65796,7197719670073.0,0.5221600000000001,0.39407,0.38965,0.26831,2,1,0.6691699999999999,0.4928899999999999,1,0.25272,0.19378,20.7847,0.77459,1,0.54533,0.18236,18.33874,0.7792899999999999,1,0,0.0,28,3.76895,1,3.61905,1,1776.31763,72.34946,0.0,1399,1204
27090,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,101,1.62964,7197729388184.0,0.4098199999999999,0.5534399999999999,1.36792,0.26172,3,1,0.4058,0.64884,1,0.4046099999999999,0.20092,19.41021,0.76173,1,0.55779,0.17434,13.88106,0.76173,0,0,0.0,29,4.04429,1,3.45872,0,275.95023,218.58932,0.0,755,1691
27091,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,148,2.39526,7197737045217.0,0.69975,0.42922,2.27563,0.11963,4,1,0.68758,0.4345,0,0.45151,0.1880099999999999,18.54688,0.75358,0,0.55779,0.17434,13.88106,0.75358,0,0,0.0,30,3.77967,0,3.45872,0,572.60364,13.55001,0.0,2417,1311
27092,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,223,3.63916,7197749484028.0,0.36883,0.5758800000000001,3.12451,0.51465,5,1,0.40493,0.63645,0,0.3194,0.17776,16.51935,0.8272299999999999,0,0.6058399999999999,0.1618099999999999,5.25812,0.8272299999999999,0,693,0.0,29,3.21976,0,1.36133,0,654.8120700000002,193.99812,0.0,520,1759
27093,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,286,4.65308,7197759622649.0,0.39276,0.54948,4.23267,0.4204100000000001,6,1,0.56882,0.4779600000000001,1,0.39938,0.17914,16.85055,0.8375,1,0.68486,0.19472,17.93947,0.8375,1,0,0.0,29,4.87132,1,4.25056,1,54.07344000000001,31.82201,0.0,657,1679
27094,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,310,5.04639,7197763555989.0,0.65031,0.48102,4.71875,0.32764,7,1,0.63497,0.82178,0,0.4166399999999999,0.18092,12.67248,0.8468700000000001,0,0.69902,0.20103,14.14959,0.8468700000000001,0,694,0.0,29,2.94325,0,2.95936,0,499.99292,8.50384,0.0,2133,1469
27095,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,341,5.54321,7197768522517.0,0.6743899999999999,0.4792,5.30029,0.2429199999999999,8,1,0.65858,0.56107,1,0.43213,0.1877599999999999,19.1939,0.86316,1,0.7138800000000001,0.20294,17.5829,0.86316,1,0,0.0,29,3.4585800000000004,1,3.34046,1,46.27541,2.43441,0.0,2271,1464
27096,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,366,5.948,7197772571139.0,0.67168,0.51134,5.5585900000000015,0.3894,9,1,0.643,0.46592,1,0.4383,0.19122,18.11723,0.86859,1,0.7225699999999999,0.2037,15.76687,0.86859,1,0,0.0,29,3.57775,1,3.63425,1,35.09908,261.47461,0.0,2256,1562
27097,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,381,6.1897,7197774988502.0,0.58832,0.48904,5.96411,0.22559,10,1,0.37608,0.54881,1,0.4008,0.20421,16.46426,0.82206,1,0.6849,0.2058699999999999,16.45044,0.81689,1,0,0.0,29,3.24047,1,3.17491,1,161.85294,171.44249,0.0,1778,1494
27098,22,25,f95f730a-28f10e3a-f482484b-6efe8e38-1a69556d,406,6.5952100000000025,7197779043245.0,0.38214,0.52496,6.25513,0.34009,11,1,0.36036,0.40944,1,0.36244,0.2071800000000001,18.08285,0.97946,1,0.64778,0.19322,16.80441,0.97946,1,0,0.0,28,4.028969999999998,1,3.86935,1,397.76193,185.59694,0.0,596,1604
