,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
46712,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,33,0.53418,265310209048.0,0.55269,0.47243,0.0,0.53418,1,1,0.51772,0.47455,1,0.26404,0.45083,22.97636,1.01052,1,0.53256,0.48565,18.59521,1.00326,1,0,0.0,13,4.47555,1,3.70888,1,18.35617,118.82865,0.0,1829,1188
46713,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,51,0.8252,265313117833.0,0.50661,0.5109,0.54883,0.27637,2,1,0.45513,0.73116,1,0.2610699999999999,0.45492,23.9966,0.983,1,0.52823,0.48895,17.87144,0.9895,1,0,0.0,13,4.48139,1,3.49217,1,97.74349,205.15497,0.0,1565,1304
46714,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,69,1.11523,265316020848.0,0.3995,0.7851199999999999,0.8886700000000001,0.2265599999999999,3,1,0.34569,0.84614,1,0.2479599999999999,0.45965,23.37578,0.9629,1,0.5166,0.49087,19.75535,0.9694,1,0,0.0,13,4.42132,1,3.79531,1,360.5575,235.22397,0.0,952,2134
46715,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,87,1.40625,265318933100.0,0.32702,0.8589899999999999,1.13184,0.27441,4,1,0.31526,0.87484,1,0.24584,0.46173,22.5921,0.97697,1,0.5148,0.49248,19.1691,0.97047,1,0,0.0,13,4.37541,1,3.66494,1,160.4081,209.82509,0.0,536,2358
46716,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,113,1.82715,265323140976.0,0.62259,0.7508600000000001,1.5195299999999998,0.30762,5,1,0.5936,0.5332399999999999,1,0.26255,0.4546699999999999,21.13519,1.00996,1,0.52983,0.48781,17.03826,1.01722,1,0,0.0,13,4.31187,1,3.44268,1,579.3855599999998,11.62815,0.0,2230,2031
46717,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,132,2.13574,265326223917.0,0.57028,0.49368,1.89258,0.24316,6,1,0.56385,0.46097,1,0.26334,0.45218,20.41996,0.98413,1,0.53082,0.48616,18.29682,0.99789,1,0,0.0,13,4.24159,1,3.36968,1,295.35526,109.87984,0.0,1930,1252
46718,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,148,2.39453,265328811936.0,0.52155,0.52168,2.15039,0.24414,7,1,0.4979699999999999,0.54073,1,0.26261,0.45473,22.73337,1.00996,1,0.53083,0.4885100000000001,18.69792,1.00996,1,0,0.0,13,4.38693,1,3.68299,1,98.3272,197.91132,0.0,1651,1337
46719,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,165,2.66797,265331550009.0,0.5029600000000001,0.5930300000000001,2.40918,0.25879,8,1,0.51141,0.68362,1,0.26697,0.45351,24.13875,0.95661,1,0.53463,0.48812,19.71024,0.95661,1,0,0.0,13,4.69987,1,4.00329,1,84.92294,245.14673,0.0,1544,1553
46720,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,197,3.18555,265336725403.0,0.49408,0.6543800000000001,2.68457,0.50098,9,1,0.4668899999999999,0.6130899999999999,1,0.27612,0.45038,23.94409,1.01799,1,0.5424399999999999,0.48813,20.508370000000006,1.00423,1,0,0.0,13,4.60454,1,3.84421,1,68.41651,255.56963,0.0,1494,1739
46721,37,6,7bf419b0-976546b7-d9dbeb7d-39b64e63-e9b6e0c5,229,3.70313,265341900742.0,0.50259,0.5987,3.20215,0.50098,10,1,0.4983,0.47142,1,0.26886,0.44664,22.87218,0.98986,1,0.53564,0.48138,18.87723,0.98986,1,0,0.0,13,4.51075,1,3.77399,1,62.31464,74.7991,0.0,1542,1570
