,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
27402,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,217,3.50998,7176269717234.0,0.64982,0.66642,2.91153,0.59845,2,1,0.63554,0.69986,1,0.354,0.12205,18.36352,0.92167,1,0.64295,0.15797,17.4229,0.92167,1,0,0.0,9,3.42256,1,3.11714,1,339.60147,348.15588,0.0,2386,1775
27403,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,247,4.0087,7176274704410.0,0.64954,0.6664899999999999,3.52538,0.4833199999999999,3,1,0.647,0.88881,0,0.36169,0.1260099999999999,13.4056,0.94304,0,0.6492100000000001,0.16454,14.47868,0.94304,0,36,0.0,8,3.10211,0,3.06756,0,0.54289,188.00713,0.0,2384,1775
27404,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,371,6.00031,7176294620528.0,0.63451,0.65027,4.59288,1.40742,4,1,0.4935199999999999,0.51625,1,0.37824,0.12697,17.68059,0.96118,1,0.66499,0.18515,14.05039,0.96656,1,0,0.0,8,4.80845,1,4.19405,1,33.75845,148.74075,0.0,2298,1726
27405,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,387,6.25975,7176297214905.0,0.5856100000000001,0.6218199999999999,6.0654900000000005,0.19426,5,1,0.64651,0.64479,1,0.38708,0.12469,17.35115,0.96656,0,0.7104699999999999,0.19433,16.48206,0.96656,1,0,0.0,8,4.30125,0,3.42071,1,98.78793,161.87868,0.0,2018,1640
27406,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,394,6.38086,7176298426084.0,0.61828,0.70281,6.27583,0.10503,6,1,0.59638,0.87895,0,0.38708,0.12469,17.35115,0.96656,0,0.70409,0.19372,9.2939,0.96656,0,37,0.0,8,4.30125,0,2.28462,0,107.63584,305.64526,0.0,2205,1885
27407,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,549,8.8791,7176323408509.0,0.63031,0.56899,7.95055,0.92856,7,1,0.63498,0.53459,1,0.3679199999999999,0.1318099999999999,19.1751,0.94411,1,0.65586,0.17803,17.11094,0.94411,1,0,0.0,9,3.58942,1,3.45744,1,146.35963,80.91994,0.0,2274,1480
27408,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,603,9.75229,7176332140368.0,0.61898,0.50412,8.89557,0.85672,8,1,0.6483899999999999,0.57698,1,0.36024,0.12896,19.40275,0.95002,1,0.6480600000000001,0.17354,16.32998,0.95593,1,0,0.0,9,3.45629,1,3.38502,1,73.35921,107.24968,0.0,2209,1284
27409,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,622,10.07106,7176335328129.0,0.60648,0.57603,9.76862,0.30244,9,1,0.39089,0.70281,1,0.68012,0.19584,15.72042,0.96668,1,0.6654100000000001,0.18331,17.28443,0.96668,0,0,0.0,9,3.96822,1,5.21759,0,81.2866,252.82745,0.0,2138,1502
27410,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,654,10.57838,7176340401264.0,0.6781,0.44005,10.27057,0.30782,10,1,0.61783,0.43088,1,0.38037,0.12057,21.7008,0.93236,1,0.66568,0.1861799999999999,18.57232,0.93236,1,0,0.0,9,3.75278,1,3.59214,1,201.18773,46.8828,0.0,2548,1090
27411,23,5,6c71bb2d-57d5a46d-33b9b407-86b060dd-2b7c50ed,671,10.85231,7176343140617.0,0.57648,0.44887,10.59479,0.2575199999999999,11,1,0.37804,0.57462,1,0.3678599999999999,0.12387,18.759,0.94305,1,0.65409,0.18135,16.92069,0.93767,1,0,0.0,9,3.65931,1,3.55588,1,195.34286,182.79506,0.0,1966,1117
