,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
42628,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,17,0.09717,27659659367.0,0.72919,0.28661,0.0,0.09716,1,1,0.7397600000000001,0.26646,1,0.3766199999999999,0.41388,19.69981,1.1082299999999998,1,0.63353,0.39299,16.64099,1.1082299999999998,1,0,0.0,13,3.87848,1,3.4172,1,23.13174,28.37851,0.0,-1,-1
42629,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,58,0.34009,27662087558.0,0.73442,0.28491,0.0983899999999999,0.2417,2,1,0.6885,0.30624,1,0.37401,0.4147,18.45441,1.05125,1,0.63126,0.39376,15.9127,1.05942,1,0,0.0,13,3.79028,1,3.40866,1,10.2081,10.36161,0.0,-1,-1
42630,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,80,0.46997,27663386096.0,0.65545,0.27841,0.34106,0.12891,3,1,0.5210199999999999,0.3648099999999999,1,0.36741,0.41635,18.38341,1.07576,1,0.6251800000000001,0.39423,15.98156,1.07576,1,0,0.0,13,3.75989,1,3.31892,1,151.78485,177.34915,0.0,1458,562
42631,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,129,0.74536,27666140041.0,0.5129100000000001,0.38689,0.48633,0.25903,4,1,0.41435,0.48173,1,0.36446,0.4195100000000001,19.40354,1.04308,1,0.62254,0.39602,16.50323,1.04308,1,0,0.0,13,4.00744,1,3.21086,1,297.6996200000001,203.17531,0.0,917,782
42632,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,147,0.84204,27667106411.0,0.4072699999999999,0.47912,0.7670899999999999,0.07495,5,1,0.42058,0.49353,0,0.36274,0.4195399999999999,19.34996,1.01421,0,0.62021,0.3961699999999999,16.35153,1.01421,0,0,0.0,13,3.92922,0,3.25759,0,225.96759,206.15546,0.0,517,968
42633,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,221,1.2627,27671314724.0,0.48266,0.46917,1.15308,0.10962,6,1,0.5131,0.49528,1,0.36421,0.4204600000000001,19.16601,1.05942,1,0.62252,0.3976699999999999,16.476779999999998,1.05125,1,0,0.0,14,3.86111,1,3.28364,1,145.14711,4.24578,0.0,803,948
42634,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,255,1.44629,27673150338.0,0.5171899999999999,0.53247,1.26855,0.17773,7,1,0.50485,0.58714,1,0.36491,0.4183199999999999,19.54303,1.01403,1,0.62362,0.39532,16.10947,1.02946,1,0,0.0,14,3.907680000000002,1,3.37158,1,95.23127,314.12085,0.0,934,1076
42635,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,271,1.5368700000000002,27674055950.0,0.50977,0.59942,1.45605,0.08081,8,1,0.4786,0.70362,1,0.3659699999999999,0.42307,19.85819,1.07576,1,0.62426,0.40023,15.62142,1.07576,1,0,0.0,14,3.86996,1,3.59911,1,73.69614,258.85382000000004,0.0,906,1212
42636,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,324,1.82886,27676974452.0,0.46906,0.7296600000000001,1.53809,0.29077,9,1,0.44113,0.70408,1,0.36418,0.42289,18.3835,1.0839299999999998,1,0.6226,0.40059,15.93822,1.0839299999999998,1,0,0.0,14,4.01346,1,3.29616,1,160.91762,240.93944,0.0,751,1475
42637,34,24,dc4bb9b1-808b7356-b8e91216-b8b09dd2-f8a4a23e,354,1.99634,27678649785.0,0.45347,0.7026399999999999,1.83447,0.16187,10,1,0.4601,0.5431,1,0.36418,0.4194,18.7971,1.10006,1,0.62216,0.39637,16.06138,1.1082299999999998,1,0,0.0,14,3.76748,1,3.11233,1,41.8036,135.72813,0.0,692,1420
