,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
37974,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,20,0.32336,3598774874275.0,0.5250600000000001,0.71437,0.01636,0.30701,2,1,0.4901399999999999,0.50161,1,0.27234,0.71257,17.18764,1.03293,1,0.5464600000000001,0.72647,16.82826,1.03293,1,0,0.0,22,3.3402800000000004,1,3.29502,1,332.41745,273.52997,0.0,1415,2183
37975,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,63,1.01886,3598781829133.0,0.49841,0.48535,0.68402,0.33484,3,1,0.52147,0.50644,1,0.2757699999999999,0.71428,17.443089999999998,1.01939,1,0.55075,0.72919,16.08199,1.0129,1,0,0.0,23,3.30591,1,3.45433,1,252.57872000000003,101.68802,0.0,1262,1483
37976,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,96,1.55267,3598787167227.0,0.43532,0.53976,1.03516,0.51752,4,1,0.4964699999999999,0.4683100000000001,1,0.283,0.71002,17.19843,1.02044,1,0.55701,0.72756,16.91757,1.02766,1,0,0.0,23,3.37936,1,3.19641,1,134.63359,205.87851,0.0,901,1649
37977,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,116,1.8764,3598790404711.0,0.50952,0.4232,1.5692700000000002,0.30713,5,1,0.5132899999999999,0.37473,1,0.28263,0.70918,17.4565,1.05458,1,0.55665,0.72672,16.565170000000002,1.0618,1,0,0.0,23,3.35276,1,3.40212,1,190.11304,41.46463,0.0,1326,1293
37978,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,133,2.15143,3598793154446.0,0.5110399999999999,0.33687,1.89252,0.25891,6,1,0.5036,0.29602,1,0.27746,0.7076600000000001,17.49243,1.07587,1,0.55156,0.72331,16.86744,1.07587,1,0,0.0,23,3.65034,1,3.53933,1,93.28205,88.20716999999998,0.0,1335,1029
37979,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,157,2.53931,3598797033317.0,0.5029600000000001,0.31981,2.16754,0.37177,7,1,0.50255,0.4161,1,0.2776099999999999,0.7125600000000001,17.77158,1.02836,1,0.55189,0.72795,17.36092,1.02115,1,0,0.0,22,3.50586,1,3.56369,1,24.08617000000001,130.09714,0.0,1288,977
37980,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,173,2.79865,3598799627133.0,0.49353,0.43791,2.55627,0.2423699999999999,8,1,0.44136,0.51982,1,0.2716699999999999,0.71625,18.88976,1.01411,1,0.54692,0.73012,17.5537,1.00689,1,0,0.0,22,3.4121,1,3.3077400000000003,1,128.82661000000002,261.92078,0.0,1234,1338
37981,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,191,3.08923,3598802532584.0,0.4964699999999999,0.49928,2.81494,0.27429,9,1,0.6178600000000001,0.45937,1,0.27839,0.71606,18.08539,1.0618,1,0.5525800000000001,0.7305699999999999,17.032510000000002,1.05458,1,0,0.0,22,3.585,1,3.40689,1,66.51957,274.86792,0.0,1251,1525
37982,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,210,3.39667,3598805606869.0,0.60935,0.4516699999999999,3.10565,0.29102,10,1,0.6121,0.378,1,0.28038,0.7139300000000001,17.50072,1.04754,1,0.55456,0.7297,16.392229999999998,1.04032,1,0,0.0,22,3.64314,1,3.72222,1,222.74564,13.34659,0.0,1898,1380
37983,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,230,3.72046,3598808844800.0,0.58812,0.3649699999999999,3.41278,0.30768,11,1,0.6281399999999999,0.5829,1,0.28199,0.71892,16.768420000000006,1.06954,1,0.55521,0.7347600000000001,15.32598,1.06954,1,0,0.0,22,3.19161,1,3.06606,1,102.12348,113.52443999999998,0.0,1777,1115
37984,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,253,4.09387,3598812578989.0,0.60807,0.65454,3.78497,0.3089,12,1,0.39618,0.56912,1,0.27218,0.72153,17.47458,1.0213299999999998,1,0.54795,0.73593,15.12437,1.02854,1,0,0.0,22,3.2291,1,3.11428,1,315.0726,276.98282,0.0,1891,2000
37985,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,291,4.70685,3598818709081.0,0.3935099999999999,0.60706,4.15796,0.54889,13,1,0.37084,0.6947399999999999,1,0.26696,0.72345,15.5453,1.0331,1,0.54227,0.73635,14.94865,1.04032,1,0,0.0,22,3.08182,1,2.95871,1,415.13431,172.90457,0.0,661,1855
37986,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,309,4.99786,3598821618875.0,0.38058,0.63481,4.72284,0.27502,14,1,0.3938,0.4808699999999999,1,0.26664,0.71967,16.7364,1.00056,1,0.54137,0.73237,16.01122,1.00056,1,0,0.0,22,3.4347,1,3.36257,1,38.91671,230.36336,0.0,587,1939
37987,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,329,5.32153,3598824855414.0,0.38482,0.41983,5.06256,0.25897,15,1,0.37842,0.33229,1,0.26679,0.71663,17.06329,1.03576,1,0.54219,0.7297899999999999,16.78075,1.03576,1,0,0.0,22,3.54521,1,3.44919,1,232.32109,87.99186999999998,0.0,611,1283
37988,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,351,5.67719,3598828412203.0,0.39986,0.31782,5.33765,0.33954,16,1,0.41379,0.27441,1,0.26671,0.7168800000000001,17.39361,1.0331,1,0.54142,0.7292,16.823179999999994,1.04032,1,0,0.0,22,3.900630000000002,1,3.56429,1,113.89235,75.31265,0.0,697,971
37989,31,23,477892ce-13975458-ee67c728-f31d70f3-896d4f42,360,5.82275,3598829868051.0,0.4154100000000001,0.2571699999999999,5.69342,0.12933,17,1,0.4284,0.28369,0,0.28015,0.69006,7.1425100000000015,0.98486,0,0.54014,0.72838,16.77946,0.99208,0,0,0.0,22,2.41811,0,3.39909,0,71.98538,65.49636,0.0,787,785
