,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
35192,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,0,0.0,555459623998.0,0.56186,0.63258,0.0,0.0,1,1,0.48698,0.40826,1,0.29708,0.21445,24.10981,0.98316,1,0.76164,0.19394,21.61677,0.97058,1,0,0.0,7,4.59037,1,4.16903,1,15.65844,120.75126000000002,0.0,1626,1933
35193,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,21,0.34894,555463113571.0,0.50369,0.4119,0.06995,0.27899,2,1,0.5152,0.38999,1,0.2982599999999999,0.2138699999999999,22.5153,1.02166,1,0.76389,0.19399,19.9315,1.02166,1,0,0.0,7,4.27325,1,3.7086,1,263.20551,115.10835,0.0,1293,1258
35194,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,29,0.48071,555464430979.0,0.49963,0.44343,0.36462,0.11609,3,1,0.5086,0.48962,0,0.29988,0.22203,14.09931,1.00909,0,0.76173,0.1968599999999999,16.14902,1.02166,0,117,0.0,7,3.92866,0,3.8173,0,34.933240000000005,257.10608,0.0,1269,1355
35195,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,58,0.96948,555469318487.0,0.4516199999999999,0.54309,0.74475,0.22473,4,1,0.41645,0.63832,1,0.29634,0.21724,21.78325,0.95762,1,0.76132,0.1981,19.59154,0.9702,1,0,0.0,8,4.15841,1,3.69002,1,141.71031000000005,229.42249,0.0,994,1659
35196,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,77,1.27081,555472332023.0,0.38682,0.5820000000000001,0.97839,0.2924199999999999,5,1,0.3787,0.50272,1,0.29958,0.2166,21.84511,1.01484,1,0.7648199999999999,0.19819,18.42597,1.00822,1,0,0.0,8,3.95105,1,3.65685,1,131.32121,198.66295,0.0,623,1778
35197,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,94,1.55115,555475135145.0,0.3604,0.5728300000000001,1.28625,0.26489,6,1,0.36251,0.60037,1,0.3023699999999999,0.21933,21.33213,0.97472,1,0.76786,0.2033599999999999,18.92103,0.97472,1,0,0.0,8,3.91784,1,3.62871,1,51.68416,168.95282,0.0,471,1750
35198,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,107,1.76508,555477274558.0,0.4957399999999999,0.60406,1.56995,0.19513,7,1,0.58925,0.56713,1,0.31653,0.21483,22.28092,0.99498,1,0.7822100000000001,0.2024099999999999,19.63623,0.99498,1,0,0.0,8,4.31086,1,3.70934,1,262.03262,352.60449,0.0,1247,1846
35199,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,146,2.40826,555483706398.0,0.61519,0.5737399999999999,1.7810700000000002,0.6272,8,1,0.62839,0.5917899999999999,1,0.31358,0.21706,21.83073,0.98923,1,0.7800600000000001,0.20225,18.99532,0.99519,1,0,0.0,8,4.2102,1,3.65299,1,231.66989,8.12572,0.0,1932,1753
35200,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,163,2.70807,555486704649.0,0.62188,0.6799,2.42389,0.28418,9,1,0.62155,0.7207,1,0.31476,0.21914,22.77252,0.94333,1,0.78093,0.20432,19.75712,0.94333,1,0,0.0,8,4.28985,1,3.80253,1,115.37005,276.39233,0.0,1970,2077
35201,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,185,3.05896,555490213359.0,0.6254,0.6786300000000001,2.71143,0.34753,10,1,0.61278,0.58176,1,0.31579,0.2128199999999999,23.48801,0.98222,1,0.78157,0.19816,19.59639,0.98884,1,0,0.0,7,4.46196,1,3.79307,1,6.8962,11.47204,0.0,1990,2073
35202,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,205,3.38104,555493434560.0,0.6095,0.54225,3.06903,0.31201,11,1,0.5979300000000001,0.47076,1,0.31504,0.21166,22.28105,1.00842,1,0.78059,0.1966,19.28051,1.01504,1,0,0.0,7,4.27682,1,3.6062,1,150.42082,101.70959,0.0,1899,1657
35203,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,222,3.66144,555496238521.0,0.58478,0.44831,3.39667,0.26477,12,1,0.5448,0.43642,1,0.31471,0.21101,22.48291,1.0014,1,0.78072,0.19633,19.36049,0.99478,1,0,0.0,7,4.2621,1,3.73994,1,112.00823,115.07095,0.0,1758,1370
35204,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,237,3.91418,555498765884.0,0.55467,0.5200100000000001,3.69525,0.21893,13,1,0.54311,0.5599,1,0.31334,0.21266,22.07251,0.96319,1,0.7795300000000001,0.19804,19.0384,0.95657,1,0,0.0,7,4.24179,1,3.62877,1,96.6358,233.25613,0.0,1585,1589
35205,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,255,4.20496,555501673431.0,0.50463,0.53384,3.92505,0.27991,14,1,0.4666899999999999,0.49027,1,0.31155,0.21306,22.26187,1.02166,1,0.7772399999999999,0.19823,19.88416,1.02166,1,0,0.0,7,4.22855,1,3.7180800000000014,1,97.23076,188.83667,0.0,1298,1631
35206,29,20,b967b81b-9c8d7130-3a9df9f1-6b8551a5-4622b738,269,4.441409999999999,555504037880.0,0.56963,0.53357,4.22485,0.21655,15,1,0.6229899999999999,0.54673,1,0.3175699999999999,0.2143199999999999,22.17325,1.01484,1,0.7835,0.20074,19.28451,1.00822,1,0,0.0,7,4.30242,1,3.67472,1,124.80038,0.1338599999999999,0.0,1671,1630
