,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
48503,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,20,0.32336,3612629219846.0,0.5110600000000001,0.4246899999999999,0.0,0.32336,2,1,0.51183,0.44943,1,0.25951,0.69853,16.45325,1.01209,1,0.54396,0.6874600000000001,16.37715,1.01892,1,0,0.0,13,3.4051,1,3.46365,1,401.66995,217.30249,0.0,1335,1297
48504,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,61,0.98608,3612635847457.0,0.54682,0.46307,0.63757,0.34851,3,1,0.57055,0.65514,1,0.25859,0.70314,17.01683,0.99364,1,0.54374,0.6921,15.8555,0.98746,1,0,0.0,14,3.17957,1,3.25442,1,80.2011,328.88013,0.0,1540,1415
48505,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,84,1.35828,3612639569008.0,0.5385800000000001,0.65176,1.05225,0.30603,4,1,0.5009899999999999,0.63226,1,0.25601,0.70467,15.94047,1.00569,1,0.5421,0.69316,14.82891,1.00569,1,0,0.0,14,2.98331,1,2.91956,1,204.39836,265.56076,0.0,1493,1991
48506,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,102,1.64929,3612642479063.0,0.52088,0.60565,1.37646,0.27283,5,1,0.52827,0.51688,1,0.25472,0.70163,15.24356,1.05087,1,0.54035,0.6894,14.54363,1.04404,1,0,0.0,14,3.24789,1,3.19495,1,60.28955,124.31068,0.0,1391,1850
48507,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,129,2.0863,3612646849294.0,0.53555,0.4943399999999999,1.66858,0.41772,6,1,0.55007,0.64088,1,0.25598,0.70401,15.14187,1.01201,1,0.54187,0.69243,14.60885,1.00584,1,0,0.0,13,2.92435,1,2.93571,1,123.4704,76.81344,0.0,1475,1510
48508,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,153,2.47546,3612650741385.0,0.53608,0.63061,2.15137,0.3241,7,1,0.50505,0.60358,1,0.24999,0.70228,16.23667,1.0064,1,0.53613,0.68892,15.23171,0.99461,1,0,0.0,13,3.03848,1,2.99357,1,147.17508,270.39615,0.0,1478,1927
48509,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,193,3.1239,3612657225207.0,0.53315,0.4267,2.53943,0.5844699999999999,8,1,0.4634899999999999,0.22165,0,0.2486699999999999,0.69809,15.79022,1.03039,0,0.51348,0.65718,7.54505,1.03039,0,463,0.0,12,3.37297,0,2.60136,0,220.29462,91.46329,0.0,1462,1303
48510,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,242,3.91431,3612665129704.0,0.52552,0.42908,3.38025,0.5340600000000001,9,1,0.49798,0.4294199999999999,1,0.24385,0.70162,17.07711,1.01209,1,0.52913,0.68529,16.34514,1.01209,1,0,0.0,13,3.39279,1,3.45552,1,14.87333,189.9518,0.0,1418,1311
48511,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,275,4.45105,3612670497152.0,0.38659,0.4072199999999999,3.92969,0.52136,10,1,0.37639,0.3936699999999999,0,0.23479,0.70293,10.68926,1.01281,0,0.5179,0.6847300000000001,15.07804,1.00598,0,464,0.0,13,3.56117,0,3.01016,0,267.78839,174.94211,0.0,621,1244
48512,38,20,d696dc20-e7e4cf9f-79bbc30b-4ab4a4bf-1429be71,318,5.14282,3612677414637.0,0.38117,0.4054,4.66333,0.4794899999999999,11,1,0.40724,0.36028,1,0.22716,0.7067899999999999,19.32174,1.03329,1,0.51276,0.68367,18.96316,1.03329,1,0,0.0,14,3.76209,1,3.73407,1,10.59038,169.30371,0.0,590,1238
