,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
3033,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,10,0.16504,4602313767544.0,0.4506199999999999,0.06312,0.0,0.16504,1,1,0.43742,-0.0193,1,0.1872,0.30388,18.52115,1.0557,1,0.62772,0.26169,14.89538,1.0557,1,0,0.0,8,3.78547,1,3.72885,1,476.74643,174.6655,0.0,988,192
3034,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,24,0.39539,4602316070436.0,0.4498,0.11284,0.18103,0.21436,2,1,0.46052,0.26721,1,0.20065,0.3076,17.96804,1.00138,1,0.64159,0.26625,15.9749,1.00138,1,0,0.0,8,3.66808,1,3.41046,1,53.72067,268.32065,0.0,984,344
3035,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,44,0.72534,4602319369564.0,0.47478,0.29588,0.46191,0.26343,3,1,0.5709,0.58953,0,0.6353300000000001,0.20899,11.41181,1.05571,0,0.6399100000000001,0.2670099999999999,16.85951,1.05571,0,0,0.0,8,3.77438,0,3.3942900000000003,0,203.41817,283.63751,0.0,1127,904
3036,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,71,1.17078,4602323824342.0,0.51026,0.26174,0.94043,0.23035,4,1,0.64249,0.2319099999999999,1,0.21505,0.31058,19.18363,1.04018,1,0.6563899999999999,0.27182,16.92616,1.04018,1,0,0.0,9,3.93558,1,3.55447,1,77.45988,28.42472,0.0,1330,799
3037,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,93,1.53296,4602327446689.0,0.65408,0.2275,1.1875,0.34546,5,1,0.67277,0.26599,1,0.2183,0.31153,18.11731,1.03242,1,0.6594,0.2736099999999999,15.83591,1.04018,1,0,0.0,9,3.73737,1,3.3846,1,278.59943,7.62752,0.0,2155,695
3038,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,109,1.79675,4602330084224.0,0.61439,0.29682,1.54944,0.24731,6,1,0.55665,0.32276,1,0.2075699999999999,0.31494,18.66266,1.0169,1,0.64905,0.274,16.26823,1.0169,1,0,0.0,9,3.64276,1,3.25361,1,106.82703,224.49214,0.0,1927,907
3039,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,133,2.19263,4602334043437.0,0.60869,0.37698,1.81311,0.3795199999999999,7,1,0.66276,0.57139,1,0.21433,0.3241,18.50435,1.03243,1,0.65299,0.28239,15.74162,1.03243,1,0,0.0,9,3.76676,1,3.3421199999999995,1,87.26178,262.79526,0.0,1895,1152
3040,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,162,2.67139,4602338830481.0,0.63936,0.52771,2.2587900000000003,0.4126,8,1,0.5303800000000001,0.4329,1,0.21752,0.3164,17.720670000000005,1.02467,1,0.65742,0.27763,15.93024,1.02467,1,0,0.0,9,3.74447,1,3.2663,1,173.11172,289.88684,0.0,2070,1612
3041,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,182,3.00098,4602342127057.0,0.52499,0.3665,2.7368200000000003,0.26416,9,1,0.52047,0.28185,1,0.2089099999999999,0.3111,18.60011,1.04019,1,0.64874,0.27143,16.87967,1.04019,1,0,0.0,9,3.65658,1,3.3275,1,280.23758,141.59011999999996,0.0,1415,1120
3042,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,209,3.44666,4602346582764.0,0.51758,0.27448,3.0177,0.4289600000000001,10,1,0.52063,0.49136,0,0.21455,0.3068099999999999,18.28002,1.02467,0,0.6523399999999999,0.26621,13.7579,1.02467,0,216,0.0,9,3.67255,0,2.85328,0,100.39481,98.14701,0.0,1372,838
3043,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,251,4.13794,4602353495743.0,0.52478,0.21195,3.85864,0.2793,11,1,0.50989,0.45653,1,0.21047,0.32039,19.31578,1.00139,1,0.65156,0.27592,16.695429999999998,1.00915,1,0,0.0,10,4.2022900000000005,1,3.66713,1,68.93276,78.43124,0.0,1414,647
3044,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,276,4.55042,4602357620976.0,0.51986,0.4970600000000001,4.20483,0.34558,12,1,0.55847,0.4867,1,0.20719,0.32431,18.27723,0.95913,1,0.6472399999999999,0.28026,15.44353,0.95223,1,0,0.0,10,3.66023,1,3.20919,1,308.06369,268.24283,0.0,1385,1519
3045,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,293,4.83044,4602360421255.0,0.60917,0.49987,4.56787,0.2625699999999999,13,1,0.6463800000000001,0.5149100000000001,1,0.2123199999999999,0.32418,17.1761,0.97293,1,0.6530199999999999,0.28352,15.18121,0.97983,1,0,0.0,10,3.48961,1,3.22851,1,171.50208,358.98608,0.0,1897,1527
3046,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,307,5.0614,4602362730690.0,0.6441399999999999,0.41466,4.84692,0.2144800000000001,14,1,0.62452,0.2873199999999999,1,0.20742,0.32056,18.96624,1.01691,1,0.64749,0.27586,15.973729999999998,1.01691,1,0,0.0,10,3.66508,1,3.62669,1,113.91676,53.88569,0.0,2098,1267
3047,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,339,5.58899,4602368006196.0,0.63598,0.278,5.12732,0.4616699999999999,15,1,0.67812,0.50472,1,0.2234,0.33507,19.61729,1.0402,1,0.6637,0.29524,16.68731,1.04796,1,0,0.0,10,3.98293,1,3.46485,1,148.42201,96.0593,0.0,2051,849
3048,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,359,5.91858,4602371302566.0,0.63853,0.56409,5.65576,0.26282,16,1,0.3868,0.5554,1,0.20529,0.33893,19.51443,0.97983,1,0.64657,0.29488,17.357570000000006,0.97983,1,0,0.0,10,3.8961,1,3.3505,1,309.01602,270.90784,0.0,2066,1723
3049,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,391,6.44629,4602376579899.0,0.38039,0.53599,5.985469999999999,0.46082,17,1,0.3962,0.3403,1,0.2087,0.32958,19.17186,0.97293,1,0.64971,0.28611,15.79465,0.98069,1,0,0.0,9,3.788780000000002,1,3.51417,1,496.55716,176.49608,0.0,586,1637
3050,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,414,6.82568,4602380373716.0,0.40392,0.23171,6.51294,0.31274,18,1,0.40933,0.18989,1,0.1972799999999999,0.32724,18.54721,1.01174,1,0.63795,0.27815,16.68809,1.01174,1,0,0.0,9,3.93591,1,3.5291300000000003,1,331.71329,82.17229,0.0,721,708
3051,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,428,7.0564,4602382680197.0,0.4025,0.32395,6.8429,0.2135,19,1,0.36939,0.52689,1,0.19737,0.33721,17.79198,0.98759,1,0.63978,0.28988,16.8411,0.99535,1,0,0.0,9,3.81432,1,3.36976,1,99.6565,268.43231000000003,0.0,713,989
3052,3,13,28e88207-da3d67a1-ba0a77ac-4daf2654-79e78d8c,448,7.38708,4602385987031.0,0.41123,0.52267,7.1223100000000015,0.26477,20,1,0.55208,0.62875,1,0.21281,0.34512,19.84825,0.98673,1,0.65537,0.29894,16.83825,0.98673,1,0,0.0,9,4.09304,1,3.22697,1,215.27112,274.46573,0.0,763,1597
