,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
39119,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,20,0.32324,277727581987.0,0.31443,0.1257599999999999,0.0,0.32324,1,1,0.45419,0.36705,1,0.30745,0.49022,26.50136,1.01711,1,0.575,0.4866,20.90455,1.01711,1,0,0.0,10,5.26441,1,4.52285,1,18.65994,267.40497,0.0,165,254
39120,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,49,0.79199,277732273159.0,0.50662,0.4743199999999999,0.39063,0.40137,2,1,0.55674,0.51617,1,0.31692,0.49349,25.5617,0.95606,1,0.58567,0.49285,20.50191,0.94871,1,0,0.0,10,5.00424,1,4.068969999999998,1,527.13873,314.42816,0.0,894,959
39121,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,66,1.06738,277735024867.0,0.5888899999999999,0.5451,0.8085899999999999,0.25879,3,1,0.69294,0.6422800000000001,1,0.32249,0.49463,23.26003,1.01793,1,0.59001,0.4943399999999999,18.89869,1.004,1,0,0.0,10,4.67778,1,3.67651,1,175.48306000000005,334.17581,0.0,1206,1102
39122,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,89,1.43945,277738744140.0,0.70404,0.6802699999999999,1.13281,0.30664,4,1,0.71935,0.69905,1,0.32391,0.4948,22.7707,0.98769,1,0.59158,0.49467,18.55346,0.98769,1,0,0.0,10,4.6201,1,3.5458800000000004,1,264.9361,326.56335,0.0,1642,1375
39123,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,106,1.71973,277741546715.0,0.72239,0.71126,1.45605,0.2636699999999999,5,1,0.7243,0.7370800000000001,0,0.32254,0.49407,11.64903,1.03844,0,0.59046,0.48966,19.884120000000006,1.04579,0,1201,0.0,10,4.11679,0,3.69251,0,48.59505,316.46973,0.0,1712,1438
39124,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,158,2.55566,277749905440.0,0.55098,0.45428,1.97754,0.57813,6,1,0.53804,0.4168199999999999,1,0.32128,0.49067,20.59261,0.98221,1,0.5895,0.49282,17.00862,0.98957,1,0,0.0,11,4.10041,1,3.3320199999999995,1,430.51031,139.85881,0.0,1062,918
39125,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,183,2.95996,277753947663.0,0.53323,0.2257,2.62012,0.33984,7,1,0.53684,0.19435,1,0.32176,0.48231,21.67007000000001,1.03862,1,0.58954,0.48525,19.58811,1.03862,1,0,0.0,11,4.508380000000002,1,3.74306,1,249.20764,97.86002,0.0,994,456
39126,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,211,3.41309,277758476132.0,0.4794600000000001,0.40848,3.02441,0.3886699999999999,8,1,0.56481,0.48744,1,0.3164599999999999,0.49068,24.47609,0.99505,1,0.58502,0.4916899999999999,19.67173,0.98112,1,0,0.0,11,4.81116,1,4.00186,1,222.76865,242.39111,0.0,791,825
39127,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,231,3.7373,277761720132.0,0.57582,0.4898399999999999,3.42871,0.30859,9,1,0.64277,0.52057,1,0.32408,0.4929,23.41318,1.01711,1,0.59248,0.4946100000000001,19.52681,1.01711,1,0,0.0,11,4.79534,1,3.94637,1,204.81721,334.59518,0.0,1156,990
39128,32,25,daa2d8ec-c72f6d6d-a74a7733-100bf51c-09c482f2,245,3.96289,277763974343.0,0.63173,0.44628,3.75293,0.2099599999999999,10,1,0.6242,0.2328599999999999,1,0.32802,0.48483,23.23489,1.03844,1,0.59548,0.48821,20.37418,1.03109,1,0,0.0,11,4.797619999999998,1,4.06661,1,117.20337,23.66541,0.0,1368,902
