,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
11108,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,2,0.03296,314052000000.0,0.3255,0.13947,0.0,0.03296,1,1,0.30873,0.10779,1,0.29124,0.46976,18.07613,1.00402,1,0.5655899999999999,0.4710399999999999,16.54676,1.00402,1,0,0.0,13,3.89672,1,3.66955,1,3.62039,116.11439,0.0,271,426
11109,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,21,0.3408199999999999,314056000000.0,0.33409,0.1147099999999999,0.05005,0.29077,2,1,0.41084,0.26797,1,0.29528,0.4725399999999999,18.91751,1.05253,1,0.56887,0.47353,17.23863,1.05253,1,0,0.0,13,3.65027,1,3.4342,1,31.41784,58.33524,0.0,320,350
11110,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,44,0.71191,314059000000.0,0.42781,0.34507,0.40552,0.3064,3,1,0.48028,0.42438,1,0.29311,0.4723699999999999,19.57981,0.96983,1,0.56816,0.47325,18.08107,0.96983,1,0,0.0,13,3.67446,1,3.37815,1,307.04257,305.87723,0.0,858,1054
11111,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,62,1.00415,314062000000.0,0.4892899999999999,0.44547,0.72778,0.27637,4,1,0.51567,0.54356,1,0.29614,0.47465,18.8849,0.98309,1,0.57113,0.4766,17.3305,0.97695,1,0,0.0,13,3.53952,1,3.16206,1,160.2851,317.42969,0.0,1210,1361
11112,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,95,1.53809,314068000000.0,0.4979,0.51349,1.0195299999999998,0.51855,5,1,0.47116,0.5495,1,0.29809,0.46319,17.79391,1.00212,1,0.57305,0.4662699999999999,16.1309,1.00894,1,0,0.0,13,3.25582,1,3.02638,1,75.29868,282.68216,0.0,1259,1569
11113,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,110,1.77905,314070000000.0,0.44985,0.46041,1.55298,0.22607,6,1,0.43243,0.41805,1,0.29433,0.46228,18.01671,0.98847,1,0.5675600000000001,0.46373,16.62196,0.98847,1,0,0.0,13,3.47983,1,3.2408200000000003,1,108.61628,148.14386000000005,0.0,984,1407
11114,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,128,2.07056,314073000000.0,0.46416,0.38389,1.79565,0.2749,7,1,0.49366,0.3659199999999999,1,0.29502,0.46451,18.05275,1.01576,1,0.56885,0.4661,16.353579999999994,1.01576,1,0,0.0,13,3.52111,1,3.41915,1,87.08915999999998,71.60998000000002,0.0,1066,1173
11115,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,175,2.8305700000000003,314080000000.0,0.5261,0.32629,2.08716,0.74341,8,1,0.4697699999999999,0.38144,1,0.29824,0.46638,18.13919,1.01576,1,0.57298,0.46934,16.273,1.01576,1,0,0.0,12,3.39767,1,3.2310000000000003,1,134.21225,27.61348,0.0,1421,997
11116,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,201,3.25195,314085000000.0,0.46091,0.42855,2.84692,0.40503,9,1,0.43003,0.44861,1,0.29529,0.4698100000000001,18.30227,1.03647,1,0.5707300000000001,0.47179,16.81448,1.02965,1,0,0.0,12,3.4919300000000004,1,3.06626,1,166.92328,221.42401,0.0,1047,1309
11117,10,6,7feb6dd3-ebde561d-d43cef2e-591c2c69-a5231027,238,3.84961,314091000000.0,0.4259,0.4743600000000001,3.26782,0.5817899999999999,10,1,0.3908,0.45148,1,0.29307,0.46801,17.511,1.01576,1,0.56807,0.4693,15.8337,1.01576,1,0,0.0,12,3.29035,1,3.03742,1,83.46358000000002,216.35387000000003,0.0,847,1449
