,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
25150,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,31,0.49854,3232377456229.0,0.4439399999999999,0.34412,0.14697,0.35156,2,1,0.48318,0.32453,1,0.39986,0.57733,18.94314,1.08209,1,0.65104,0.56191,18.65001,1.08209,1,0,0.0,9,3.85226,1,3.80822,1,0.0,0.0,0.0,950,1051
25151,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,48,0.77258,3232380196885.0,0.45737,0.37871,0.51599,0.25659,3,1,0.44076,0.4656399999999999,1,0.40073,0.57999,15.83271,1.08995,1,0.65157,0.56508,17.18246,1.08995,1,0,0.0,9,3.5821,1,3.4584,1,45.3923,304.6152,0.0,1027,1157
25152,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,95,1.53271,3232387798743.0,0.4827899999999999,0.34171,1.12976,0.40295,4,1,0.4384699999999999,0.47322,1,0.4069,0.58016,17.85376,1.0742200000000002,1,0.6581100000000001,0.5670000000000001,18.12949,1.0742200000000002,1,0,0.0,10,3.76834,1,3.6695,1,63.0782,39.30876,0.0,1173,1044
25153,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,127,2.0505400000000003,3232392976930.0,0.4921399999999999,0.50794,1.59753,0.453,5,1,0.48831,0.48821,1,0.41371,0.57944,16.96303,1.06544,1,0.66578,0.56806,17.83371,1.0572700000000002,1,0,0.0,10,3.60968,1,3.60961,1,180.42371,275.71033,0.0,1226,1552
25154,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,168,2.71362,3232399607305.0,0.50026,0.41457,2.06653,0.6470899999999999,6,1,0.5092,0.34052,1,0.41639,0.57981,17.696260000000006,1.08995,1,0.66797,0.5687399999999999,18.75132,1.08995,1,0,0.0,10,3.5677,1,3.7436,1,102.03767,81.21132,0.0,1273,1266
25155,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,183,2.95618,3232402032811.0,0.55061,0.30679,2.72974,0.22644,7,1,0.5729,0.25328,1,0.4218,0.5797899999999999,18.04279,1.10847,1,0.6736,0.56925,18.80762,1.11773,1,0,0.0,10,3.82461,1,3.77845,1,151.31096000000005,50.29041,0.0,1562,937
25156,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,199,3.21484,3232404619694.0,0.5401,0.33443,2.97229,0.24255,8,1,0.5191,0.4079,1,0.4238699999999999,0.58206,17.10909,1.08995,1,0.67583,0.5726,18.60152,1.08178,1,0,0.0,10,3.749730000000001,1,3.75935,1,36.03194000000001,235.94144,0.0,1501,1022
25157,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,231,3.73254,3232409796230.0,0.52379,0.38694,3.23108,0.50146,9,1,0.55903,0.24574,1,0.4188199999999999,0.58172,18.023670000000006,1.10034,1,0.66979,0.57095,18.17197,1.09217,1,0,0.0,10,3.8446,1,3.73002,1,64.78233,241.09296,0.0,1408,1182
25158,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,255,4.12085,3232413680265.0,0.55379,0.2187,3.79736,0.32349,10,1,0.5624899999999999,0.19251,1,0.4181399999999999,0.5816100000000001,18.3172,1.08995,1,0.66976,0.57067,18.50391,1.08995,1,0,0.0,10,3.80884,1,3.70947,1,190.61044,72.41102,0.0,1580,668
25159,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,279,4.50891,3232417560093.0,0.4582699999999999,0.10665,4.18542,0.32349,11,1,0.4624399999999999,0.04793,1,0.4213699999999999,0.5784,19.34682,1.11668,1,0.67303,0.56886,18.46076,1.11668,1,0,0.0,10,3.98058,1,3.8545,1,219.72559,146.58147,0.0,1032,325
25160,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,303,4.89709,3232421442429.0,0.49567,0.08718,4.52502,0.3720699999999999,12,1,0.53086,0.00959,1,0.42393,0.5781,20.11406,1.11668,1,0.67624,0.56943,19.71059,1.11668,1,0,0.0,10,4.01823,1,4.06208,1,74.82343,16.32166,0.0,1247,266
25161,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,317,5.12341,3232423706084.0,0.53895,0.1593,4.913819999999999,0.20959,13,1,0.5484899999999999,0.2262699999999999,1,0.42311,0.58155,18.70183,1.10777,1,0.67548,0.57238,18.81676,1.10777,1,0,0.0,10,4.06701,1,3.92961,1,113.89473999999998,316.85291,0.0,1495,486
25162,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,334,5.39844,3232426455916.0,0.56,0.23358,5.13965,0.25879,14,1,0.56095,0.28557,1,0.4234600000000001,0.5827100000000001,18.56009,1.06544,1,0.67638,0.57403,19.15931,1.06544,1,0,0.0,10,4.03608,1,3.96765,1,89.82803,296.73889,0.0,1615,713
25163,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,344,5.56018,3232428073243.0,0.55476,0.30768,5.41455,0.1456299999999999,15,1,0.55443,0.46166,0,0.42449,0.57987,10.92959,1.0572700000000002,0,0.67713,0.57438,18.54927,1.0572700000000002,0,0,0.0,10,3.63525,0,3.95967,0,80.65794,262.83459,0.0,1585,940
25164,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,403,6.51526,3232437623337.0,0.5592,0.2666699999999999,5.9198,0.59546,16,1,0.55962,0.31661,1,0.42281,0.5824,18.03709,1.06544,1,0.6755899999999999,0.57362,17.44911,1.06544,1,0,0.0,11,3.63015,1,3.751,1,45.10374,79.10535,0.0,1611,814
25165,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,448,7.2424300000000015,3232444895944.0,0.56298,0.15959,7.0199,0.22253,17,1,0.53538,0.07048,1,0.4203199999999999,0.58124,19.46581,1.07435,1,0.6726300000000001,0.57123,18.71823,1.08361,1,0,0.0,12,4.06856,1,4.01211,1,115.8739,86.40897,0.0,1633,487
25166,21,0,0acdf3db-fa76565f-52016d48-68c4054e-f498fac7,495,8.00305,3232452502331.0,0.50285,0.03508,7.30713,0.69592,18,1,0.52595,-0.00603,1,0.41656,0.58223,19.28761,1.10034,1,0.6692100000000001,0.5722,18.01031,1.10851,1,0,0.0,12,3.99962,1,4.08724,1,177.23154,130.64766,0.0,1288,107
